dummy,evals,expr,fitness,len
0,8391,(abs(1.0933557) ^ (log_v_k_nu * log_v_k_nu)),-0.38950598,5
0,8390,(abs(4.70467) ^ ((abs((1 / (-2.2544754))) ^ log_v_k_nu) * log_v_k_nu)),-0.018564375,8
0,8372,((abs(1.1834959) ^ log_v_k_nu) / ((abs(0.9043535) ^ log_v_k_nu) + (abs((-3.3687684e-09)) ^ log_v_k_nu))),-0.21525522,11
0,8399,((abs(0.87699932) ^ log_v_k_nu) / ((136.73718 + (-136.31688)) + (abs((-0.0165645)) ^ log_v_k_nu))),-0.008135699,11
0,8393,(abs(0.99704415) ^ (((-88.253929) - log_v_k_nu) * log_v_k_nu)),-0.22095509,7
0,8386,(1 / ((abs(0.93370211) ^ log_v_k_nu) / (1.5772473 + (abs(1.3269135e-15) ^ log_v_k_nu)))),-0.087560356,10
0,8408,(1 / 0.55611175),-0.0631793,2
0,8407,((abs(128.2896) ^ (-126.49134)) * 22.79244),-3.2967005,5
0,8405,(1.8474737 - (abs((-0.02556875)) ^ log_v_k_nu)),-0.029793778,5
0,8410,((1 / ((-0.50066173) / log_v_k_nu)) * (abs((log_v_k_nu + (-0.78120273))) ^ (1 / log_v_k_nu))),-30.578758,11
0,8412,(1 / (1 / 1.7981993)),-0.06317929,3
0,8403,(1.8474737 - (abs((1 / 39.223434)) ^ (1 / 0.55611181))),-0.06547482,7
0,8404,((abs(0.87864798) ^ log_v_k_nu) / ((1 / 2.3693683) + (abs((-0.015922705)) ^ log_v_k_nu))),-0.008129966,10
0,8401,(abs((-1.3087891)) ^ log_v_k_nu),-0.21662106,3
0,8414,(abs(4.7050691) ^ ((abs(0.4435066) ^ log_v_k_nu) * log_v_k_nu)),-0.018564394,7
0,8419,(1 / 0.55611044),-0.06317932,2
0,8402,(abs((-1.3090112)) ^ log_v_k_nu),-0.2166209,3
0,8417,((1 / 2.3706567) + (abs((-0.016015733)) ^ (abs(((1 / log_v_k_nu) - (-0.15057175))) ^ (1 / 0.14087532)))),-1.0519408,12
0,8418,(abs((-1.3089714)) ^ log_v_k_nu),-0.21662089,3
0,8406,((abs((-0.024244163)) ^ log_v_k_nu) / (0.43893865 + (abs((-0.71344519)) ^ (abs((-32.697075)) ^ log_v_k_nu)))),-3.1291132,11
0,8420,((abs((-1.0952118e-09)) ^ (abs(6.2266088e-05) ^ log_v_k_nu)) - (-0.8591516)),-0.020574925,7
0,8424,(abs((-1.3090417)) ^ log_v_k_nu),-0.2166209,3
0,8411,(((abs(0.93074006) ^ log_v_k_nu) + (-0.36139986)) / ((1 / 3.6186395) + (abs(0.0057932166) ^ log_v_k_nu))),-0.006750792,12
0,8426,(1 / (-2549.7607)),-3.2981117,2
0,8428,((1 / 1.0818818) - (-0.87388396)),-0.06317927,4
0,8427,(1.8474737 - (abs((-0.015922705)) ^ log_v_k_nu)),-0.030216753,5
0,8409,(0.5424583 / (0.29155961 + (abs((-0.00084960595)) ^ log_v_k_nu))),-0.021627411,7
0,8431,(1 / 0.55611181),-0.06317927,2
0,8430,(1.8464996 - (abs((abs(((1 / (-0.63257271)) / (1 / log_v_k_nu))) ^ log_v_k_nu)) ^ log_v_k_nu)),-2608761000000000,11
0,8433,(1 / 0.55611169),-0.06317933,2
0,8429,((abs(1.0130609) ^ log_v_k_nu) / ((1 / 18.180908) * 10.326142)),-0.06282341,8
0,8432,((abs((1 / (-0.97878671))) ^ log_v_k_nu) - (-0.7626729)),-0.06284434,6
0,8421,((abs(0.87850618) ^ log_v_k_nu) / (abs((-0.67114431)) ^ log_v_k_nu)),-0.21662088,7
0,8436,((abs((-0.71328217)) ^ (abs(32.619705) ^ log_v_k_nu)) * (abs(log_v_k_nu) ^ log_v_k_nu)),-3.2408757,9
0,8438,1.7981994,-0.06317927,1
0,8423,((abs(1.0132692) ^ log_v_k_nu) / ((-0.24208798) + (abs((-0.81009406)) ^ (abs(0.99942851) ^ log_v_k_nu)))),-0.06282344,11
0,8425,((abs(0.89343429) ^ log_v_k_nu) / (abs((-0.68254071)) ^ log_v_k_nu)),-0.21662088,7
0,8434,(1.8464996 - (abs(5.9068901e-05) ^ log_v_k_nu)),-0.04391539,5
0,8440,(1.8470401 - (abs((1 / 37.897869)) ^ log_v_k_nu)),-0.029796215,6
0,8413,(abs(6.892899e-10) ^ (abs(6.2266088e-05) ^ log_v_k_nu)),-0.7598323,5
0,8441,((-0.29544824) + (1 / 0.47760946)),-0.06317934,4
0,8439,((abs(0.89342362) ^ log_v_k_nu) / (0.43886113 + (abs((-0.015922705)) ^ log_v_k_nu))),-0.008794308,9
0,8442,((abs(0.87894273) ^ log_v_k_nu) / ((1 / 2.3675754) + (abs((-0.015780363)) ^ log_v_k_nu))),-0.008130063,10
0,8447,(1 / 0.55611187),-0.06317929,2
0,8446,(1.8472638 - (abs((-0.02556875)) ^ log_v_k_nu)),-0.029793732,5
0,8443,((((1 / 0.83698589) / 2.6195166) + ((-0.12362401) + (-0.7049787))) / (1 / (1 / (-0.2071528)))),-0.06317927,12
0,8435,(0.85904783 + (abs((-1.3330462e-10)) ^ (abs((-4.7632566e-05)) ^ log_v_k_nu))),-0.020566313,7
0,8450,(1 / 0.55611181),-0.06317927,2
0,8416,((abs(0.87910944) ^ log_v_k_nu) / (0.22159275 + (0.20095845 + (abs((-0.015701268)) ^ log_v_k_nu)))),-0.008130335,11
0,8445,((abs((1 / ((1 / (-174.21112)) - log_v_k_nu))) ^ log_v_k_nu) / ((-0.47469667) + (1 / 0.99961424))),-1.3284509,12
0,8451,((abs(0.91724056) ^ log_v_k_nu) * log_v_k_nu),-0.55186594,5
0,8454,1.7981993,-0.06317929,1
0,8444,(0.53758419 / (0.28896806 + (abs((1 / 1206.8298)) ^ log_v_k_nu))),-0.021628398,8
0,8456,((1 / 16.826399) * 30.257223),-0.06317927,4
0,8448,(log_v_k_nu / ((-0.69634712) + ((abs(8.5969753) ^ (abs(1.0461764) ^ log_v_k_nu)) - 7.9808164))),-1.194507,11
0,8458,(1 / (abs(((log_v_k_nu - 0.6283198) + (log_v_k_nu * log_v_k_nu))) ^ (1 / (1 / log_v_k_nu)))),-2.4757183,12
0,8449,((abs(1.012761) ^ log_v_k_nu) / ((-0.43205017) + (abs(0.99984103) ^ log_v_k_nu))),-0.062823415,9
0,8455,((abs((1 / 0.98711532)) ^ log_v_k_nu) / (0.13616477 + (136.38602 + (-135.95424)))),-0.06282341,10
0,8459,(abs(4.7050691) ^ (2879.3667 + (-2878.6118))),-2.0815902,5
0,8462,(1 / 0.55611092),-0.063179314,2
0,8464,((abs(1.0130352) ^ log_v_k_nu) / (1 / 1.7607406)),-0.06282341,6
0,8460,((abs(1.9892265) ^ log_v_k_nu) / (0.15068354 + (log_v_k_nu - (-0.26422113)))),-0.23189794,9
0,8437,(1.8508801 - (0.069550447 - (abs((-1.77284e-18)) ^ log_v_k_nu))),-0.08286764,7
0,8465,((abs(1.0130333) ^ log_v_k_nu) / 0.56793541),-0.06282339,5
0,8468,(((abs(8.4532604) ^ (abs(1.3557684) ^ log_v_k_nu)) - 8.1806355) * (abs((-0.20530963)) ^ log_v_k_nu)),-0.0059946124,11
0,8469,(1 / 0.55610424),-0.06317926,2
0,8415,(log_v_k_nu / (((-0.90037465) + (abs(7.6109813e-12) ^ log_v_k_nu)) + (abs(1.4091392) ^ log_v_k_nu))),-0.016174836,11
0,8471,(((abs((1 / 3.3703933)) ^ (log_v_k_nu - 1.3453742)) - (-0.42393753)) * (log_v_k_nu - (-0.042575229))),-0.005845861,12
0,8470,((abs(1.013054) ^ log_v_k_nu) / ((-0.43253013) + 1.0004901)),-0.06282341,7
0,8461,((abs(58.80267) ^ log_v_k_nu) / ((abs((-44.93486)) ^ log_v_k_nu) + (abs((-8.1815506e-06)) ^ log_v_k_nu))),-0.2152906,11
0,8457,(2.0718026 - (0.2146391 + (abs((-0.96345305)) ^ (abs(2233.6526) ^ log_v_k_nu)))),-0.020238755,9
0,8473,((abs(0.91724074) ^ log_v_k_nu) * log_v_k_nu),-0.55186594,5
0,8463,((abs(1.0132513) ^ log_v_k_nu) / ((1 / (1 / (-0.4321022))) + (abs(1.0001448) ^ log_v_k_nu))),-0.062823415,11
0,8422,(((abs(0.44354704) ^ log_v_k_nu) * log_v_k_nu) / (0.42236328 + (abs(0.015784103) ^ log_v_k_nu))),-0.9091053,11
0,8467,(abs((-5.1664419)) ^ ((0.15752582 - (abs(0.00029744359) ^ log_v_k_nu)) * log_v_k_nu)),-0.2195365,9
0,8477,(abs(4.7050691) ^ ((abs(0.44354704) ^ log_v_k_nu) * log_v_k_nu)),-0.018564371,7
0,8474,((abs((-1.0128177)) ^ log_v_k_nu) / ((1 / 2.671581) + (1 / 5.1694837))),-0.06282352,9
0,8481,1.7982006,-0.06317934,1
0,8466,((abs((abs((-0.97139126)) ^ log_v_k_nu)) ^ log_v_k_nu) / (0.48190331 + (abs((-0.0099513261)) ^ log_v_k_nu))),-0.010683121,11
0,8478,((abs(1.0132061) ^ log_v_k_nu) / (0.1834434 + (1 / 2.5997355))),-0.062823445,8
0,8476,((abs((1 / 0.98710722)) ^ log_v_k_nu) / ((-0.43546304) + 1.0034291)),-0.06282341,8
0,8480,((abs((-0.87847674)) ^ log_v_k_nu) / (0.42251611 + (abs((-0.015716828)) ^ log_v_k_nu))),-0.008135077,9
0,8483,(1.8474737 - (abs(0.0035847232) ^ log_v_k_nu)),-0.034040965,5
0,8452,(((abs((-2.4108482e-14)) ^ log_v_k_nu) + 1.7803906) / ((1 / (-3213.5918)) + (abs(log_v_k_nu) ^ log_v_k_nu))),-1.3566684,12
0,8487,1.7981993,-0.06317929,1
0,8488,1.7981994,-0.06317927,1
0,8479,((abs((-0.88241297)) ^ log_v_k_nu) / (0.42191422 + (abs((1 / 38.295242)) ^ log_v_k_nu))),-0.009945201,10
0,8489,(34.627033 - 32.828819),-0.063179284,3
0,8484,((1 / 2.3675754) + (abs(((1 / log_v_k_nu) + log_v_k_nu)) ^ log_v_k_nu)),-203.26086,9
0,8485,(abs(4.7050643) ^ 0.37890413),-0.06317927,3
0,8493,(137.48476 + (-135.68651)),-0.06317926,3
0,8494,(1.8471265 - (abs((abs((-0.71324849)) ^ (abs(32.601135) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.023315215,9
0,8491,((abs(0.91724074) ^ log_v_k_nu) * log_v_k_nu),-0.55186594,5
0,8490,(2.7486606 - (abs((-0.96899772)) ^ log_v_k_nu)),-0.06270651,5
0,8482,(0.85810947 + (abs((-3.9759414e-08)) ^ (abs((-0.2916334)) ^ (abs(13.684417) ^ log_v_k_nu)))),-0.020081827,9
0,8498,((1 / 1.1192915) - (-0.85913771)),-0.065262266,4
0,8496,((abs(1.0130627) ^ log_v_k_nu) / ((-0.35903162) + (abs((-0.92703503)) ^ (abs(1.0003257) ^ log_v_k_nu)))),-0.062823415,11
0,8500,(0.55271846 / (0.29702145 + (abs(0.00092022942) ^ log_v_k_nu))),-0.021627137,7
0,8486,((abs(1.3088259) ^ log_v_k_nu) / (abs((-12.523051)) ^ (abs((-4.9027865e-11)) ^ log_v_k_nu))),-0.2165872,9
0,8495,((abs(0.87852472) ^ log_v_k_nu) / (0.42192233 + (abs(0.015973356) ^ log_v_k_nu))),-0.008130054,9
0,8492,((abs(398.40305) ^ log_v_k_nu) / ((-0.0300561) + (abs((-304.37872)) ^ log_v_k_nu))),-0.2166311,9
0,8497,((abs((1 / (-1.119315))) ^ log_v_k_nu) / (0.43884024 + (abs((-0.71320826)) ^ (abs((-32.573349)) ^ log_v_k_nu)))),-0.0057456857,12
0,8453,((abs((-0.7132262)) ^ (abs((-32.596516)) ^ log_v_k_nu)) * (log_v_k_nu - (-0.042558201))),-3.2656312,9
0,8472,(abs((-0.02556875)) ^ (((abs(log_v_k_nu) ^ 1.3685251) + (1 / 0.34295061)) - (1 / 0.87142295))),-3.296449,11
0,8475,(((abs(0.016201856) ^ log_v_k_nu) + 0.011629228) / ((1 / 148.25587) + (abs((-0.0061799586)) ^ log_v_k_nu))),-0.0045666113,12
0,8499,(((abs(0.14276543) ^ log_v_k_nu) + (-0.80464661)) / ((1 / (-1.6537415)) + (abs((-0.015514792)) ^ log_v_k_nu))),-0.44237968,12
0,8504,1.7982101,-0.06317928,1
0,8503,(426.67038 - 424.87207),-0.06317931,3
0,8501,(1.8472638 - (abs((-0.02556875)) ^ log_v_k_nu)),-0.029793732,5
0,8509,(1.8479156 - (abs((-0.02556875)) ^ log_v_k_nu)),-0.02979416,5
0,8513,1.8474737,-0.06560725,1
0,8512,(1 / (((log_v_k_nu * 1.3934162) * (0.67039341 + 1.2575454)) * (1 / log_v_k_nu))),-3.4028235e+38,11
0,8508,(1 / 0.55611181),-0.06317927,2
0,8502,(abs((-1.3090448)) ^ log_v_k_nu),-0.21662098,3
0,8505,(abs((-1.3090417)) ^ log_v_k_nu),-0.2166209,3
0,8514,(1 / 0.55611181),-0.06317927,2
0,8516,(abs((-1.3088118)) ^ log_v_k_nu),-0.21662101,3
0,8517,((abs(0.91724104) ^ log_v_k_nu) * log_v_k_nu),-0.551866,5
0,8522,(1.8463353 - (abs((-0.024244163)) ^ log_v_k_nu)),-0.029799283,5
0,8521,(abs(1.3089714) ^ log_v_k_nu),-0.21662089,3
0,8523,1.7981994,-0.06317927,1
0,8518,((abs(1.0127478) ^ log_v_k_nu) / ((1 / 22.196651) + (136.79662 + (-136.27399)))),-0.0628236,10
0,8506,((abs((165.02925 - 164.1557)) ^ log_v_k_nu) / (0.41682667 + (abs(0.01712293) ^ log_v_k_nu))),-0.008159895,11
0,8525,(abs((-1.3090394)) ^ log_v_k_nu),-0.2166209,3
0,8507,(((abs((-0.92270392)) ^ (abs((1 / (-0.64089137))) ^ log_v_k_nu)) + 30.315115) * (abs(0.2115199) ^ 1.8360035)),-0.06317689,12
0,8529,(1 / (0.53746712 + (-42.224442))),-3.383548,4
0,8530,(((-1.3139557) + log_v_k_nu) / (1 / log_v_k_nu)),-3.377924,6
0,8519,(log_v_k_nu / (abs((-1.0903115)) ^ log_v_k_nu)),-0.5518658,5
0,8510,(2.0454953 - (abs((1 / 37.96489)) ^ ((abs(0.46069294) ^ log_v_k_nu) * log_v_k_nu))),-0.029312672,10
0,8520,((abs(1.0142081) ^ log_v_k_nu) / ((-0.43173456) + (abs(1.0004474) ^ log_v_k_nu))),-0.062823705,9
0,8528,(abs((-1.7662233)) ^ (abs(1.0192428) ^ log_v_k_nu)),-0.06286814,5
0,8527,(1.749916 / ((1 / (-161.95023)) + (abs((-0.98722875)) ^ log_v_k_nu))),-0.0628236,8
0,8532,(abs((-1.308989)) ^ log_v_k_nu),-0.21662089,3
0,8533,(abs(1.3089712) ^ log_v_k_nu),-0.21662089,3
0,8538,(4.8875537 * 0.36791399),-0.06317927,3
0,8539,1.7981977,-0.06317931,1
0,8526,(((abs((-1.0033747)) ^ log_v_k_nu) + (-0.76098824)) / ((-8.6788034) + (1 / 0.11344596))),-0.0627989,10
0,8534,(log_v_k_nu / ((-0.80168879) + (abs((-1.7451854)) ^ (abs((-3.0727026)) ^ (abs(451.46277) ^ log_v_k_nu))))),-3.2966728,11
0,8511,((1 / 0.55895323) + (abs(1.4716263e-18) ^ log_v_k_nu)),-0.08274757,6
0,8540,(abs((-1.3090417)) ^ log_v_k_nu),-0.2166209,3
0,8544,(1 / (-2.8274257)),-4.6937575,2
0,8545,1.7981796,-0.06317934,1
0,8535,(abs((1 / 0.86098534)) ^ (1.7981977 * log_v_k_nu)),-0.2166209,6
0,8542,(abs(1.3090445) ^ log_v_k_nu),-0.2166209,3
0,8524,((1 / 0.55895323) + (abs(1.4716263e-18) ^ log_v_k_nu)),-0.08274757,6
0,8547,(((abs((1 / 3.3703933)) ^ (log_v_k_nu - 1.3453742)) - (-0.42393753)) * log_v_k_nu),-0.011962389,10
0,8549,(1 / (3.0534606 - 2.497349)),-0.0631793,4
0,8541,(1.8478055 - (abs((0.0050487495 + (abs(0.0049931603) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.023011833,9
0,8515,((log_v_k_nu - (-5.0875292)) / (3.7240598 + (abs(0.0084573086) ^ log_v_k_nu))),-0.09349067,9
0,8531,((1 / 0.55938333) + (abs(1.3033918e-18) ^ log_v_k_nu)),-0.08275307,6
0,8554,1.7981993,-0.06317929,1
0,8548,(0.63384366 / (0.34072202 + (abs((-0.55680841)) ^ (abs(32.150757) ^ log_v_k_nu)))),-0.01965409,9
0,8555,(423.0062 + (-421.20789)),-0.06317931,3
0,8553,(abs(4.7050691) ^ ((abs(0.44354704) ^ log_v_k_nu) * log_v_k_nu)),-0.018564371,7
0,8551,(((abs((-0.012335563)) ^ log_v_k_nu) + 0.008177286) / ((1 / 211.56424) + (abs((-0.0047533158)) ^ log_v_k_nu))),-0.0045438567,12
0,8536,(1.777017 + (abs(1.4550901e-18) ^ log_v_k_nu)),-0.082972646,5
0,8556,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,8537,(abs((-1.3330462e-10)) ^ (abs((-4.7632566e-05)) ^ log_v_k_nu)),-0.75868136,5
0,8561,(1.8475826 - (abs((abs((1 / 39.223434)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.028870728,8
0,8543,((abs(28.497847) ^ log_v_k_nu) / ((1 / 275.05734) + (abs((-21.771717)) ^ log_v_k_nu))),-0.2167575,10
0,8563,(1 / 0.55611122),-0.06317931,2
0,8558,(1.7982092 + (abs(8.1646023e-05) ^ (abs((1 / (-0.007933557))) ^ log_v_k_nu))),-0.06318043,8
0,8557,(((abs(8.4532604) ^ (-126.49134)) - (-1.7607676)) * (abs((-1.0130256)) ^ log_v_k_nu)),-0.06282339,9
0,8562,(abs(1.3088193) ^ log_v_k_nu),-0.21662098,3
0,8568,(((abs((1 / 3.3703933)) ^ (log_v_k_nu - 1.3453742)) - (-0.42393753)) * (log_v_k_nu - (-0.042575229))),-0.005845861,12
0,8564,(2.274298 - ((1 / 2.3408759) + (abs((-0.025348328)) ^ log_v_k_nu))),-0.029793905,8
0,8565,(((abs((-1.0277623)) ^ log_v_k_nu) + 1.464067) * 0.71602452),-0.062862605,7
0,8552,(((abs(1.0042378) ^ log_v_k_nu) + (-0.71880072)) / (2.7450857 + (-2.5848687))),-0.06280228,9
0,8566,((1 / 0.55611002) - (abs((-0.021207435)) ^ log_v_k_nu)),-0.031960048,6
0,8572,1.7724539,-0.063842125,1
0,8567,((abs(1.0129429) ^ log_v_k_nu) / 0.56785756),-0.06282342,5
0,8571,(((abs(log_v_k_nu) ^ 1.0862969) + log_v_k_nu) * (log_v_k_nu - log_v_k_nu)),-3.2967005,9
0,8574,(45.613552 + (-43.815342)),-0.06317928,3
0,8546,(1.8168728 - (log_v_k_nu / ((-1.4343961) + (abs(146.13452) ^ log_v_k_nu)))),-0.048057113,9
0,8559,(((5.6718874 * (-0.07572189)) - (-0.46212617)) * (log_v_k_nu - (-53.395432))),-0.06282678,9
0,8578,1.7981999,-0.06317933,1
0,8576,(abs(4.7050643) ^ ((abs(0.44354719) ^ log_v_k_nu) * log_v_k_nu)),-0.018564368,7
0,8577,((abs((-1.0128629)) ^ log_v_k_nu) * 1.7612267),-0.062823474,5
0,8581,((abs(0.89343429) ^ log_v_k_nu) / (0.43887222 + ((abs(0.016201856) ^ log_v_k_nu) + 0.011629228))),-0.012535866,11
0,8583,(1 / 0.55610979),-0.063179284,2
0,8580,(abs((1 / 0.72157669)) ^ (137.48476 + (-135.68651))),-0.06317934,6
0,8584,1.7982101,-0.06317928,1
0,8586,(abs(1.3089712) ^ log_v_k_nu),-0.21662089,3
0,8579,(((abs(0.01174912) ^ log_v_k_nu) + (-1.1520841)) / ((1 / 148.25587) + (-0.62637299))),-0.025174392,10
0,8575,((abs(0.87896675) ^ log_v_k_nu) / (0.42240009 + (abs((-0.01576373)) ^ log_v_k_nu))),-0.008130108,9
0,8573,(1.7984623 + (abs((-0.00045723375)) ^ (abs((-2286.7107)) ^ log_v_k_nu))),-0.06318559,7
0,8590,(1.8471265 - (abs((1 / 39.223434)) ^ log_v_k_nu)),-0.029793771,6
0,8589,(abs(1.3089519) ^ log_v_k_nu),-0.21662089,3
0,8592,(1 / 0.55611181),-0.06317927,2
0,8570,((abs(1.0152986) ^ log_v_k_nu) / (0.31683841 + (abs(0.25107077) ^ (abs((-0.99598038)) ^ log_v_k_nu)))),-0.06282426,11
0,8587,(abs(((-0.88960135) - (-0.89392549))) ^ (1 / (-9.2715406))),-0.06317973,6
0,8595,(1.7276821 + (1 / 14.18065)),-0.06317934,4
0,8593,((abs(0.87894273) ^ log_v_k_nu) / (0.42191422 + (abs((-0.015780363)) ^ log_v_k_nu))),-0.008133657,9
0,8569,((1 / 0.55895323) + (abs(1.4716263e-18) ^ log_v_k_nu)),-0.08274757,6
0,8588,(1.7984864 + (abs(0.0006822818) ^ (abs((-2295.5312)) ^ log_v_k_nu))),-0.063188635,7
0,8585,((1 / 1.813152) / ((1 / 3.3739693) + (abs((-0.00091233617)) ^ log_v_k_nu))),-0.021626925,9
0,8596,(abs((1 / (-0.76395088))) ^ log_v_k_nu),-0.21662088,4
0,8600,(1.8479156 - (abs((-0.026475005)) ^ log_v_k_nu)),-0.029795993,5
0,8582,(2.0486166 - (abs((1 / 36.456047)) ^ ((abs(0.4609338) ^ log_v_k_nu) * log_v_k_nu))),-0.029313555,10
0,8594,((abs(3.6789015e-07) ^ ((1 / (-15.000647)) + (abs(7.5462866) ^ log_v_k_nu))) - (-1.7981995)),-0.06317928,10
0,8597,((abs(1.0131435) ^ log_v_k_nu) / ((-0.15540585) + (abs((-1.8646283)) ^ (1 / (-1.9246502))))),-0.06282342,10
0,8599,(((abs(8.4532604) ^ 1.0759739) - 8.1806355) * (abs((-1.0129755)) ^ log_v_k_nu)),-0.06282341,9
0,8550,(((abs(0.44354704) ^ log_v_k_nu) * log_v_k_nu) / ((1 / 2.3706567) + (abs((-0.016015733)) ^ log_v_k_nu))),-0.90762633,12
0,8591,((abs(0.87903786) ^ log_v_k_nu) / ((1 / 2.3670025) + (abs((1 / 63.499657)) ^ log_v_k_nu))),-0.008130157,11
0,8598,(1.8498491 - (0.068503194 - (abs((-1.7717845e-18)) ^ log_v_k_nu))),-0.08286728,7
0,8560,(1.9244241 - (abs((-0.93976027)) ^ (abs((-7304.521)) ^ ((abs(0.47219047) ^ log_v_k_nu) * log_v_k_nu)))),-0.01928832,11
0,8609,1.7981993,-0.06317929,1
0,8604,((1 / 12.675273) * 22.79244),-0.06317924,4
0,8601,(log_v_k_nu / ((-0.89616632) + (128.2896 + (-126.49134)))),-0.7651796,7
0,8611,(128.2896 + (-126.49134)),-0.063179255,3
0,8605,(1.8475826 - (abs((1 / 38.295242)) ^ 1.7982101)),-0.06547951,6
0,8607,(1.7981994 + (abs((-1.3330462e-10)) ^ (1 / 0.55611187))),-0.06317927,6
0,8615,(165.05801 - 163.25975),-0.063179314,3
0,8606,(0.76307487 + (abs((-1.0214276)) ^ log_v_k_nu)),-0.06284432,5
0,8602,(1.8470401 - (abs((-0.0061799586)) ^ log_v_k_nu)),-0.032440443,5
0,8612,((abs(1.0130088) ^ log_v_k_nu) / (1 / 1.760815)),-0.06282341,6
0,8603,((abs(0.94595432) ^ log_v_k_nu) / (abs((-0.72270215)) ^ log_v_k_nu)),-0.2166209,7
0,8614,((abs(1.0130091) ^ log_v_k_nu) / 0.56791741),-0.06282341,5
0,8608,((1 / 1.3104235) + (abs(1.0214058) ^ log_v_k_nu)),-0.06284433,6
0,8620,(1 / (0.53746712 + (abs(((1 / (-0.83143604)) / log_v_k_nu)) ^ (log_v_k_nu + log_v_k_nu)))),-0.87907416,11
0,8624,(1 / 0.55611181),-0.06317927,2
0,8625,1.7981994,-0.06317927,1
0,8623,((abs(0.87896675) ^ log_v_k_nu) / (0.42240009 + (abs((-0.012321879)) ^ log_v_k_nu))),-0.008493901,9
0,8622,(abs((-1.308989)) ^ log_v_k_nu),-0.21662089,3
0,8627,(((abs(8.4532061) ^ (abs(1.3557607) ^ log_v_k_nu)) - 8.1805468) * (abs((-0.20531681)) ^ log_v_k_nu)),-0.0059946184,11
0,8621,(1 / (abs((-0.76395977)) ^ log_v_k_nu)),-0.21662088,4
0,8618,((abs(0.87705058) ^ log_v_k_nu) / ((44.865891 + (-44.44553)) + (abs((-0.01654611)) ^ log_v_k_nu))),-0.00813539,11
0,8629,(abs(4.7031269) ^ ((abs(0.44361773) ^ log_v_k_nu) * log_v_k_nu)),-0.01856438,7
0,8631,(2.7484357 - (abs(0.96885186) ^ log_v_k_nu)),-0.06270635,5
0,8628,((1 / 1.8100009) / ((1 / 3.3681371) + (abs(0.00091805821) ^ log_v_k_nu))),-0.021627069,9
0,8619,(((abs(1.9195712) ^ (abs((-1.2395164)) ^ log_v_k_nu)) - log_v_k_nu) * (log_v_k_nu - (-0.54474783))),-0.019047372,11
0,8635,(1 / 0.55611181),-0.06317927,2
0,8617,(abs(1.1020627) ^ ((1 / 0.1667714) + (abs((-0.00010829416)) ^ log_v_k_nu))),-0.06873674,8
0,8616,(abs(6.892899e-10) ^ (abs(5.9068901e-05) ^ log_v_k_nu)),-0.7590241,5
0,8633,((abs(1.2445471) ^ log_v_k_nu) / (abs(0.95078689) ^ log_v_k_nu)),-0.21662088,7
0,8637,(abs(1.3089712) ^ log_v_k_nu),-0.21662089,3
0,8634,(abs(1.0456841) ^ ((1 / (1 / log_v_k_nu)) * (log_v_k_nu + log_v_k_nu))),-0.38950646,9
0,8640,(1.8464996 - (-0.025060769)),-0.06856112,3
0,8639,(2.7458928 - (abs((1 / 1.0338867)) ^ log_v_k_nu)),-0.062705725,6
0,8626,((abs(1.0126305) ^ log_v_k_nu) / (0.0067560058 + (1.5611542 - (abs((1 / (-0.99979335))) ^ log_v_k_nu)))),-0.062823445,12
0,8644,(1 / 0.5561102),-0.0631793,2
0,8641,(((abs(0.6876815) ^ log_v_k_nu) - (-0.072064981)) * (log_v_k_nu - (-1.3814225))),-0.042958897,9
0,8646,(0.90783042 * log_v_k_nu),-0.63508445,3
0,8638,((abs(0.87902665) ^ log_v_k_nu) / ((1 / 2.367063) + (abs((-0.015740672)) ^ log_v_k_nu))),-0.008130182,10
0,8632,((abs(1.0130341) ^ log_v_k_nu) / ((1 / 3.9005356) + (1.3116239 - (abs((-1.0000334)) ^ log_v_k_nu)))),-0.0628234,12
0,8643,(abs((1 / 0.2125167)) ^ ((abs(0.44353041) ^ log_v_k_nu) * log_v_k_nu)),-0.018564368,8
0,8642,((abs(log_v_k_nu) ^ log_v_k_nu) / (11.539047 + (abs((-0.71328217)) ^ 0.43885979))),-2.5238545,9
0,8648,((abs(0.87907678) ^ log_v_k_nu) / (0.42251611 + (abs((-0.01576373)) ^ log_v_k_nu))),-0.008130129,9
0,8651,(abs(4.7031269) ^ ((abs(0.44361773) ^ log_v_k_nu) * log_v_k_nu)),-0.01856438,7
0,8645,(abs(4.7050691) ^ ((1 / 5.7533555) * log_v_k_nu)),-0.21662088,6
0,8653,(1 / 0.55611092),-0.063179314,2
0,8655,1.7982,-0.063179314,1
0,8658,(((abs(0.2966544) ^ (log_v_k_nu - 1.3453414)) - (-0.42400494)) * (log_v_k_nu - log_v_k_nu)),-3.2967005,11
0,8654,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,8652,(((abs((-0.012317223)) ^ log_v_k_nu) + 0.0081586596) / ((1 / 212.04776) + (abs((-0.0047467351)) ^ log_v_k_nu))),-0.0045439317,12
0,8657,((1 / 14.191409) * 25.519218),-0.06317931,4
0,8660,1.8479156,-0.06565096,1
0,8663,(1 / 0.55611181),-0.06317927,2
0,8664,(1.8474737 - (45.613552 + (-45.564278))),-0.06317929,5
