dummy,evals,expr,fitness,len
0,720,((abs((-1.0129597)) ^ (1 / 0.55608869)) * (1 / 0.56787318)),-0.0631954,7
0,722,(abs(log_v_k_nu) ^ log_v_k_nu),-103.16772,3
0,719,(abs(((log_v_k_nu + log_v_k_nu) + (abs(log_v_k_nu) ^ log_v_k_nu))) ^ (abs((1 / 1.8453542)) ^ log_v_k_nu)),-0.027275287,12
0,724,(abs(log_v_k_nu) ^ log_v_k_nu),-103.16772,3
0,723,(log_v_k_nu * 0.90783048),-0.63508445,3
0,727,((-10.534609) * (-0.17069441)),-0.06317931,3
0,717,(abs((log_v_k_nu - (-1.3403143))) ^ (abs((-0.71306098)) ^ log_v_k_nu)),-0.034340728,7
0,725,((1 / 1.1759857) * 2.1146579),-0.06317931,4
0,729,(abs(log_v_k_nu) ^ (abs((abs(1.3579854) ^ log_v_k_nu)) ^ ((-0.49177706) * log_v_k_nu))),-0.5102388,9
0,731,(abs((log_v_k_nu - (-10.547256))) ^ ((-10.534609) * (-0.022297924))),-0.062612005,7
0,711,(abs(((abs(0.51552343) ^ log_v_k_nu) + (1 / 0.98062861))) ^ (log_v_k_nu - (-0.44881272))),-0.032947898,10
0,733,log_v_k_nu,-0.66251993,1
0,726,(abs((log_v_k_nu - (-10.534617))) ^ 0.23498501),-0.06261205,5
0,736,((1 / 39.231506) * 70.546059),-0.06317929,4
0,734,(abs(((abs((1 / 0.0089935251)) ^ 0.12455012) - (-10.544352))) ^ 0.23491967),-0.0632209,8
0,737,((1 / (-2.9149289)) + 2.1412611),-0.06317927,4
0,730,(abs((((-0.093161412) * log_v_k_nu) + (1 / (1 / 0.90880948)))) ^ ((-3.9573152) + log_v_k_nu)),-0.044612277,11
0,728,(abs((abs(0.76960957) ^ log_v_k_nu)) ^ ((-0.34113657) * log_v_k_nu)),-0.38950634,7
0,741,((1.5138018 * 2.2593074) - log_v_k_nu),-0.69250524,5
0,735,(abs((0.18862043 / (-1.2363324))) ^ ((1 / (-1.0357918)) - (-0.65425313))),-0.06318855,8
0,739,(abs((log_v_k_nu - 0.96618211)) ^ (1 / (-5.9927096))),-0.53889704,6
0,710,(abs((0.37503839 + (1 / 1.5619256))) ^ (36.990063 + log_v_k_nu)),-0.06283992,8
0,744,1.7981995,-0.06317927,1
0,745,(abs((log_v_k_nu - (-10.593901))) ^ 0.23456922),-0.06261196,5
0,746,(1 / 0.55611002),-0.06317928,2
0,742,(abs((1 / 1.8859562)) ^ ((-0.42436934) * log_v_k_nu)),-0.21662085,6
0,708,((0.090253219 + log_v_k_nu) * (abs((log_v_k_nu - 0.75172782)) ^ ((1 / (-1.1592516)) - (-0.56213021)))),-0.21275452,12
0,747,(abs(log_v_k_nu) ^ ((-0.047640052) + 0.097313352)),-0.67060393,5
0,748,(1 / (14296.548 + (-14294.749))),-1.6064434,4
0,740,((abs((-0.54142916)) ^ log_v_k_nu) * ((2.8138559 * log_v_k_nu) + 0.79026234)),-0.022110967,9
0,752,(8.4880419 + (-6.6898384)),-0.063179314,3
0,753,((1 / (-1.1239743)) - (-2.6878996)),-0.06317927,4
0,754,(0.90783066 * log_v_k_nu),-0.6350844,3
0,755,((log_v_k_nu + log_v_k_nu) + (abs(log_v_k_nu) ^ log_v_k_nu)),-159.7729,7
0,757,(log_v_k_nu + log_v_k_nu),-4.4873505,3
0,758,((1.7982101 + (-7.108736)) * ((1 / log_v_k_nu) - (abs(log_v_k_nu) ^ (-0.75039989)))),-3.4028235e+38,10
0,751,(abs((log_v_k_nu - 1.4031835)) ^ ((1 / (-6.573719)) - (-0.092320055))),-0.6156737,8
0,759,(abs((log_v_k_nu - (-1.3410361))) ^ (abs(((1 / (-1.1239743)) - (-2.6879003))) ^ ((-0.49177706) * log_v_k_nu))),-0.045331426,12
0,760,(1 / (((-0.0067383237) * log_v_k_nu) + 0.5670858)),-0.062851034,6
0,738,(abs((((-3.4037976) + log_v_k_nu) + (1 / 1.4691794))) ^ (log_v_k_nu + log_v_k_nu)),-1.333153,10
0,743,(((abs((-0.030316308)) ^ log_v_k_nu) * (log_v_k_nu - 1.5386676)) + 1.8583382),-0.024570018,9
0,764,(0.90783042 * log_v_k_nu),-0.63508445,3
0,749,(abs(((abs(1.0136244) ^ log_v_k_nu) + (1 / 1.7468532))) ^ (0.087678559 + (abs(0.63236582) ^ (-0.33534768)))),-0.062851034,12
0,765,(abs((-1.3089795)) ^ log_v_k_nu),-0.2166209,3
0,762,(abs((log_v_k_nu - (8.4867229 + (-6.6912775)))) ^ ((1 / 3.2888534) - 0.53051424)),-0.48209354,10
0,767,(1 / 0.55608869),-0.06317934,2
0,750,(abs((10.512823 + log_v_k_nu)) ^ ((1 / (abs(1.6449773) ^ 0.96484959)) - 0.38351187)),-0.06261212,10
0,763,((abs((abs((log_v_k_nu - (-10.593901))) ^ 0.23456922)) ^ (0.53062946 + (-0.56606638))) * 1.7718989),-0.0671646,11
0,766,((abs(((abs((1 / 1.7620554)) ^ log_v_k_nu) - 0.69219053)) ^ (1 / (-33.642876))) * 1.7783481),-0.06378065,11
0,769,((1 / 1.1244123) + 0.90884578),-0.06317929,4
0,773,(1 / log_v_k_nu),-3.4028235e+38,2
0,771,(abs((log_v_k_nu * 2.3025851)) ^ 0.23491967),-0.2955181,5
0,770,(abs((1 / 0.67314202)) ^ 1.4825413),-0.06317932,4
0,776,1.7981995,-0.06317927,1
0,774,((1 / (-3.4218872)) * (1 / (-0.16251478))),-0.0631793,5
0,777,(1 / (abs(0.76407844) ^ log_v_k_nu)),-0.21662113,4
0,779,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,780,((log_v_k_nu + log_v_k_nu) + (log_v_k_nu - 3.0676353)),-5.360807,7
0,772,(abs(((log_v_k_nu / 7.8890371e-05) + 5.4524002)) ^ ((-0.041765746) + 0.10214267)),-0.050739873,9
0,775,(abs(1.7663163) ^ (abs((-1.0191841)) ^ log_v_k_nu)),-0.06286816,5
0,782,((abs((log_v_k_nu * 0.69219053)) ^ (1 / (-33.642876))) * 1.7783481),-3.4028235e+38,8
0,761,(abs((1 / 1.0157448)) ^ ((-35.836483) - log_v_k_nu)),-0.06284566,6
0,778,(abs((log_v_k_nu - (-10.574195))) ^ ((1 / (1 / (-0.02200824))) - (-0.25672114))),-0.062611975,9
0,768,(abs((log_v_k_nu - (-1.2037802))) ^ ((abs(0.56473064) ^ log_v_k_nu) + (1 / 4.8149257))),-0.030895194,10
0,783,(abs(1.7982101) ^ ((-10.534609) * (-0.094924256))),-0.06317927,5
0,789,((log_v_k_nu + log_v_k_nu) + (abs(log_v_k_nu) ^ log_v_k_nu)),-159.7729,7
0,790,(1 / 0.55611181),-0.06317927,2
0,791,(1 / 0.55610752),-0.06317931,2
0,794,(1 / 0.55610591),-0.063179314,2
0,793,(0.90783048 * log_v_k_nu),-0.63508445,3
0,792,(abs((1 / 711.62122)) ^ (-0.089346804)),-0.063179284,4
0,797,((log_v_k_nu + log_v_k_nu) + log_v_k_nu),-14.771193,5
0,795,(1 / 0.55610752),-0.06317931,2
0,798,(1 / 0.55611181),-0.06317927,2
0,800,(((log_v_k_nu / log_v_k_nu) - (1 / log_v_k_nu)) - (-10.544352)),-3.4028235e+38,8
0,786,(1 / (-2045.1948)),-3.2984595,2
0,796,(1 / ((1 / 3.6237311) - (-0.28014868))),-0.063179284,5
0,799,(abs(((-0.57675248) * log_v_k_nu)) ^ (abs(0.22286646) ^ 0.96484959)),-0.7702831,7
0,785,((abs((log_v_k_nu - 0.69219053)) ^ (log_v_k_nu - (-68.881744))) * 1.7783481),-3.4028235e+38,9
0,732,(abs(((abs(7.2971682e-07) ^ log_v_k_nu) + (-1.0613028))) ^ (8.3834562 + log_v_k_nu)),-0.050720908,9
0,756,(abs((log_v_k_nu - (-1.3923138))) ^ (abs((1 / (-1.197771))) ^ (abs((1 / (-0.52389741))) ^ log_v_k_nu))),-0.036403026,11
0,787,(abs((log_v_k_nu - (-10.547256))) ^ ((-10.534609) * (-0.022297924))),-0.062612005,7
0,784,(abs(((log_v_k_nu / (-0.0018050221)) + 1.4747143)) ^ (1 / 11.195634)),-0.051591586,8
0,781,(abs((log_v_k_nu - 1.2736624)) ^ (((1 / (0.4607268 + log_v_k_nu)) - 0.77559322) - 0.021822508)),-0.5199898,12
0,788,(abs((1 / (-43.266632))) ^ ((1 / 431.40671) * ((-68.731117) + log_v_k_nu))),-0.06382124,9
0,803,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,806,((log_v_k_nu - 751.39502) + 751.57098),-0.6314543,5
0,808,1.7981992,-0.06317929,1
0,801,(abs(((-0.0067383237) * log_v_k_nu)) ^ ((1 / (0.020712569 + log_v_k_nu)) - (-0.08233843))),-3.0811927,10
0,810,(1 / 0.55608869),-0.06317934,2
0,811,1.7982101,-0.06317928,1
0,802,(1 / (-2.9220397)),-4.6446033,2
0,814,(0.90783042 * log_v_k_nu),-0.63508445,3
0,812,(abs((log_v_k_nu - (-1.3412293))) ^ (abs(1.7981995) ^ ((-0.57675248) * log_v_k_nu))),-0.034340672,9
0,809,((abs((-0.72630966)) ^ log_v_k_nu) * (1.4946444 + log_v_k_nu)),-0.04318892,7
0,816,(90.288383 + (-88.490143)),-0.06317928,3
0,805,(abs((log_v_k_nu - (-10.54104))) ^ ((-1.3685395) * (-0.17167349))),-0.06261202,7
0,804,(abs((10.516975 + log_v_k_nu)) ^ (1 / 4.2531681)),-0.06261206,6
0,819,((((-1.6049614) + log_v_k_nu) * (log_v_k_nu - 1.6046671)) + 1.1991056),-0.73628855,9
0,822,(1 / 0.55611002),-0.06317928,2
0,807,(abs(((-0.566154) + log_v_k_nu)) ^ ((log_v_k_nu - (-1.0050944)) - 2.0278199)),-3.6018827,9
0,824,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,823,(abs((-1.3089242)) ^ log_v_k_nu),-0.2166209,3
0,825,(abs((log_v_k_nu - (-10.534617))) ^ 0.23498501),-0.06261205,5
0,821,((49.457275 + (abs((log_v_k_nu - 489.17838)) ^ (-3.6459002))) + (-47.659077)),-0.063179314,9
0,818,(abs((log_v_k_nu - (-1.3411379))) ^ 0.56473064),-0.12401526,5
0,827,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,830,((1 / (-2.9149289)) + 2.1412611),-0.06317927,4
0,831,((1 / log_v_k_nu) - log_v_k_nu),-3.4028235e+38,4
0,829,(abs((1 / 711.62122)) ^ (-0.089346804)),-0.063179284,4
0,828,(abs(((log_v_k_nu + log_v_k_nu) + (log_v_k_nu - (-0.48377794)))) ^ (abs((-88.490143)) ^ log_v_k_nu)),-3.4028235e+38,11
0,833,1.7981992,-0.06317929,1
0,834,(1 / 0.55610752),-0.06317931,2
0,826,(abs((log_v_k_nu - (-1.3412293))) ^ (1 / 1.9725419)),-0.109262176,6
0,837,(0.90783048 * log_v_k_nu),-0.63508445,3
0,839,1.7981995,-0.06317927,1
0,820,(abs((1 / 222.95616)) ^ (abs((1 / 1.5592185e-08)) ^ ((-1.628059) * log_v_k_nu))),-0.7010299,9
0,835,(abs((log_v_k_nu - 3.6541398)) ^ (log_v_k_nu - 0.46460217)),-0.30409086,7
0,832,(abs(((abs(5.832438) ^ log_v_k_nu) - 0.3015044)) ^ (abs((1 / 2.4156439)) ^ log_v_k_nu)),-0.015625905,10
0,841,(abs(((-10.534609) * (-0.58242571))) ^ 0.32345617),-0.06317927,5
0,843,(abs(((log_v_k_nu + log_v_k_nu) + (log_v_k_nu - (-0.48377794)))) ^ (abs((1 / 1.7620554)) ^ log_v_k_nu)),-0.011302181,12
0,815,(abs(((-1.059707) + (1 / 15.000035))) ^ ((-85.337547) + log_v_k_nu)),-0.06367922,8
0,817,(abs((3.3408854 + log_v_k_nu)) ^ ((abs(1.4806072e-05) ^ 0.62166792) - (-0.36548808))),-0.06797852,9
0,838,(abs((log_v_k_nu - 2.7297249)) ^ (log_v_k_nu + log_v_k_nu)),-1.3328613,7
0,846,(1 / (1 / 1.7981995)),-0.06317927,3
0,847,(log_v_k_nu * 0.9078306),-0.63508445,3
0,840,(abs((abs(((log_v_k_nu / 0.0012121504) + (-68.212334))) ^ (1 / 11.984397))) ^ 1.00901),-0.05062679,10
0,844,(abs(1.6252406) ^ ((abs(1.0219799) ^ log_v_k_nu) + (1 / 5.7829084))),-0.06287495,8
0,852,(1 / 0.55611181),-0.06317927,2
0,850,(1 / 0.55611181),-0.06317927,2
0,853,(1 / 0.55610591),-0.063179314,2
0,851,(239.22234 + (-237.42407)),-0.063179314,3
0,857,1.7981995,-0.06317927,1
0,849,(abs((log_v_k_nu - (-1.3923138))) ^ (abs((1 / (-1.197771))) ^ (abs((1 / (-0.52389741))) ^ log_v_k_nu))),-0.036403026,11
0,848,(abs((log_v_k_nu - (-1.3923138))) ^ (abs((1 / (-1.197771))) ^ (abs((1 / (-0.52389741))) ^ log_v_k_nu))),-0.036403026,11
0,854,(abs(1.3089918) ^ log_v_k_nu),-0.21662088,3
0,861,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,862,1.7981995,-0.06317927,1
0,842,(abs((log_v_k_nu - (-10.575088))) ^ (abs(2.2400174) ^ ((-1.5698427) * (abs(1.2096748) ^ 0.71055752)))),-0.06261196,11
0,863,1.7981994,-0.06317927,1
0,858,(abs((log_v_k_nu - (-10.517757))) ^ 0.23509628),-0.062612094,5
0,855,(abs(((log_v_k_nu + log_v_k_nu) + (1 / (1 / 0.88343436)))) ^ (abs(0.62214231) ^ log_v_k_nu)),-0.016136367,11
0,864,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,865,((log_v_k_nu - (-69.006157)) * (1 / 39.145809)),-0.06282667,6
0,859,((log_v_k_nu - (-56.580883)) * 0.030845381),-0.06281592,5
0,869,(log_v_k_nu * 0.90783024),-0.6350846,3
0,867,(abs((log_v_k_nu - (-10.580552))) ^ ((1 / 1.9725419) - 0.27229285)),-0.06261196,8
0,871,((0.025488615 * log_v_k_nu) + 1.7568581),-0.06279026,5
0,872,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,866,(abs(((log_v_k_nu + log_v_k_nu) + (log_v_k_nu - (-0.48377794)))) ^ (abs((1 / 1.7620554)) ^ log_v_k_nu)),-0.011302181,12
0,874,1.7981995,-0.06317927,1
0,870,(0.99999905 * (abs(0.20618252) ^ (-0.37162054))),-0.063179314,5
0,856,(abs((log_v_k_nu - (1 / 0.55611002))) ^ (abs(0.11927871) ^ 0.68163967)),-1.0139796,8
0,873,(1 / 0.55611181),-0.06317927,2
0,876,((abs((-1.0129597)) ^ log_v_k_nu) * (1 / 0.5561102)),-0.06427038,6
0,875,((1 / (-0.11556294)) * (1 / (-4.8121953))),-0.06317933,5
0,880,1.7982101,-0.06317928,1
0,878,(abs(((log_v_k_nu + log_v_k_nu) + log_v_k_nu)) ^ ((1 / (-2.9149289)) + 2.1412611)),-554.57574,10
0,877,(1 / (-2.9149289)),-4.648178,2
0,879,(abs((abs((-4.7049069)) ^ log_v_k_nu)) ^ (abs(0.44355318) ^ log_v_k_nu)),-0.018564366,7
0,836,(abs(((log_v_k_nu / 0.038865566) + 48.582989)) ^ (1 / 7.6342015)),-0.061843507,8
0,882,(abs(1.6041889) ^ 1.2415645),-0.06317933,3
0,886,((abs(1.0129801) ^ log_v_k_nu) * (4.9960966 / 2.8372426)),-0.06282341,7
0,887,(1 / 0.5561102),-0.0631793,2
0,884,((abs((-1.0130197)) ^ log_v_k_nu) * (90.250931 + (-88.490143))),-0.062823415,7
0,885,(abs((log_v_k_nu - (-10.564281))) ^ (1.536813 + (-1.3020298))),-0.062611975,7
0,890,((abs((-0.72631377)) ^ log_v_k_nu) * (log_v_k_nu - (-1.4946187))),-0.04318892,7
0,891,(abs((log_v_k_nu - (-1.3410361))) ^ (abs(1.7981995) ^ (68.924057 + log_v_k_nu))),-3.4028235e+38,9
0,892,(1 / 0.5561046),-0.06317931,2
0,883,(abs((abs((-4.7030849)) ^ log_v_k_nu)) ^ (abs((-0.44361964)) ^ log_v_k_nu)),-0.018564383,7
0,895,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,893,(abs((90.296326 + (-88.6437))) ^ 1.1669936),-0.06318018,5
0,897,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,896,(abs(1.6041889) ^ 1.2415645),-0.06317933,3
0,894,(abs((log_v_k_nu - (-10.487164))) ^ (1 / 4.2495236)),-0.062612176,6
0,898,((log_v_k_nu - (-58.291073)) * 0.029961338),-0.062812015,5
0,888,(abs((log_v_k_nu - 4.3524342)) ^ (0.39955491 * log_v_k_nu)),-0.092823364,7
0,868,(abs((log_v_k_nu - (-0.92575425))) ^ (((log_v_k_nu + log_v_k_nu) + log_v_k_nu) - 9.4346819)),-3.0783708,11
0,860,(abs(((abs(0.074038759) ^ 0.8384192) + (1 / (1 / 0.902457)))) ^ (37.137859 + log_v_k_nu)),-0.06284075,11
0,881,(abs((log_v_k_nu - 1.0250633)) ^ ((-1.3821886) + log_v_k_nu)),-0.8236922,7
0,845,(1 / 0.55611181),-0.06317927,2
0,899,((abs((-0.72631377)) ^ log_v_k_nu) * (1.2030798 + log_v_k_nu)),-0.07718648,7
0,889,(abs((log_v_k_nu - 0.89522225)) ^ (abs((-1.0805652e-06)) ^ log_v_k_nu)),-0.69987863,7
0,813,(abs((abs(0.7938391) ^ log_v_k_nu)) ^ (((-0.45335874) + log_v_k_nu) - 3.0020452)),-0.060448475,9
0,900,(abs((log_v_k_nu - (-10.544352))) ^ 0.23491967),-0.062612,5
0,906,1.6283391,-0.09203187,1
0,901,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,905,((0.025488615 * log_v_k_nu) + 1.7568581),-0.06279026,5
0,908,((-1.3685395) * (-1.2837467)),-0.064888425,3
0,909,(abs(((log_v_k_nu + log_v_k_nu) + log_v_k_nu)) ^ ((0.025488615 * log_v_k_nu) + 1.7568581)),-614.63086,11
0,912,1.7982101,-0.06317928,1
0,914,(0.83053786 + log_v_k_nu),-1.0595407,3
0,915,(1 / 0.55610752),-0.06317931,2
0,903,(abs((1 / (-0.67314309))) ^ 1.4825413),-0.06317927,4
0,917,1.7982025,-0.0631793,1
0,904,(abs(((-0.1470096) + log_v_k_nu)) ^ (log_v_k_nu - 0.85236198)),-12.522949,7
0,911,((log_v_k_nu / 39.222416) + 1.756858),-0.06279028,5
0,919,(1 / ((log_v_k_nu / 9.516466e-06) + 37.885624)),-3.2965057,6
0,910,(abs((log_v_k_nu - (-10.541531))) ^ (abs(2.2542429) ^ (-1.7819701))),-0.06261201,7
0,902,(abs(((1 / 1.811877) + (log_v_k_nu - (-0.78903925)))) ^ (abs((1 / 1.4026402)) ^ log_v_k_nu)),-0.034340654,11
0,924,(abs((log_v_k_nu - (-10.544352))) ^ 0.23491967),-0.062612,5
0,923,(abs((-1.3089242)) ^ log_v_k_nu),-0.2166209,3
0,926,(1 / 0.55610752),-0.06317931,2
0,921,(abs((log_v_k_nu - (-10.534662))) ^ 0.23498464),-0.062612034,5
0,928,(abs(1.6041889) ^ 1.2415645),-0.06317933,3
0,916,(abs((abs((log_v_k_nu - (-10.553258))) ^ 1.4941298)) ^ (1 / 6.3618045)),-0.06261199,8
0,927,(1 / ((0.56708521 + log_v_k_nu) - (log_v_k_nu * 1.0067379))),-0.062851034,8
0,931,(0.90783042 * log_v_k_nu),-0.63508445,3
0,930,(abs(((abs(0.51552343) ^ log_v_k_nu) + (1 / 0.98062861))) ^ ((log_v_k_nu / 9.516466e-06) + 37.885624)),-3.4028235e+38,12
0,929,(1 / (abs((-1.562959)) ^ (-1.3139557))),-0.06317931,4
0,932,((1 / 39.231506) + 1.7727051),-0.06317929,4
0,934,(abs((log_v_k_nu - (-10.593901))) ^ 0.23456922),-0.06261196,5
0,920,(abs((abs((-0.017219035)) ^ (-4.8477197))) ^ (1 / 33.555855)),-0.063179314,6
0,918,(1 / ((abs((-0.0035685992)) ^ (1 / 0.55611181)) - 1.442695)),-6.2700806,7
0,936,(abs(((abs(5.832438) ^ log_v_k_nu) - 0.3015044)) ^ (abs((1 / 2.4156439)) ^ log_v_k_nu)),-0.015625905,10
0,938,((0.90298682 + (1 / 1.1711369)) - (log_v_k_nu * (-0.025488824))),-0.06279026,8
0,940,(abs(1.3089926) ^ log_v_k_nu),-0.2166209,3
0,935,((abs((abs(1.0305896) ^ log_v_k_nu)) ^ ((-0.24610159) * log_v_k_nu)) + 0.82168335),-0.062811814,9
0,941,((-1.1253842) * (-1.5978538)),-0.06317927,3
0,933,(abs((log_v_k_nu - 3.3530917)) ^ log_v_k_nu),-0.45843598,5
0,944,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,943,(abs((log_v_k_nu - (-10.517791))) ^ (1.536813 + (-1.3017169))),-0.062612094,7
0,945,(abs((log_v_k_nu - (-10.593901))) ^ 0.23456922),-0.06261196,5
0,925,(abs((0.83053786 + log_v_k_nu)) ^ ((1 / (0.020712569 + log_v_k_nu)) - (abs((-0.0035685992)) ^ log_v_k_nu))),-0.034882415,12
0,948,log_v_k_nu,-0.66251993,1
0,942,(1 / (-1993.8408)),-3.2985046,2
0,937,((abs((log_v_k_nu - (-60.108555))) ^ (abs(3.1000016) ^ (-4.9998865))) * 1.7726349),-0.063176066,9
0,939,(abs((log_v_k_nu - (-10.527218))) ^ (abs((1 / 0.17650464)) ^ (1 / (-1.197771)))),-0.06261206,9
0,952,(1 / 0.55611002),-0.06317928,2
0,953,((log_v_k_nu + log_v_k_nu) + log_v_k_nu),-14.771193,5
0,954,(abs(4.2505288) ^ 0.40550685),-0.0631793,3
0,947,(abs((abs((-0.20019326)) ^ (0.69986975 * log_v_k_nu))) ^ (-0.23913744)),-0.21662088,7
0,955,(1 / (0.30284038 + log_v_k_nu)),-1.6712892,4
0,957,1.7981994,-0.06317927,1
0,958,(1 / 0.55611187),-0.06317929,2
0,913,(abs((2.0740108 + log_v_k_nu)) ^ (((-0.089696102) * log_v_k_nu) + 0.61902428)),-0.04799314,9
0,959,(1 / (-1719.2714)),-3.298792,2
0,960,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,962,(((-2.6479824) * log_v_k_nu) / (log_v_k_nu - log_v_k_nu)),-3.4028235e+38,7
0,961,(abs(log_v_k_nu) ^ (abs(0.62214231) ^ log_v_k_nu)),-0.5616514,5
0,951,(abs((0.6966235 + 1.0690464)) ^ (abs((-1.0195804)) ^ log_v_k_nu)),-0.06286806,7
0,922,(abs((abs((1 / 0.011822929)) ^ 0.12811027)) ^ (abs(1.0196015) ^ log_v_k_nu)),-0.06286805,8
0,965,1.7568512,-0.06488898,1
0,956,(abs((log_v_k_nu - (-10.460972))) ^ (1 / 4.246315)),-0.062612325,6
0,964,(1 / (-2.6899383)),-4.771886,2
0,969,1.7568512,-0.06488898,1
0,950,(abs(1.7666582) ^ (abs((1 / 0.98137802)) ^ log_v_k_nu)),-0.06286831,6
0,968,(abs((1.2030798 + log_v_k_nu)) ^ (((-1.1253842) * (-1.5978538)) - (abs(log_v_k_nu) ^ (-0.091615036)))),-0.84794974,11
0,970,((0.83053786 + log_v_k_nu) - (((-0.3579458) * (-1.5978538)) - (-0.08233843))),-0.6314541,9
0,967,(abs(((log_v_k_nu - (-10.593901)) - 0.11414832)) ^ 0.23532079),-0.06261244,7
0,972,(1.1615642 * 1.5480843),-0.06317929,3
0,973,(1 / (0.94204628 - 0.3859356)),-0.0631793,4
0,975,(abs((-1.3089929)) ^ log_v_k_nu),-0.21662088,3
0,963,((log_v_k_nu - (-44.76849)) * 0.038744528),-0.06289617,5
0,971,(abs((log_v_k_nu - (-10.562375))) ^ (1 / 4.2589149)),-0.06261198,6
0,976,((abs(1.0214926) ^ log_v_k_nu) - (-0.76296711)),-0.06284431,5
0,949,(abs((log_v_k_nu - (abs((1 / 6.2831855)) ^ log_v_k_nu))) ^ ((-10.534609) * (-0.022297924))),-0.6242852,10
0,979,((((-0.015951928) * (-1.5978538)) * (log_v_k_nu - 1.5732919)) + 1.7969594),-0.06279028,9
0,907,(abs(((abs((-2.9043117e-15)) ^ log_v_k_nu) + (1 / (1 / 1.6743327)))) ^ (abs((-1.0658131)) ^ log_v_k_nu)),-0.08361683,11
0,974,(abs(((log_v_k_nu + log_v_k_nu) + (abs(log_v_k_nu) ^ log_v_k_nu))) ^ (abs((1 / 1.8453542)) ^ 1.7568512)),-0.44625694,12
0,978,((log_v_k_nu / 39.222107) + 1.756858),-0.062790275,5
0,946,(abs((log_v_k_nu - (-10.522782))) ^ 0.23506506),-0.06261206,5
0,982,(abs((log_v_k_nu - (-10.573175))) ^ (abs(0.11927871) ^ 0.68163967)),-0.06261197,7
0,980,(abs((log_v_k_nu - (-1.3923138))) ^ (abs((1 / (-1.197771))) ^ (abs((1 / 0.55611002)) ^ log_v_k_nu))),-0.043128848,11
0,986,(abs(((log_v_k_nu + log_v_k_nu) + (1 / (1 / 0.88343436)))) ^ (abs(0.62214231) ^ log_v_k_nu)),-0.016136367,11
0,987,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,989,((1 / 711.62122) + 1.7568817),-0.064772286,4
0,990,((1 / 0.31830987) * 0.57238477),-0.06317933,4
0,984,(abs((log_v_k_nu - (-10.579135))) ^ (1 / (1 / 0.23467749))),-0.062611975,7
0,981,(abs(((log_v_k_nu - (-1.507159)) - 0.16643278)) ^ (abs((1 / 1.4025522)) ^ log_v_k_nu)),-0.034340665,10
0,977,(abs((log_v_k_nu - 0.69219053)) ^ (1 / (-33.642876))),-0.67962736,6
0,994,(1 / ((-0.78335756) * (-0.70989919))),-0.06317934,4
0,995,((log_v_k_nu - (-68.926155)) * 0.025488986),-0.06279028,5
0,988,(abs((abs((-0.31169567)) ^ (0.47173715 * log_v_k_nu))) ^ (-0.48937765)),-0.216621,7
0,993,(abs((log_v_k_nu - (-1.3415164))) ^ (abs(0.71283674) ^ log_v_k_nu)),-0.034340717,7
0,998,(0.9078303 * log_v_k_nu),-0.63508457,3
0,997,(0.17625457 + log_v_k_nu),-0.6314542,3
0,996,(abs((10.495457 + log_v_k_nu)) ^ (abs(0.11927871) ^ 0.68163967)),-0.06261955,7
0,966,(abs(((abs((-0.21232507)) ^ log_v_k_nu) * (log_v_k_nu - 0.65197355))) ^ (-0.19178429)),-0.08218732,9
0,985,(abs(((log_v_k_nu + log_v_k_nu) + (1 / (1 / (1 / 1.131753))))) ^ (abs(0.62212557) ^ log_v_k_nu)),-0.016136361,12
0,999,((1 / 26.207939) * ((1 / 0.021958087) + log_v_k_nu)),-0.06288827,7
0,991,(abs((1 / ((abs((-0.0018338319)) ^ log_v_k_nu) - (-0.6847834)))) ^ ((1 / 1.8327173) - (-1.0941319))),-0.022082752,11
0,983,((abs(0.44724819) ^ log_v_k_nu) * (abs((log_v_k_nu - (-1.0532928))) ^ ((1 / 1.7884843) - (-1.452206)))),-0.029081186,12
0,992,(abs((log_v_k_nu - (-0.65164697))) ^ (abs((log_v_k_nu - 2.5874338)) ^ 0.8468293)),-0.13545711,9
0,1000,(abs(1.3971829) ^ ((-0.87047124) * (-2.0155246))),-0.063179284,5
0,1008,(1 / (1 / log_v_k_nu)),-0.66252,3
0,1003,1.7981994,-0.06317927,1
0,1001,(abs(log_v_k_nu) ^ (-0.089346804)),-3.4028235e+38,3
0,1011,log_v_k_nu,-0.66251993,1
0,1002,(1 / 0.55610752),-0.06317931,2
0,1009,(abs(log_v_k_nu) ^ (1 / 4.2531681)),-0.5679812,4
0,1013,(1 / 0.55611044),-0.06317932,2
0,1007,(abs((log_v_k_nu - log_v_k_nu)) ^ (abs((1 / (-1.197771))) ^ (abs((1 / 0.55611002)) ^ log_v_k_nu))),-3.2967005,11
