dummy,evals,expr,fitness,len
0,1131,((abs(((1 / (1 / (abs((-17096.09)) ^ log_v_k_nu))) + (1 / 11164.601))) ^ (-71752.344)) - (-1.7981905)),-0.0632013,12
0,1142,(1 / 0.55611145),-0.06317934,2
0,1140,(1 / (abs((-0.76398689)) ^ log_v_k_nu)),-0.21662088,4
0,1139,(abs((1 / (-0.76403093))) ^ log_v_k_nu),-0.21662098,4
0,1144,(((1 / ((1 / (-87.555176)) * ((-3444.8667) + log_v_k_nu))) * log_v_k_nu) - (-1.7569522)),-0.06279176,11
0,1147,(1 / (135.94847 - 135.41107)),-0.06709982,4
0,1150,(187.44345 / 104.23924),-0.063179314,3
0,1148,(1 / (1 / (abs(1.3768845) ^ log_v_k_nu))),-0.2513058,5
0,1151,1.7982178,-0.0631793,1
0,1153,((1.7568579 - log_v_k_nu) - (log_v_k_nu * (-1.0254892))),-0.06279028,7
0,1152,(1 / 0.55610651),-0.06317933,2
0,1155,((abs(((1 / (0.89294314 - log_v_k_nu)) + (1 / 1.0000638))) ^ (-37.176598)) - (-0.8561846)),-3.4028235e+38,11
0,1143,(2.8312826 - (1 / ((abs(0.99765462) ^ (abs(log_v_k_nu) ^ log_v_k_nu)) / 1.0193673))),-0.06253508,10
0,1106,((abs(((1 / (abs((-3416.8252)) ^ log_v_k_nu)) + (1 / 1.0103372))) ^ (-9.9697695)) - (-0.75368023)),-0.020686587,11
0,1157,(1.8472396 - (1 / (1 / (abs(0.025482595) ^ (3.6042616 / 6.4811802))))),-0.069721654,9
0,1154,((abs(((1 / (abs(1384.0437) ^ log_v_k_nu)) + (abs(1.0115657) ^ (-2.2656353)))) ^ (-6.4314508)) + 0.68039668),-0.021015262,12
0,1158,(1.9597992 - ((1 / 389.59467) * (62.409168 + log_v_k_nu))),-0.06326919,8
0,1161,(1 / ((1 / (abs((-269.3974)) ^ log_v_k_nu)) + (135.94847 - 135.41107))),-0.023079228,9
0,1146,(1 / (((1 / (abs(291.64859) ^ log_v_k_nu)) + (-1.3235841)) + (135.62495 - 135.7141))),-6.4415383,11
0,1160,(abs(((1 / (1 / 0.046290033)) + (1 / 6.0573483))) ^ (-0.37746269)),-0.06317939,8
0,1159,(abs(((((1 / (-9242.4307)) * log_v_k_nu) + 8.2440166) - (1 / 699041.62))) ^ 0.2781679),-0.0631795,11
0,1165,1.7981997,-0.06317927,1
0,1164,(abs(1.376918) ^ log_v_k_nu),-0.2513412,3
0,1166,(abs(1.7646737) ^ (abs(1.020184) ^ log_v_k_nu)),-0.0628684,5
0,1168,(1 / 0.55610651),-0.06317933,2
0,1162,((136.64232 - 134.75203) / 1.0512121),-0.0631793,5
0,1149,(((log_v_k_nu * 564.354) - (1 / 1.5734645)) * ((abs(4.4017043) ^ (-2.4567282)) / 16.366261)),-0.6357963,12
0,1170,(log_v_k_nu * 0.90783036),-0.6350845,3
0,1145,((log_v_k_nu * 4.346242) * ((-0.25867367) - 2.7120965)),-617.40295,7
0,1110,(((log_v_k_nu * 4.3406067) - (abs(10.239202) ^ (-65425.363))) * 0.005872488),-3.1493323,9
0,1173,((2.2568057 + log_v_k_nu) / ((abs((0.89294314 - log_v_k_nu)) ^ 0.79636431) - (-1.3235841))),-0.007274146,11
0,1171,(abs(((1 / (abs((-564.25885)) ^ log_v_k_nu)) + (1 / 1.4556806))) ^ (-1.653702)),-0.022081716,9
0,1169,(abs(1.3089706) ^ log_v_k_nu),-0.21662088,3
0,1176,1.7981993,-0.06317929,1
0,1179,((abs((abs((-0.0018018018)) ^ log_v_k_nu)) ^ (-37.176598)) - 0.69314718),-3.4028235e+38,7
0,1167,(1 / (abs((-0.76406586)) ^ log_v_k_nu)),-0.21662101,4
0,1181,((1.4948502 + log_v_k_nu) / (1 / (1 / 1.1937037e+09))),-3.2967005,7
0,1156,((log_v_k_nu - (1 / (-0.53184026))) * (abs(0.74901479) ^ (abs(1.5774922) ^ log_v_k_nu))),-0.04247464,10
0,1174,(1 / (-1754.8241)),-3.2987497,2
0,1178,((log_v_k_nu * 0.025489092) - ((-484.27698) / 275.64948)),-0.06279028,7
0,1180,(((abs(0.54155427) ^ log_v_k_nu) / 0.35561329) * (0.2812556 + log_v_k_nu)),-0.02211097,9
0,1177,(((log_v_k_nu * 2.8131216) - (-0.79052848)) * (abs(0.54147613) ^ log_v_k_nu)),-0.022110963,9
0,1186,(1 / 0.55611175),-0.0631793,2
0,1172,(log_v_k_nu - (abs(0.90449959) ^ (abs(196.86832) ^ log_v_k_nu))),-0.8026347,7
0,1189,(3.4201448 - log_v_k_nu),-0.6925051,3
0,1185,((abs(((1 / (abs(79851.148) ^ log_v_k_nu)) + (1 / 1.0000806))) ^ (-37.067665)) - (-0.85556358)),-0.020607032,11
0,1191,(log_v_k_nu * 0.58977318),-0.96178234,3
0,1187,((((1 / (-0.57630676)) / (-1.7886807)) - ((-217.92268) / 275.64948)) * (abs(1.0130594) ^ log_v_k_nu)),-0.06282339,12
0,1192,((0.025497437 * log_v_k_nu) + 1.7568893),-0.06279029,5
0,1182,(abs((1 / 0.15475486)) ^ 0.31453961),-0.06317935,4
0,1193,(abs(((log_v_k_nu * (-12568.875)) - (1 / 4382.0669))) ^ (1 / 16.554214)),-0.049162064,9
0,1196,(0.17625459 + log_v_k_nu),-0.6314542,3
0,1194,((abs(((1 / (abs(1.0130197) ^ log_v_k_nu)) + (1 / (-1.2954823)))) ^ (-37.176598)) - (-0.8561846)),-3.4028235e+38,11
0,1188,((67.215477 + log_v_k_nu) / ((abs((0.89294314 - 0.025482595)) ^ 0.79636431) - (-37.389885))),-0.062790506,11
0,1190,(abs(((1 / 3.8844588) + (1 / 2.1250715))) ^ (-1.8484795)),-0.0631793,7
0,1163,(1 / ((1 / (abs(2.0467515) ^ 1.709955)) + (1 / 3.8124952))),-0.06317935,8
0,1195,(abs(((1 / 0.63980788) - (1 / (-708.23853)))) ^ 1.3112825),-0.063179314,7
0,1184,(abs(((0.19993977 - 2.2534828) + (1 / 0.73994607))) ^ (-1.6590781)),-0.06317929,8
0,1197,(1 / (1 / (abs(2.1918111) ^ 0.74759853))),-0.063179344,5
0,1105,((abs(((log_v_k_nu * 34.312878) - (1 / (-0.10369479)))) ^ (-19.910051)) - (-1.7981998)),-0.0631793,10
0,1183,(abs(((1 / (1 / (abs(0.0017192686) ^ log_v_k_nu))) + (1 / 1.4522343))) ^ (-1.6635711)),-0.022082362,10
0,1175,(1.8217472 - ((abs((-0.072001524)) ^ log_v_k_nu) / 3.2979484)),-0.048873343,7
0,1199,(((1 / 39.207096) * log_v_k_nu) - (-1.7568579)),-0.06279028,6
0,1198,(1 / (abs(((1 / (abs(4498.5962) ^ log_v_k_nu)) + (1 / 1.3089361))) ^ log_v_k_nu)),-0.21766208,10
0,1200,(1 / 0.55611181),-0.06317927,2
0,1132,(1 / ((1 / (abs((abs(196.86832) ^ log_v_k_nu)) ^ log_v_k_nu)) + (135.94847 - 135.41107))),-0.040878084,11
0,1206,(1 / 0.55611175),-0.0631793,2
0,1201,(((log_v_k_nu * 34.312878) - (1 / (-0.10369479))) * ((1 / 39.231728) * log_v_k_nu)),-8.200629,11
0,1205,(1 / ((1 / (abs((-280.96979)) ^ log_v_k_nu)) + (0.51354116 * 1.0466709))),-0.023072692,9
0,1210,(2.3543112 - (1 / (1 / (1 / 1.7981995)))),-0.06317927,6
0,1202,((1 / (-14.017319)) - (-1.8695354)),-0.06317927,4
0,1214,log_v_k_nu,-0.66251993,1
0,1209,(2.5825336 - ((1 / (-1.0188479)) / (-1.2513807))),-0.06317927,6
0,1211,(1 / (68.928696 + log_v_k_nu)),-3.2459261,4
0,1208,((1 / 0.098766319) / 5.6305604),-0.06317929,4
0,1207,((1 / ((-1.4449788) - log_v_k_nu)) / ((0.21086292 + 0.54112458) + (1 / log_v_k_nu))),-4.146791,11
0,1216,(1 / (3.6042616 / 6.4811802)),-0.06317929,4
0,1221,(((-4836.8359) + log_v_k_nu) - (-4837.0098)),-0.63147604,5
0,1213,((abs(((1 / 1.8602648) + (1 / 1.0144873))) ^ (-8.9362402)) - (-1.7749376)),-0.06317927,9
0,1204,(1 / (abs((-0.76396173)) ^ log_v_k_nu)),-0.21662089,4
0,1203,((139.6377 + log_v_k_nu) / ((abs((-0.98191571)) ^ log_v_k_nu) * (79.301331 + log_v_k_nu))),-0.06284193,11
0,1224,((0.025497437 * log_v_k_nu) + (1 / 0.55611181)),-0.06450056,6
0,1219,(((abs(1.004033) ^ log_v_k_nu) / 62.870102) * (110.69329 + log_v_k_nu)),-0.062809154,9
0,1226,(abs(2.1965194) ^ 0.74572003),-0.06317928,3
0,1225,(abs(1.308993) ^ log_v_k_nu),-0.21662089,3
0,1228,(1 / (1.3415443 - log_v_k_nu)),-428.65945,4
0,1217,(1 / ((1 / (abs((-1116.2922)) ^ ((-0.085713424) + log_v_k_nu))) + (1 / 1.860804))),-0.021626687,10
0,1231,1.7981998,-0.0631793,1
0,1215,(1 / ((1 / (abs(12938.928) ^ log_v_k_nu)) + ((0.019850517 * log_v_k_nu) + 0.51211751))),-0.02851743,11
0,1222,(abs(((1 / (1 / (-0.87416494))) + (1 / (-4.7056203)))) ^ 7.0593071),-0.0631793,8
0,1212,(abs(1.3090401) ^ log_v_k_nu),-0.21662095,3
0,1233,(0.73573613 * 2.444082),-0.06317927,3
0,1229,(1 / ((1 / (abs(18009.16) ^ log_v_k_nu)) + 0.54558158)),-0.031783443,7
0,1235,(abs(((1 / (abs((-564.25885)) ^ log_v_k_nu)) + (1 / 1.4556806))) ^ (-1.653702)),-0.022081716,9
0,1234,(((1 / (-3.1732683)) - (-2.3024807)) - (abs(0.45240012) ^ (1 / 0.47602102))),-0.06317937,9
0,1223,(((1 / (-3.4161501)) - (-2.144628)) - (abs(0.90449959) ^ (abs(196.86832) ^ log_v_k_nu))),-0.02109729,10
0,1240,(log_v_k_nu * 0.90783048),-0.63508445,3
0,1241,(0.17625457 + log_v_k_nu),-0.6314542,3
0,1242,(1 / 0.55611181),-0.06317927,2
0,1239,((2714.7449 + log_v_k_nu) / (log_v_k_nu - (-1509.2897))),-0.06319581,7
0,1227,((abs((1 / (abs(0.062629521) ^ log_v_k_nu))) ^ (-176.87698)) + 1.7926472),-0.08224221,8
0,1232,(abs(((1 / (1.6250906 - (log_v_k_nu * 0.014981876))) + (1 / 1.5796463))) ^ 2.553601),-0.06285965,11
0,1244,(abs(((1 / (abs((-564.25885)) ^ log_v_k_nu)) + (1 / (log_v_k_nu * 2.8131216)))) ^ (-1.653702)),-238.66154,11
0,1247,1.7981995,-0.06317927,1
0,1238,(((1 / (abs((-12557.791)) ^ log_v_k_nu)) - (-1.6936064)) * (abs(1.0320966) ^ log_v_k_nu)),-0.09757809,10
0,1248,(1 / (1 / 1.7981993)),-0.06317929,3
0,1237,((abs(((1 / (1 / (-0.36430335))) + (1 / 0.89210767))) ^ (-7.6401305)) - 6.621799),-0.06317932,10
0,1250,1.7981995,-0.06317927,1
0,1252,(1 / (1 / 1.7981997)),-0.0631793,3
0,1246,(1 / 0.55611181),-0.06317927,2
0,1253,(1 / 0.55611175),-0.0631793,2
0,1254,(abs((1 / log_v_k_nu)) ^ 0.74572003),-3.4028235e+38,4
0,1245,((abs((0.84623891 - log_v_k_nu)) ^ (-0.087393686)) - (-0.75087541)),-0.05116583,7
0,1256,log_v_k_nu,-0.66251993,1
0,1257,(1 / (0.018482007 + (1 / 1.8600274))),-0.06317928,5
0,1249,(1 / ((1 / (abs((-299.79651)) ^ log_v_k_nu)) + (1 / 1.8596418))),-0.023073236,8
0,1260,log_v_k_nu,-0.66251993,1
0,1251,(1 / (abs((-0.76395106)) ^ log_v_k_nu)),-0.2166209,4
0,1262,(70.550621 / 39.234035),-0.06317927,3
0,1263,((1 / (1 / ((log_v_k_nu + log_v_k_nu) - (1 / log_v_k_nu)))) - (-0.75368023)),-3.4028235e+38,10
0,1258,(((1 / (abs((-18360.361)) ^ log_v_k_nu)) - ((-0.12234778) - 1.5750757)) * (abs(1.0309215) ^ log_v_k_nu)),-0.096647,12
0,1236,(1 / (((1 / 17.096106) - (-0.50229341)) - (abs(0.00015330681) ^ (abs((-1125.9408)) ^ log_v_k_nu)))),-0.063410506,11
0,1264,(((1 / (abs(79851.148) ^ log_v_k_nu)) + (1 / 1.0000806)) - (-0.7858628)),-0.09533095,9
0,1267,((1 / 1.442695) - (-1.1050522)),-0.06317927,4
0,1266,((1 / (1 / 79.371155)) / 44.138725),-0.06317931,5
0,1259,(1 / (1 / (abs(1.3089926) ^ log_v_k_nu))),-0.2166209,5
0,1271,1.7981995,-0.06317927,1
0,1272,(1 / (1 / 1.7981997)),-0.0631793,3
0,1268,((abs(1.0219829) ^ log_v_k_nu) - (-0.76216578)),-0.062844515,5
0,1273,(34278.227 - 34276.43),-0.063181065,3
0,1274,((1 / (1 / 0.98039985)) * 1.8341492),-0.06317927,5
0,1269,(((1 / 0.56791109) - (abs(10.239202) ^ (-5.1396999))) * (abs(1.0130031) ^ log_v_k_nu)),-0.062823415,10
0,1218,((log_v_k_nu * 4.346242) * (abs(((log_v_k_nu * 2.8128829) - (1 / (-1.2648432)))) ^ log_v_k_nu)),-32931054,12
0,1278,(1 / 0.55611157),-0.0631793,2
0,1279,(1 / (1 / 1.7981997)),-0.0631793,3
0,1255,((abs(((1 / (1 / (abs(6.3504966e-05) ^ log_v_k_nu))) + (1 / 1.0023772))) ^ (-18.922213)) - (-0.81378633)),-0.020516584,12
0,1282,((197.65501 / 112.50483) - (-0.041343689)),-0.063179344,5
0,1283,(log_v_k_nu * ((log_v_k_nu + log_v_k_nu) + (1 / log_v_k_nu))),-3.4028235e+38,8
0,1284,(1 / 0.55611181),-0.06317927,2
0,1285,1.7981995,-0.06317927,1
0,1275,(abs(1.308953) ^ log_v_k_nu),-0.21662089,3
0,1281,(abs(1.3090349) ^ log_v_k_nu),-0.21662095,3
0,1286,((abs((1 / 0.55610847)) ^ (-19.910051)) - (-1.7981911)),-0.06317927,6
0,1277,(abs((((-2.6624053) + log_v_k_nu) + (1 / (-9032.2285)))) ^ (-0.15691531)),-0.6630685,8
0,1288,(abs(1.376918) ^ log_v_k_nu),-0.2513412,3
0,1289,((log_v_k_nu * 0.025489092) - ((-0.59199333) - 1.1648648)),-0.06279028,7
0,1291,((1 / (abs(1.376918) ^ log_v_k_nu)) * ((1 / 0.32797718) * ((1 / log_v_k_nu) / log_v_k_nu))),-3.4028235e+38,12
0,1230,(((log_v_k_nu * 4.3406067) - (0.025497437 * log_v_k_nu)) * (abs(0.46663472) ^ log_v_k_nu)),-0.03986625,11
0,1290,((abs(((1 / (1 / 1.4578218)) + (1 / 1.0103372))) ^ (-9.9697695)) - (-1.7980663)),-0.06317927,10
0,1292,(1 / 0.55611181),-0.06317927,2
0,1295,(1 / 0.55610424),-0.06317926,2
0,1287,(abs(((1 / (abs((-564.25885)) ^ log_v_k_nu)) + (1 / 1.4556806))) ^ (1 / (-0.66903597))),-0.032642234,10
0,1294,(1.7955527 - (1 / (((1 / 0.9053129) - log_v_k_nu) / 0.00085086597))),-0.0625024,9
0,1299,((log_v_k_nu * 0.025488615) - (-1.756858)),-0.06279027,5
0,1298,(((1 / (1 / 0.025488764)) * log_v_k_nu) - (-1.756858)),-0.062790275,7
0,1261,(1 / (abs(0.76404452) ^ log_v_k_nu)),-0.21662094,4
0,1243,(((log_v_k_nu * 3.7079108) - (abs((-2.1433775e-11)) ^ log_v_k_nu)) * (abs(0.50717181) ^ log_v_k_nu)),-0.062014133,11
0,1276,((1 / (abs((-2.9791622)) ^ (137.34581 - 134.05267))) * (63.743076 + log_v_k_nu)),-0.0628022,10
0,1293,(abs(((abs((1 / (-0.99583119))) ^ log_v_k_nu) + (1 / 5.8915501))) ^ 3.6090982),-0.06282481,9
0,1270,(((log_v_k_nu * 4.346242) - ((1 / 39.231728) * log_v_k_nu)) * (abs(0.46641359) ^ log_v_k_nu)),-0.039846856,12
0,1280,(abs(((1 / (abs((-564.25885)) ^ log_v_k_nu)) + (1 / 1.4556806))) ^ (-1.653702)),-0.022081716,9
0,1220,(abs(1.4142135) ^ log_v_k_nu),-0.3031467,3
0,1300,(abs(1.3090278) ^ log_v_k_nu),-0.21662094,3
0,1296,((abs(((abs(0.44674322) ^ (abs(20.278887) ^ log_v_k_nu)) + (1 / 1.0584921))) ^ (-5.063139)) - (-0.52472019)),-0.019709144,12
0,1265,((abs(((1 / (abs(1384.0437) ^ log_v_k_nu)) + (abs(1.0097207) ^ log_v_k_nu))) ^ (-21.432812)) + log_v_k_nu),-0.8346897,12
0,1297,(abs(((1 / (1 / (abs((-2.6439648e-06)) ^ log_v_k_nu))) + (1 / 1.0156736))) ^ (-39.626652)),-0.045568895,10
0,1306,log_v_k_nu,-0.66251993,1
0,1302,1.7981995,-0.06317927,1
0,1303,(1 / 0.55610615),-0.0631793,2
0,1309,((((1 / 39.233288) * log_v_k_nu) + 1.7567828) / 0.99995655),-0.06279028,8
0,1301,((abs(((1 / 1.2768238) + (1 / 1.001973))) ^ (-19.910051)) - (-1.7981892)),-0.06317929,9
0,1308,((68.928696 + (abs((log_v_k_nu / log_v_k_nu)) ^ log_v_k_nu)) / 39.234035),-0.06343057,9
0,1305,(1 / 0.55611181),-0.06317927,2
0,1315,1.7981995,-0.06317927,1
0,1312,((68.928696 + (log_v_k_nu * 4.346242)) / 39.234035),-0.08628259,7
0,1313,((1 / 1.8600274) - (-1.2605729)),-0.06317927,4
0,1317,1.7981873,-0.06317931,1
0,1316,((1 / (((-0.016196176) * log_v_k_nu) + 1.3451231)) / 0.42169091),-0.062851205,8
0,1311,(((1 / 0.60854125) - (-0.11708307)) * (abs(1.0131714) ^ log_v_k_nu)),-0.06282342,8
0,1321,(1.8472396 - (1 / log_v_k_nu)),-3.4028235e+38,4
0,1318,(abs(1.3090434) ^ log_v_k_nu),-0.21662094,3
0,1322,(log_v_k_nu * 0.90783042),-0.63508445,3
0,1323,(0.17625457 + log_v_k_nu),-0.6314542,3
0,1310,((abs(1.3400301) ^ log_v_k_nu) * (abs(0.97687119) ^ log_v_k_nu)),-0.21662094,7
0,1324,((abs(1.0130197) ^ log_v_k_nu) / 0.56792843),-0.06282341,5
0,1326,(1.496511 * (1 / (1 / 1.2015946))),-0.06317927,5
0,1304,((2.2155254 + log_v_k_nu) / ((abs((0.87580633 - log_v_k_nu)) ^ 0.78772283) - (-1.2943007))),-0.0074138455,11
0,1327,((0.03949824 * 1.0466709) - (-1.7568579)),-0.06317927,5
0,1328,(1.0075684 - (1 / (-1.2648432))),-0.0631793,4
0,1325,(((log_v_k_nu * 0.18538) - (-12.777614)) * (1 / (1 / 0.137495))),-0.062790275,9
0,1330,(0.17625459 + log_v_k_nu),-0.6314542,3
0,1331,(abs((1 / 1.6301929)) ^ (1 / (-0.83285761))),-0.063179314,5
0,1332,(1 / 0.55610847),-0.063179284,2
0,1333,(1 / (((-0.085713424) + log_v_k_nu) + 0.54558158)),-1.7224283,6
0,1319,(1 / (abs((((1 / 0.94423687) - log_v_k_nu) / 1023.529)) ^ 0.077901907)),-0.042512834,9
0,1339,1.7981993,-0.06317929,1
0,1320,((1 / ((1 / (abs((-1103.4325)) ^ log_v_k_nu)) + (1 / 3.3843257))) / 1.8187156),-0.021626823,10
0,1337,(((log_v_k_nu * (-2.3305802e-12)) - ((-2.2118911e-09) / 275.64948)) * (abs(18009.16) ^ log_v_k_nu)),-27.966764,11
0,1329,((1 / 0.5679667) * (abs(1.0130613) ^ log_v_k_nu)),-0.06282341,6
0,1340,(88.153275 - 86.355034),-0.06317928,3
0,1336,((1 / 39.23193) * (68.924919 + log_v_k_nu)),-0.06279028,6
0,1345,(0.17625457 + log_v_k_nu),-0.6314542,3
0,1343,((abs(((1 / (1 / (1.7981994 + log_v_k_nu))) + (1 / 1.001973))) ^ (-19.910051)) - (-1.7981994)),-0.06317927,12
0,1338,((abs((abs(20.278887) ^ log_v_k_nu)) ^ (-77.627113)) - (-1.7926593)),-0.08224223,7
0,1342,(1 / ((1 / (abs((-299.79651)) ^ log_v_k_nu)) + (1 / (abs(1.376918) ^ log_v_k_nu)))),-0.26122028,10
0,1344,(((log_v_k_nu * 2.9097009) - (1 / 16441.811)) * (abs(0.46662265) ^ (1 / 0.55610752))),-0.7272786,11
0,1351,1.7982178,-0.0631793,1
0,1352,((68.750694 + log_v_k_nu) / 39.134132),-0.06279026,5
0,1349,((1 / (abs((-0.0027018806)) ^ log_v_k_nu)) * 4.0577777e-09),-3.2171342,6
0,1354,(1 / ((1 / (abs((-1116.2922)) ^ ((-0.085713424) + log_v_k_nu))) + (1 / 1.860804))),-0.021626687,10
0,1355,(1 / (1 / 1.7981997)),-0.0631793,3
0,1347,(1.8472396 - (1 / (1 / ((1 / (abs((-3416.8252)) ^ log_v_k_nu)) * (1 / 1.0103372))))),-0.040920444,11
0,1348,(1 / ((1 / (abs((abs(1.0938624) ^ log_v_k_nu)) ^ log_v_k_nu)) + (1 / 639.60425))),-0.39075315,10
0,1353,((abs(((1 / (1 / (abs(6.516312e-05) ^ log_v_k_nu))) + 0.9976027)) ^ (-18.824873)) - (-0.81367046)),-0.02051637,11
0,1314,(1 / ((1 / (1.9761149 - (1 / (1 / (abs(0.029030228) ^ log_v_k_nu))))) + (1 / 27.398067))),-0.031673677,12
0,1360,1.7982063,-0.06317929,1
0,1307,(1 / ((abs(((1 / (abs(1049255.1) ^ log_v_k_nu)) + (1 / 0.83759606))) ^ (-73.170288)) - (-0.55614227))),-0.063179955,12
0,1358,(1 / (((abs(0.98325604) ^ log_v_k_nu) / 2.2261209) + (1 / 8.3981857))),-0.06281504,9
0,1361,(1 / ((1 / 1.0605299) * 0.58977318)),-0.0631793,5
0,1346,((1 / (1 / (abs((-1.4684019e-08)) ^ log_v_k_nu))) + (1 / 0.56058645)),-0.08763426,8
0,1359,(1 / ((abs((-0.76309973)) ^ log_v_k_nu) + (1 / 738.11292))),-0.21715271,7
0,1365,((abs((1 / 1.0103372)) ^ (-19.828882)) - (-0.81988949)),-0.12463133,6
0,1363,(abs(1.7802714) ^ (abs((-1.0105903)) ^ (abs((abs(log_v_k_nu) ^ log_v_k_nu)) ^ (1 / log_v_k_nu)))),-0.06307893,10
0,1367,((abs(((1 / 1.7981873) + (1 / 1.001973))) ^ (-19.910051)) - (-1.7980455)),-0.06317927,9
0,1368,((1 / (-3.4161501)) - (-2.0909266)),-0.06317927,4
0,1369,((abs(1.0219829) ^ log_v_k_nu) - (-0.76216578)),-0.062844515,5
0,1370,(1 / 0.55611181),-0.06317927,2
0,1356,(((1 / (abs(6654568) ^ log_v_k_nu)) - (-1.8488481)) - (abs(0.97548884) ^ (abs(5801.6235) ^ log_v_k_nu))),-0.030167932,12
0,1373,(136.5963 - 134.79805),-0.06317926,3
0,1357,(((log_v_k_nu * 2.8132176) - (-0.7904951)) * (1 / (abs(1.8468271) ^ log_v_k_nu))),-0.02211096,10
0,1341,(((log_v_k_nu / (-6.4193778)) - (1 / (-0.46886835))) - (abs(0.98678982) ^ (abs((-3366.2356)) ^ log_v_k_nu))),-0.009950237,12
0,1350,((abs(((1 / (abs(3690.5366) ^ log_v_k_nu)) + (1 / 1.0095675))) ^ (-10.326815)) - (-0.75823158)),-0.020668397,11
0,1375,((abs(((1 / (1 / 0.55610424)) + (1 / 1.0000806))) ^ (-37.067665)) - (-1.7981997)),-0.0631793,10
0,1377,1.7981994,-0.06317927,1
0,1372,(1 / ((1 / (abs(12485.596) ^ ((-0.12780201) + log_v_k_nu))) + (1 / (1 / 0.53939182)))),-0.023111437,11
0,1380,((68.928696 + log_v_k_nu) / 39.234035),-0.06279027,5
0,1379,(45280.738 + (-45278.938)),-0.06318599,3
0,1381,(1 / 0.55610424),-0.06317926,2
0,1383,1.7981994,-0.06317927,1
0,1376,(((1 / (abs((1 / (-0.49965701))) ^ log_v_k_nu)) * log_v_k_nu) - (-1.3422053)),-0.034009956,9
0,1385,((68.928696 + log_v_k_nu) / 39.234035),-0.06279027,5
0,1386,(3.4201446 - log_v_k_nu),-0.69250524,3
0,1362,(((1 / (abs((abs(196.86832) ^ log_v_k_nu)) ^ 0.13165699)) * log_v_k_nu) - (-1.3434461)),-0.034009773,10
0,1388,(abs(0.90449959) ^ (abs(196.86832) ^ log_v_k_nu)),-3.1969464,5
0,1334,(1 / (((log_v_k_nu * (-12568.875)) - (1 / 4382.0669)) + (1 / 1.8600274))),-3.3042817,10
0,1384,(1 / (-1388.5383)),-3.2992916,2
0,1371,(abs(((-10.510316) - log_v_k_nu)) ^ 0.23514701),-0.06261214,5
0,1374,(1 / ((abs((-0.014154234)) ^ log_v_k_nu) / (1 / (abs(53.973995) ^ log_v_k_nu)))),-0.21662089,9
0,1390,(1 / 0.55610847),-0.063179284,2
0,1394,(1 / 0.55610424),-0.06317926,2
0,1389,((68.754814 + log_v_k_nu) / 39.136421),-0.06279028,5
0,1397,(1 / (1 / 1.7981995)),-0.06317927,3
0,1398,(0.17625457 + log_v_k_nu),-0.6314542,3
0,1396,(1 / (-1754.8241)),-3.2987497,2
0,1364,(abs(((1 / (abs((-35422.617)) ^ log_v_k_nu)) + (1 / 0.0038929302))) ^ (1 / (1 / 0.10575947))),-0.063198954,11
0,1393,((1 / (abs(((-7805.8862) - 8191.2871)) ^ log_v_k_nu)) + (1 / 0.56065905)),-0.09898134,9
0,1395,(((1 / (-1223.9436)) * log_v_k_nu) + (abs(1.3095214) ^ log_v_k_nu)),-0.21680662,8
0,1335,(((abs(0.44732565) ^ log_v_k_nu) / (abs(log_v_k_nu) ^ 0.087306924)) + ((-0.25095257) - log_v_k_nu)),-3.4028235e+38,11
0,1391,(1 / (abs(0.76400971) ^ log_v_k_nu)),-0.21662089,4
0,1387,((abs((-0.72630012)) ^ log_v_k_nu) * ((1 / 0.66902852) + log_v_k_nu)),-0.043188922,8
0,1400,(1 / (((1 / (abs(15170.231) ^ log_v_k_nu)) + (1 / 3.5698495)) + 0.26526004)),-0.031374272,10
0,1366,((abs(((1 / 1.7981993) + (1 / log_v_k_nu))) ^ (-9.9697695)) - (-0.75368023)),-1.228038,9
0,1392,((log_v_k_nu - (1 / (-0.020778371))) * (abs((1 / 5.7346258)) ^ 1.9006586)),-0.06285999,9
0,1399,((abs(((abs(0.44756711) ^ (abs(20.698286) ^ log_v_k_nu)) + (1 / 1.0541129))) ^ (-5.2395897)) - (-0.54172409)),-0.01970917,12
0,1382,((log_v_k_nu * 4.346242) * (1.756855 - (1 / (abs(1.1937037e+09) ^ log_v_k_nu)))),-146.81674,10
0,1378,((abs(((1 / (1 / (abs((-0.00011718347)) ^ log_v_k_nu))) + 0.99496347)) ^ (-14.237614)) - (-0.78522044)),-0.020548595,11
0,1402,1.7981995,-0.06317927,1
0,1404,(1 / 0.55608594),-0.06317932,2
0,1412,log_v_k_nu,-0.66251993,1
0,1410,(1 / (1 / 1.7981993)),-0.06317929,3
0,1413,(1 / 0.55610424),-0.06317926,2
0,1401,((1 / 0.019171549) / 29.007141),-0.06317927,4
0,1408,((1 / (-0.31090513)) / 39.136421),-3.5990238,4
0,1407,((abs((1.3415443 - log_v_k_nu)) ^ (-0.095778272)) - (-0.72017086)),-0.04828276,7
0,1415,(140.15166 - 138.35341),-0.06317926,3
0,1409,(1.756855 - (1 / (abs((68.928696 + log_v_k_nu)) ^ log_v_k_nu))),-0.036951344,8
0,1417,(700866.75 - 700864.94),-0.06338381,3
0,1419,((((1 / (abs(2.2190373) ^ log_v_k_nu)) * log_v_k_nu) - (-0.28442341)) * 2.6863165),-0.016925115,10
0,1416,(((342.31027 + log_v_k_nu) / (-13.829227)) / (-13.831427)),-0.0630361,7
0,1420,((1 / (-0.091205999)) / (-6.09727)),-0.063179314,4
