dummy,evals,expr,fitness,len
0,5436,(1.9432395 - (abs((abs((1.1935942 - (abs((-1.2229306)) ^ log_v_k_nu))) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.03223673,11
0,5403,((abs((0.070381016 - (abs((-0.017197728)) ^ log_v_k_nu))) ^ (-0.11782726)) / 0.76865667),-0.038162038,9
0,5419,(1.8576477 - (abs((1 / (-1.6524194))) ^ ((abs(128.8792) ^ log_v_k_nu) - (abs((-63.944874)) ^ log_v_k_nu)))),-0.02000737,12
0,5445,(abs(2.2063518) ^ ((abs(2309.7271) ^ log_v_k_nu) / 0.45567098)),-3.4028235e+38,7
0,5444,((abs(2.3821535) ^ (abs((-1.9012339e-06)) ^ (abs(6.190862e-05) ^ log_v_k_nu))) / 1.2806695),-0.0204736,9
0,5434,((abs((1 / (-0.43229187))) ^ (abs(7.1025343e-06) ^ (abs((-0.00094195211)) ^ log_v_k_nu))) / (abs(1.1271292) ^ log_v_k_nu)),-0.0067424416,12
0,5448,(abs((-1.3090004)) ^ log_v_k_nu),-0.21662088,3
0,5450,(1.7982025 - (abs((-0.025274411)) ^ log_v_k_nu)),-0.032180488,5
0,5453,log_v_k_nu,-0.66251993,1
0,5452,(1.8473091 - (abs((-0.025632221)) ^ log_v_k_nu)),-0.029793737,5
0,5454,(1.8471756 - (abs((-0.025487866)) ^ log_v_k_nu)),-0.02979377,5
0,5455,(1.5572616 - (((abs((-0.21180478)) ^ log_v_k_nu) * 3.4727125) * (0.38207763 - log_v_k_nu))),-0.007579024,11
0,5451,((abs(1.3090409) ^ log_v_k_nu) - (abs((-3.3891077e-09)) ^ log_v_k_nu)),-0.21704173,7
0,5457,((abs(1.3090409) ^ log_v_k_nu) - (abs((-3.3891077e-09)) ^ log_v_k_nu)),-0.21704173,7
0,5459,((1 / (-238.5687)) - (-1.8023987)),-0.0631793,4
0,5449,(1.9969466 - (0.21533275 - (abs((-1.6685027e-18)) ^ log_v_k_nu))),-0.08285862,7
0,5460,(1 / 0.55611181),-0.06317927,2
0,5462,(1.8467536 - (abs((-0.024514643)) ^ log_v_k_nu)),-0.029797316,5
0,5463,1.7981994,-0.06317927,1
0,5461,(2.2063758 - ((abs((0.22812445 - (abs((-0.21974312)) ^ log_v_k_nu))) ^ 0.95080131) / 0.45568621)),-0.0023561036,11
0,5465,(1 / 0.54133731),-0.06558793,2
0,5443,(abs(((1 / 2.6095278) - (abs((-0.12530997)) ^ log_v_k_nu))) ^ (-0.29399461)),-0.28544712,8
0,5467,((1 / (-0.025157783)) / (-22.104891)),-0.06317928,4
0,5456,((1 / 0.5384568) - (abs(0.96347731) ^ (abs(((1 / 13.494255) - 2238.7146)) ^ log_v_k_nu))),-0.020238724,11
0,5466,((1 / (-3569171)) - (abs((-2.849786e-05)) ^ log_v_k_nu)),-3.3258703,6
0,5458,(2.0792739 - (abs((-0.83436465)) ^ (7.0646663 - (abs((-0.090071693)) ^ log_v_k_nu)))),-0.060288727,9
0,5471,((1 / 0.5691939) - ((-0.025488885) * log_v_k_nu)),-0.062790275,6
0,5472,(abs((1 / (-0.76407391))) ^ log_v_k_nu),-0.21662109,4
0,5469,(1.8571322 - (0.69736767 - (abs(((1 / 0.38506424) - (0.29805902 + log_v_k_nu))) ^ log_v_k_nu))),-0.3001631,12
0,5473,(2.6404264 - (1 / 1.1873283)),-0.06317927,4
0,5468,(1.9427786 - (abs((1.273185 - (1.8944603 - (abs((-0.55444896)) ^ log_v_k_nu)))) ^ log_v_k_nu)),-0.018991584,11
0,5474,(1 / 0.55610752),-0.06317931,2
0,5475,((1 / 1.2927636) - (-1.0246627)),-0.06317927,4
0,5476,(1 / 0.5561102),-0.0631793,2
0,5470,((abs((0.37595883 - (abs((-1.0114653)) ^ log_v_k_nu))) ^ 8.8305759) - (-1.7789776)),-0.063135564,9
0,5477,((1 / 1.6659235) - (-1.1979316)),-0.06317929,4
0,5480,((abs((-1.2229306)) ^ log_v_k_nu) / (-22.104891)),-3.5292153,5
0,5483,(1.8571321 - (abs((-0.025412012)) ^ log_v_k_nu)),-0.029893422,5
0,5484,(1 / 0.55610847),-0.063179284,2
0,5481,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,5482,((1 / 0.350692) - (abs(1.1369708) ^ 0.40456414)),-0.063179314,6
0,5487,(abs(1.309016) ^ log_v_k_nu),-0.21662095,3
0,5488,((1 / 0.36435598) - 0.9463582),-0.063179284,4
0,5486,((1 / 0.53846496) - (abs(0.96387506) ^ (abs(2315.1394) ^ log_v_k_nu))),-0.020238625,8
0,5489,1.8037392,-0.06320999,1
0,5490,(128.20476 + (-126.4065)),-0.063179255,3
0,5478,(2.7508502 - ((abs((log_v_k_nu - (abs((-1.0902907)) ^ log_v_k_nu))) ^ 0.17884652) / 0.94098222)),-0.040713914,11
0,5491,(abs((-0.96388191)) ^ (2316.0381 + log_v_k_nu)),-3.2967005,5
0,5492,(2.7476058 - (abs(0.9683156) ^ log_v_k_nu)),-0.062705904,5
0,5495,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,5496,(128.20476 + (-126.4065)),-0.063179255,3
0,5497,(2.2063811 - ((abs((0.22812149 - (abs((-0.21973959)) ^ log_v_k_nu))) ^ 0.9507851) / 0.45568958)),-0.0023561032,11
0,5446,(219.47217 + (-217.67387)),-0.06317929,3
0,5493,(abs(((-1.0632286) - (abs(0.5423696) ^ log_v_k_nu))) ^ log_v_k_nu),-0.072820544,7
0,5485,(abs(2.7204719e-06) ^ (abs((-0.00078536285)) ^ log_v_k_nu)),-0.78988653,5
0,5498,(abs(1.3089987) ^ log_v_k_nu),-0.2166209,3
0,5447,((1 / (-1.3660604)) - (-2.5302353)),-0.0631793,4
0,5431,(abs(0.27920157) ^ ((abs(0.98340368) ^ (abs(45.043049) ^ log_v_k_nu)) - (abs((1 / log_v_k_nu)) ^ log_v_k_nu))),-0.15578589,12
0,5412,((abs((-2.3074095)) ^ (abs((-3.0699882e-06)) ^ (abs((-0.00080237159)) ^ log_v_k_nu))) / (abs(1.1257585) ^ log_v_k_nu)),-0.006737058,11
0,5442,((abs((abs((-1.2651201)) ^ (1 / 11.142256))) ^ log_v_k_nu) - (-0.76322567)),-0.062844336,8
0,5464,((abs(((1 / 1.3005028) - (abs(1.2814276) ^ log_v_k_nu))) ^ log_v_k_nu) - (abs((-0.0017219646)) ^ log_v_k_nu)),-1.3958474,12
0,5499,1.8037392,-0.06320999,1
0,5500,((1 / (-3917334)) - (abs(1.0585909e-06) ^ log_v_k_nu)),-3.3182755,6
0,5494,(abs(((1 / 2.6095278) - (abs((-0.12530997)) ^ log_v_k_nu))) ^ (-0.29399461)),-0.28544712,8
0,5479,((abs(2.3082554) ^ (abs(log_v_k_nu) ^ (abs((-0.00082865439)) ^ log_v_k_nu))) / (abs(1.1259557) ^ log_v_k_nu)),-0.048555993,11
0,5505,(1 / 0.55610424),-0.06317926,2
0,5507,(1 / 0.55611181),-0.06317927,2
0,5501,(1.9429978 - (abs((1.1949193 - (abs(1.2228321) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016829988,9
0,5508,(142.27177 - 140.47353),-0.06317926,3
0,5510,((1 / 0.56795931) / (abs(0.98711497) ^ log_v_k_nu)),-0.06282341,6
0,5511,(6.53724 - (4.3843894 / 0.92516392)),-0.06317927,5
0,5513,(1.8571817 - (1 / (1 / 0.058981895))),-0.0631793,5
0,5514,(1.9432395 - (abs((abs(2243.2573) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,7
0,5502,((1 / 0.53772843) - (((abs((-0.19619021)) ^ log_v_k_nu) / 0.62177563) * (abs((-0.061740268)) ^ log_v_k_nu))),-0.025176289,12
0,5504,(1.7605761 / (abs((-0.98707616)) ^ log_v_k_nu)),-0.06282341,5
0,5517,(1.7981992 - (abs(0.9635492) ^ ((log_v_k_nu + 0.4283877) * (1 / log_v_k_nu)))),-0.97686934,10
0,5509,(abs(1.3090028) ^ log_v_k_nu),-0.21662085,3
0,5503,(abs(((-1.0632286) - (abs(0.5423696) ^ log_v_k_nu))) ^ log_v_k_nu),-0.072820544,7
0,5506,(1.8473556 - (abs((1.3425219 - (abs(1.1919843) ^ 1.567157))) ^ log_v_k_nu)),-0.029793764,9
0,5519,(1.8470066 - (abs(0.025205612) ^ log_v_k_nu)),-0.02979417,5
0,5521,(abs(1.2233051) ^ log_v_k_nu),-0.26360497,3
0,5523,(1.9429978 - (abs((1.1949193 - (abs(1.2228321) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016829988,9
0,5525,(94.983932 + (-93.185692)),-0.06317928,3
0,5526,1.7981995,-0.06317927,1
0,5522,(abs((-1.3090448)) ^ log_v_k_nu),-0.21662098,3
0,5528,((abs(1.2808904e-10) ^ (abs((-4.7399335e-05)) ^ log_v_k_nu)) - (-0.85904366)),-0.020566229,7
0,5515,(abs((-1.0001689)) ^ (abs(8.8296232) ^ log_v_k_nu)),-0.6707442,5
0,5524,(1.9432395 - (abs((1.1953956 - (1 / 0.83648974))) ^ log_v_k_nu)),-0.059274722,8
0,5529,(29.522472 / 16.417791),-0.063179314,3
0,5531,(1.9435072 - (abs(((abs((-1.2229306)) ^ log_v_k_nu) - (abs((-1.2229306)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.07467027,11
0,5518,((((-57.330978) - log_v_k_nu) / (1 / (-0.043776076))) / (1 / 0.69577718)),-0.06281177,9
0,5530,(2.7557869 - (abs((142.27177 - 141.298)) ^ log_v_k_nu)),-0.062721886,7
0,5516,(((abs(0.71957266) ^ (abs((-20.894304)) ^ log_v_k_nu)) - (abs((1 / (-1.124649))) ^ log_v_k_nu)) / (-0.43446875)),-0.0050695324,12
0,5533,(2.2063758 - ((abs((0.22812444 - (abs((-0.21974312)) ^ log_v_k_nu))) ^ 0.95080137) / 0.45568615)),-0.0023561032,11
0,5532,(1.7658002 - (((abs(0.082951382) ^ log_v_k_nu) - 1.1324685) / 32.376617)),-0.061515555,9
0,5538,(abs(1.442695) ^ log_v_k_nu),-0.3604409,3
0,5534,((abs((-7.3586826e-09)) ^ (abs((-3.0983899)) ^ log_v_k_nu)) - (-1.7981994)),-0.06317927,7
0,5537,(2.3664818 - (abs(((1 / (1 / 1.3657498)) - (abs((-1.0186433)) ^ log_v_k_nu))) ^ (1 / 1.9262223))),-0.06291335,12
0,5527,(1.8500942 - (0.068480335 - (abs((-1.6727213e-18)) ^ log_v_k_nu))),-0.08285874,7
0,5520,(2.1797915 - (abs((log_v_k_nu - (abs(1.0386548) ^ (abs((-2.8674099)) ^ log_v_k_nu)))) ^ log_v_k_nu)),-0.026901301,11
0,5543,(1 / 0.55611104),-0.063179314,2
0,5542,(1.8471535 - (abs(0.024691304) ^ log_v_k_nu)),-0.029796448,5
0,5545,log_v_k_nu,-0.66251993,1
0,5540,(1.7904843 - ((1.0458053 - (abs(1.1190929) ^ log_v_k_nu)) / 19.966011)),-0.06307409,9
0,5541,(abs(1.3090061) ^ log_v_k_nu),-0.21662089,3
0,5547,(abs((-1.30904)) ^ log_v_k_nu),-0.21662095,3
0,5539,(1.9432448 - (abs(((1 / 1.6086763) - (abs(0.55376238) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.018993385,10
0,5548,(abs((-1.3090124)) ^ log_v_k_nu),-0.21662089,3
0,5550,(184.98219 - 183.1839),-0.06317929,3
0,5544,(1.9434559 - (abs(((abs((-1.2232679)) ^ 1.7981873) - 1.194762)) ^ log_v_k_nu)),-0.05512576,9
0,5553,(142.27177 - 140.47353),-0.06317926,3
0,5546,(2.7470496 - (abs(0.96795863) ^ log_v_k_nu)),-0.06270573,5
0,5549,(3.2148473 - (abs(4.0543647) ^ 0.24881761)),-0.06317927,5
0,5551,(1.8590152 - (((abs(0.01144719) ^ log_v_k_nu) * 3.4727125) * (1 / 2.1457021))),-0.02517496,10
0,5556,(abs((abs(4.8717666) ^ (abs(0.44562304) ^ log_v_k_nu))) ^ log_v_k_nu),-0.019699546,7
0,5557,(1.9436299 - (abs(((1 / 0.83702487) - (abs(1.2233051) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016828274,10
0,5552,((-1.767092) / ((1 / (-267.72833)) - (abs(0.98700708) ^ log_v_k_nu))),-0.06282328,8
0,5554,(abs((1 / (-0.31243482))) ^ (18.192406 / 36.067085)),-0.06317928,6
0,5561,(abs(1.3090454) ^ log_v_k_nu),-0.21662095,3
0,5560,(abs(1.0001699) ^ (abs(8.8141108) ^ log_v_k_nu)),-0.6707145,5
0,5512,(abs(3.0618703) ^ ((abs(0.74799341) ^ log_v_k_nu) - (abs(0.13811305) ^ log_v_k_nu))),-0.015891172,9
0,5535,(((abs(0.024691304) ^ log_v_k_nu) - (abs(0.88915139) ^ log_v_k_nu)) / (-0.43445304)),-0.012497466,9
0,5564,(abs((1 / (-3.0231705))) ^ ((abs(0.1344004) ^ log_v_k_nu) - (abs(0.7511903) ^ log_v_k_nu))),-0.015891798,10
0,5566,1.7981999,-0.06317933,1
0,5562,((((-0.91639686) - (abs(1.0176762) ^ log_v_k_nu)) - (abs(1.0198568) ^ log_v_k_nu)) / (-1.6558486)),-0.062836796,11
0,5568,(1.9434559 - (abs((-0.96350384)) ^ (abs(2243.2573) ^ log_v_k_nu))),-0.02768228,7
0,5567,(abs((-1.3090124)) ^ log_v_k_nu),-0.21662089,3
0,5536,(abs((1 / (-5.6408195))) ^ ((abs((abs(0.013865067) ^ 1.3505433)) ^ log_v_k_nu) - 0.35862851)),-0.02290795,10
0,5569,((1 / 0.55239147) - (1 / 83.043671)),-0.0631793,5
0,5572,1.7981994,-0.06317927,1
0,5573,log_v_k_nu,-0.66251993,1
0,5571,(1 / (1 / (abs((-0.96504337)) ^ (abs(2309.7271) ^ log_v_k_nu)))),-3.2063847,7
0,5574,(1.9432395 - (abs((-0.024929594)) ^ log_v_k_nu)),-0.039094295,5
0,5570,(((abs(0.54160756) ^ log_v_k_nu) * (-2.8112824)) * ((-0.28141922) - log_v_k_nu)),-0.022110984,9
0,5563,((1 / 0.92839736) - ((1 / (-1.4074061)) - (abs((-1.1545567e-14)) ^ log_v_k_nu))),-0.0834374,9
0,5576,(2.7448506 - (abs(0.96656489) ^ log_v_k_nu)),-0.06270609,5
0,5565,(abs((1 / (-5.5897818))) ^ ((abs((-0.0032200941)) ^ log_v_k_nu) - ((1 / 0.8021487) - 0.88615519))),-0.022908194,11
0,5559,(log_v_k_nu - ((abs((0.65009886 - (abs((-0.45544448)) ^ log_v_k_nu))) ^ 7.6353288) / 0.0086029191)),-0.44254038,11
0,5580,(3.5964088 - (108.65337 / 60.423096)),-0.06317927,5
0,5577,(2.2064819 - ((abs((0.22808187 - (abs((-0.21969445)) ^ log_v_k_nu))) ^ 0.95049042) / 0.45575258)),-0.0023561043,11
0,5581,((1 / 0.54130185) - (abs((-0.025412012)) ^ log_v_k_nu)),-0.029793886,6
0,5578,(abs(1.3090061) ^ log_v_k_nu),-0.21662089,3
0,5582,(2.7476063 - (abs((-0.96831602)) ^ log_v_k_nu)),-0.062705904,5
0,5583,(2.7476058 - (abs(0.9683156) ^ log_v_k_nu)),-0.062705904,5
0,5579,(abs((-1.0001689)) ^ (abs(8.8296232) ^ log_v_k_nu)),-0.6707442,5
0,5588,1.7981994,-0.06317927,1
0,5585,((1 / 0.39084667) - ((abs((0.22812384 - (1 / 1.7981995))) ^ 0.95079792) / 0.4556869)),-0.06317931,11
0,5587,(1.8471756 - (abs((-0.96384698)) ^ (abs(2309.7271) ^ log_v_k_nu))),-0.020337801,7
0,5590,(1.8472357 - (abs((-0.025529193)) ^ log_v_k_nu)),-0.029793745,5
0,5591,(1.8475616 - (abs((-0.02598523)) ^ log_v_k_nu)),-0.029794188,5
0,5584,(abs((abs((-4.7048688)) ^ (abs((-1.0194741)) ^ log_v_k_nu))) ^ (1 / 2.7233689)),-0.06286806,8
0,5593,(1 / ((-0.82343853) * (-0.67535287))),-0.0631793,4
0,5586,(1.8473091 - (abs(0.1344004) ^ log_v_k_nu)),-0.04437221,5
0,5595,(1.8473091 - (abs((-0.025632221)) ^ log_v_k_nu)),-0.029793737,5
0,5589,(2.8102806 - ((abs(((1 / 4.3822217) - 1.7981873)) ^ 0.95111436) / 1.5174196)),-0.06317927,10
0,5598,(1 / 0.5561108),-0.06317928,2
0,5597,(2.2063811 - ((abs((0.22812149 - (abs((-0.21973959)) ^ log_v_k_nu))) ^ 0.9507851) / 0.45568958)),-0.0023561032,11
0,5575,((1 / (abs((-0.43735576)) ^ log_v_k_nu)) / (-27260.898)),-3.2973125,6
0,5599,(abs((-1.3090422)) ^ log_v_k_nu),-0.21662094,3
0,5594,(1.5556794 - (((abs((-0.21265131)) ^ log_v_k_nu) * 3.4682579) * (0.38153997 - log_v_k_nu))),-0.007579226,11
0,5596,(1.9424757 - (abs((0.6229043 - 0.55611181)) ^ log_v_k_nu)),-0.037304297,7
0,5555,((abs((0.070381016 - (abs((-0.017197728)) ^ log_v_k_nu))) ^ (-0.11782726)) / 0.76865667),-0.038162038,9
0,5592,(abs(1.7653953) ^ (abs(1.0197526) ^ log_v_k_nu)),-0.06286809,5
0,5600,(2.080035 - (abs((0.15160622 - (abs((-0.15239884)) ^ log_v_k_nu))) ^ (1 / 1.6355032))),-0.017308181,10
0,5558,((abs((1 / 0.42434746)) ^ (abs((-1.1858713e-06)) ^ (abs(5.7459314e-05) ^ log_v_k_nu))) / (1 / 0.78935969)),-0.02046489,11
0,5603,1.7981992,-0.06317929,1
0,5605,(1.8468697 - (128.20476 + (-128.15608))),-0.063179314,5
0,5608,(1 / 0.55611181),-0.06317927,2
0,5610,(1 / 0.55611104),-0.063179314,2
0,5611,(1 / 0.5561108),-0.06317928,2
0,5612,1.7981993,-0.06317929,1
0,5609,(1.9434559 - (abs(((abs((-1.2232679)) ^ log_v_k_nu) - 1.194762)) ^ log_v_k_nu)),-0.016827814,9
0,5601,(2.7476063 - (abs((-0.96831602)) ^ log_v_k_nu)),-0.062705904,5
0,5606,(abs((-1.3089825)) ^ log_v_k_nu),-0.21662085,3
0,5616,(1 / 0.55611181),-0.06317927,2
0,5614,(1.9429978 - (abs((-0.025632221)) ^ log_v_k_nu)),-0.038950082,5
0,5617,(3.4201441 - log_v_k_nu),-0.69250524,3
0,5613,((1 / (abs(0.96382964) ^ (abs(2304.0464) ^ log_v_k_nu))) - (abs((-0.96350384)) ^ (abs(2243.2573) ^ log_v_k_nu))),-3.4028235e+38,12
0,5619,(abs((128.20476 + (-126.89576))) ^ log_v_k_nu),-0.21662089,5
0,5615,(1.8473774 - (abs(0.025772724) ^ log_v_k_nu)),-0.029793834,5
0,5621,(1.8473774 - (abs(0.025772724) ^ log_v_k_nu)),-0.029793834,5
0,5624,1.7982,-0.063179314,1
0,5625,(189.99641 - 188.19814),-0.06317931,3
0,5626,(1.7171583 - (((1 / 0.51603764) - (abs(0.52360392) ^ log_v_k_nu)) - log_v_k_nu)),-0.39933646,10
0,5623,((1 / 0.34978843) - (abs(2.63697) ^ (abs((-0.02715911)) ^ log_v_k_nu))),-0.027047524,8
0,5620,(2.7455549 - (abs(0.96700811) ^ log_v_k_nu)),-0.0627058,5
0,5622,((abs((-0.19133958)) ^ log_v_k_nu) - (abs(3.2744851e-05) ^ 0.80150026)),-2.8832507,7
0,5607,(abs((1 / 0.53730363)) ^ (abs((-3.5070341e-12)) ^ (abs(4.1665389e-05) ^ log_v_k_nu))),-0.02125829,8
0,5630,1.7981997,-0.06317927,1
0,5631,(1.8571341 - (0.22812149 - (abs((-0.21973959)) ^ log_v_k_nu))),-0.14972745,7
0,5629,(1.8471673 - (abs(0.02490413) ^ log_v_k_nu)),-0.029795298,5
0,5632,((1 / 5.6603832) + log_v_k_nu),-0.6314544,4
0,5618,(abs((1 / 2.7060654)) ^ ((abs(0.84196752) ^ 4.9026356) - (abs(1.0120277) ^ log_v_k_nu))),-0.06285078,10
0,5627,(abs(1.3090061) ^ log_v_k_nu),-0.21662089,3
0,5633,(1.8471535 - (abs(((1 / 0.83660543) - (abs(1.2230982) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.026062623,10
0,5637,(1.8466802 - (abs((-0.025645729)) ^ log_v_k_nu)),-0.029794155,5
0,5639,1.7981999,-0.06317933,1
0,5638,((1 / (-3.9194512)) - (1 / (-0.48701152))),-0.063179344,5
0,5635,(abs(1.3090025) ^ log_v_k_nu),-0.21662094,3
0,5642,1.7982101,-0.06317928,1
0,5643,((1 / 0.54132497) - (abs((-0.025645729)) ^ log_v_k_nu)),-0.029793747,6
0,5640,(abs((1 / 2.3837941)) ^ ((abs((-0.025487866)) ^ log_v_k_nu) - (abs(0.82622725) ^ log_v_k_nu))),-0.023734218,10
0,5628,(abs((1 / 3.0266435)) ^ ((abs((-0.13470998)) ^ log_v_k_nu) - (abs((-0.75091988)) ^ log_v_k_nu))),-0.015891492,10
0,5604,((abs(((-97.099823) - (abs(2.0170741) ^ log_v_k_nu))) ^ (-1.1154073)) / 0.0032297478),-0.06369896,9
0,5646,(1.8466802 - (abs((-0.025645729)) ^ log_v_k_nu)),-0.029794155,5
0,5644,((((-2.6306562) - (abs(1.0273291) ^ log_v_k_nu)) - (abs(1.0267841) ^ log_v_k_nu)) / (-2.6239924)),-0.062857874,11
0,5649,((abs((1.1953956 - (abs((-1.2229306)) ^ log_v_k_nu))) ^ log_v_k_nu) / (-22.104891)),-3.317049,9
0,5648,(abs(1.3090019) ^ log_v_k_nu),-0.21662089,3
0,5650,(abs((-1.30904)) ^ log_v_k_nu),-0.21662095,3
0,5634,((0.94320422 - (abs(((-1.0614756) - (abs(0.24263218) ^ log_v_k_nu))) ^ log_v_k_nu)) / (-0.1758339)),-0.0041729216,11
0,5653,(1 / (-1615.292)),-3.2989283,2
0,5654,((1 / (-0.025157783)) / (-22.104891)),-0.06317928,4
0,5602,((abs((-0.0010956954)) ^ (abs((-0.014172602)) ^ (abs(0.44754049) ^ log_v_k_nu))) / (abs((-0.17661507)) ^ log_v_k_nu)),-0.011166957,11
0,5655,(1.7604053 / (abs((-0.98701912)) ^ log_v_k_nu)),-0.06282342,5
0,5656,(1 / 0.55611181),-0.06317927,2
0,5658,1.7981997,-0.06317927,1
0,5657,(3.4201446 - log_v_k_nu),-0.69250524,3
0,5660,(1 / 0.55611056),-0.06317929,2
0,5659,(1.8571817 - (abs(0.9635492) ^ (abs(2247.4949) ^ log_v_k_nu))),-0.02023873,7
0,5661,(1.8588321 - (1.6204038 * (abs(0.01122616) ^ log_v_k_nu))),-0.02517671,7
0,5641,(1.8642401 - (abs((0.99900502 - (abs(4.161262e-05) ^ (abs((-1.2789844e-05)) ^ log_v_k_nu)))) ^ log_v_k_nu)),-0.020196898,11
0,5652,(abs((abs((-4.7048688)) ^ 0.17385767)) ^ log_v_k_nu),-0.21662085,5
0,5665,1.7982101,-0.06317928,1
0,5667,(1 / 0.55610847),-0.063179284,2
0,5663,(2.7476058 - (abs(0.9683156) ^ log_v_k_nu)),-0.062705904,5
0,5668,(((abs(0.71952498) ^ (abs((-20.878632)) ^ log_v_k_nu)) - (abs(0.88915139) ^ log_v_k_nu)) / (-0.43445304)),-0.005069534,11
0,5664,(1.2569324 - (((abs((-1.0375395)) ^ log_v_k_nu) * 4.4810143) * (1 / (-8.7600813)))),-0.06288559,10
0,5636,((abs((0.072979577 - (abs((-0.014177496)) ^ log_v_k_nu))) ^ (-0.11393013)) / 0.75662762),-0.04187586,9
0,5671,(1 / 0.55611181),-0.06317927,2
0,5673,(1 / (1 / log_v_k_nu)),-0.66252,3
0,5672,(1.8471535 - (abs(0.024691304) ^ log_v_k_nu)),-0.029796448,5
0,5666,(2.7479298 - (abs((-0.96852452)) ^ log_v_k_nu)),-0.06270604,5
0,5675,1.7981997,-0.06317927,1
0,5651,((1 / 0.45318502) - ((abs((0.22799602 - (abs(0.21958981) ^ log_v_k_nu))) ^ 0.95009238) / 0.45583513)),-0.0023561097,12
0,5662,(abs((1 / (-3.0231705))) ^ ((abs(0.1344004) ^ log_v_k_nu) - (abs(0.7511903) ^ log_v_k_nu))),-0.015891798,10
0,5678,(((abs(0.71952498) ^ (abs((-20.878632)) ^ log_v_k_nu)) - (abs(0.88915139) ^ log_v_k_nu)) / (-0.43445304)),-0.005069534,11
0,5679,(abs(1.3089621) ^ log_v_k_nu),-0.21662088,3
0,5681,(29.522472 / 16.417742),-0.063179284,3
0,5674,(1.9056097 - ((1 / (-92.428078)) * ((-8.2620935) - log_v_k_nu))),-0.06357988,8
0,5682,(1 / 0.55610889),-0.063179344,2
0,5645,(((abs(0.024691304) ^ log_v_k_nu) - (abs((-0.21982902)) ^ log_v_k_nu)) / (-0.43445304)),-2.4674494,9
0,5684,((1 / 0.54133731) - (abs(0.9635492) ^ (abs(2247.4949) ^ 1.7981992))),-0.06558793,8
0,5677,((abs(3.312956e-08) ^ (abs(9.3539013e-05) ^ log_v_k_nu)) - (-0.85877079)),-0.020612627,7
0,5685,(abs(1.3090074) ^ log_v_k_nu),-0.21662089,3
0,5688,1.7982,-0.063179314,1
0,5687,((1 / 0.5412901) - (abs((-0.025274411)) ^ log_v_k_nu)),-0.029794177,6
0,5690,(185.51651 - 183.71823),-0.06317931,3
0,5691,((1 / 0.54133731) - (abs(0.024932891) ^ log_v_k_nu)),-0.02979525,6
0,5686,(abs((-1.7648928)) ^ (abs((-1.0200561)) ^ log_v_k_nu)),-0.06286829,5
0,5693,(((abs(0.71957266) ^ (abs((-20.894304)) ^ log_v_k_nu)) - (abs((1 / (-1.124649))) ^ log_v_k_nu)) / (-0.43446875)),-0.0050695324,12
0,5689,(1 / (abs((-0.76400942)) ^ log_v_k_nu)),-0.21662094,4
0,5694,(1 / (-2754.3198)),-3.2980082,2
0,5696,(1 / 0.55611181),-0.06317927,2
0,5676,((1.8532468 - (abs(0.02275602) ^ log_v_k_nu)) - (abs(0.64327765) ^ (abs((-25249.324)) ^ log_v_k_nu))),-0.028503984,11
0,5695,((1 / 0.36213458) - (1.1096778 - (abs((1.0381052 - (abs(1.1722678) ^ log_v_k_nu))) ^ log_v_k_nu))),-0.10838232,12
0,5647,((abs(1.554089) ^ (abs(0.99899197) ^ (abs(36.969589) ^ log_v_k_nu))) / (abs(0.80793351) ^ log_v_k_nu)),-0.039490364,11
0,5699,(abs(1.3089666) ^ log_v_k_nu),-0.21662089,3
0,5692,(1.8502783 - (0.070714869 - (abs(1.1911293e-18) ^ log_v_k_nu))),-0.08289161,7
0,5683,(abs((abs((abs(27.843719) ^ (abs(0.21142234) ^ log_v_k_nu))) ^ log_v_k_nu)) ^ log_v_k_nu),-0.03486139,9
0,5697,(abs((abs((-4.7048688)) ^ 0.17385764)) ^ log_v_k_nu),-0.21662085,5
0,5680,(2.0465319 - (abs((abs((-0.025881724)) ^ (abs((-0.45872474)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.029314522,9
0,5700,(1.9455091 - (abs(((140.95302 - 140.33614) - (abs(0.54477382) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.019012567,11
0,5670,(((abs((0.57941335 - (abs((-0.69914293)) ^ log_v_k_nu))) ^ 4.1990566) / 1.0691777) / (-1.0113969)),-3.299923,11
0,5669,((abs(((-1.064072) - (abs((-0.54159158)) ^ log_v_k_nu))) ^ log_v_k_nu) - (abs((-4.7469291e-07)) ^ log_v_k_nu)),-0.07286689,11
0,5698,((1 / 0.5376302) / (abs(5.6555238) ^ (abs(0.0030629288) ^ log_v_k_nu))),-0.02290829,8
0,5703,(1 / 0.55611181),-0.06317927,2
0,5702,((1 / 1.7982101) - (-1.1979316)),-0.0651293,4
0,5701,((1 / 1.5003386) - (-1.1316831)),-0.06317927,4
