dummy,evals,expr,fitness,len
0,7080,(75.156258 - 73.358025),-0.0631793,3
0,7079,(log_v_k_nu / 1.7981997),-1.0345935,3
0,7081,(42.917469 - 41.119251),-0.0631793,3
0,7083,1.7980957,-0.06317931,1
0,7084,(abs((log_v_k_nu - (-10.603781))) ^ 0.23489946),-0.06261528,5
0,7078,(1 / (abs((1 / 1.3090454)) ^ log_v_k_nu)),-0.21662095,5
0,7082,(abs((abs((-3.1472325)) ^ log_v_k_nu)) ^ (1 / 4.259469)),-0.2166209,6
0,7086,(abs(1.205362) ^ 3.1415927),-0.06317931,3
0,7088,(abs((abs((1 / 0.61627656)) ^ log_v_k_nu)) ^ 0.55610943),-0.2166209,6
0,7087,(abs((1 / ((1 / (0.58891994 - 0.032811403)) - 2.3025851))) ^ (abs((-0.79647064)) ^ log_v_k_nu)),-0.12571703,11
0,7077,(abs((-1.4065293)) ^ log_v_k_nu),-0.29039145,3
0,7085,(abs((abs(40.268429) ^ (log_v_k_nu - 0.20910221))) ^ ((abs((-0.20654936)) ^ log_v_k_nu) - (-0.043589156))),-0.0027700425,11
0,7069,(abs((abs((-0.99997634)) ^ log_v_k_nu)) ^ (abs(43.135696) ^ log_v_k_nu)),-1.0545975,7
0,7089,(abs((abs((1 / 0.024825064)) ^ (log_v_k_nu - 0.20913073))) ^ (1 / 0.024825064)),-3.4028235e+38,9
0,7092,(4.3249315e-10 / (abs((abs(0.016500723) ^ log_v_k_nu)) ^ ((95.026703 + (-93.228462)) - (-0.082720242)))),-202.13287,11
0,7090,((abs((log_v_k_nu - (-1.0530632))) ^ 2.0119689) * (abs((-0.44713941)) ^ log_v_k_nu)),-0.02908118,9
0,7094,(abs((abs(6.0514393) ^ log_v_k_nu)) ^ ((abs(0.32333782) ^ log_v_k_nu) - (-0.06012889))),-0.013392121,9
0,7093,(abs((-1.3089589)) ^ log_v_k_nu),-0.21662083,3
0,7096,(abs((abs(40.264347) ^ (log_v_k_nu - 0.20910716))) ^ ((abs((-0.20656091)) ^ log_v_k_nu) - (-0.043588486))),-0.0027700427,11
0,7095,(0.49309719 / (abs((abs(0.016496152) ^ log_v_k_nu)) ^ ((abs(0.2686986) ^ log_v_k_nu) - (-0.082720242)))),-0.0026457394,11
0,7097,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,7091,(abs((abs(41.400776) ^ 0.11867673)) ^ ((abs((-1.0209966)) ^ log_v_k_nu) - (-0.29168314))),-0.062886275,9
0,7045,(abs((abs(5.3817544) ^ log_v_k_nu)) ^ ((abs((-0.34181312)) ^ log_v_k_nu) - (-0.058430523))),-0.013914468,9
0,7100,1.7981997,-0.06317927,1
0,7066,(1 / ((abs((-0.54576439)) ^ ((abs((-30.934883)) ^ log_v_k_nu) - 0.81348723)) - (-0.53758663))),-0.019653011,10
0,7098,(abs((abs((-7.7912502)) ^ log_v_k_nu)) ^ ((1 / 1.0039132) - 0.86496001)),-0.21662083,8
0,7099,(abs((abs((-1.2101486)) ^ log_v_k_nu)) ^ ((abs((log_v_k_nu - 54.237354)) ^ (-0.32221714)) - (-1.1290655))),-0.21710141,11
0,7058,(abs((abs(1.1781492) ^ log_v_k_nu)) ^ (abs((abs(185.41533) ^ log_v_k_nu)) ^ (abs(0.24939132) ^ log_v_k_nu))),-0.037443288,11
0,7070,(abs((abs(((abs(log_v_k_nu) ^ (-0.62255895)) + log_v_k_nu)) ^ log_v_k_nu)) ^ 1.186393),-1311.6582,9
0,7101,(1 / 0.55610967),-0.063179284,2
0,7104,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,7106,(abs((log_v_k_nu - (-10.603781))) ^ (1 / 4.2638144)),-0.062612,6
0,7109,(1 / 0.55610752),-0.06317931,2
0,7112,log_v_k_nu,-0.66251993,1
0,7110,(abs((log_v_k_nu - (-10.573346))) ^ 0.23471893),-0.062611975,5
0,7114,(149.31314 - 147.51488),-0.063179314,3
0,7108,(abs(1.3090322) ^ log_v_k_nu),-0.21662095,3
0,7105,(abs((1 / 0.76395249)) ^ log_v_k_nu),-0.2166209,4
0,7117,1.7982025,-0.0631793,1
0,7102,(1 / ((-1024.4988) - 1288.4269)),-3.2982552,4
0,7107,(abs((-1.3090042)) ^ log_v_k_nu),-0.21662089,3
0,7115,(abs((-1.3089522)) ^ log_v_k_nu),-0.21662085,3
0,7116,(abs(1.3089695) ^ log_v_k_nu),-0.21662089,3
0,7121,1.7981992,-0.06317929,1
0,7122,(1 / 0.55610752),-0.06317931,2
0,7124,(1 / 0.55611169),-0.06317933,2
0,7123,(abs(4.2622871) ^ 0.40473416),-0.06317927,3
0,7126,(1 / 0.60978568),-0.08823151,2
0,7127,(1 / ((-1376.2754) - 1382.5013)),-3.2980044,4
0,7125,(abs((abs((-4.7032075)) ^ log_v_k_nu)) ^ (abs(0.44361499) ^ log_v_k_nu)),-0.01856438,7
0,7111,(abs((1 / 0.18912494)) ^ 0.35235041),-0.06317927,4
0,7113,(abs((abs((abs((1 / 0.37961444)) ^ 1.856671)) ^ log_v_k_nu)) ^ ((abs((-0.32382303)) ^ log_v_k_nu) - (-0.060029712))),-0.013392149,12
0,7103,((abs((-9.5498366e-18)) ^ log_v_k_nu) - (-1.7649152)),-0.08358503,5
0,7129,(abs((abs((1 / 0.1654774)) ^ log_v_k_nu)) ^ ((abs(0.323699) ^ log_v_k_nu) - (-0.060049795))),-0.013392118,10
0,7133,(log_v_k_nu - 0.20911987),-0.7799677,3
0,7120,(abs((abs(4.7021823) ^ log_v_k_nu)) ^ (abs(0.44365162) ^ log_v_k_nu)),-0.0185644,7
0,7130,((abs((-1.0219179)) ^ log_v_k_nu) - (-0.76227069)),-0.06284444,5
0,7118,(abs(((abs(0.77063507) ^ log_v_k_nu) - (-0.64961123))) ^ (abs((-1.6886053)) ^ log_v_k_nu)),-0.053654548,9
0,7136,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,7134,(abs((-1.4586475)) ^ log_v_k_nu),-0.39976045,3
0,7132,(abs((1 / 0.70811492)) ^ 1.7000951),-0.06317927,4
0,7140,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,7137,(abs(1.3393577) ^ 2.0082593),-0.0631793,3
0,7141,(abs((10.547194 + log_v_k_nu)) ^ 0.23490037),-0.062612005,5
0,7135,(abs((abs((1 / 0.024827493)) ^ (log_v_k_nu - 0.20912392))) ^ ((abs((-0.20654798)) ^ log_v_k_nu) - (-0.043586254))),-0.002770042,12
0,7143,(abs((abs((-6.0438943)) ^ log_v_k_nu)) ^ 10.566567),-3.4028235e+38,5
0,7144,(75.156258 - 73.358025),-0.0631793,3
0,7146,(1 / 0.55610967),-0.063179284,2
0,7142,((abs((1 / 0.97868323)) ^ log_v_k_nu) - (-0.76250076)),-0.06284438,6
0,7147,(log_v_k_nu / (log_v_k_nu - 0.89616781)),-129.47777,5
0,7148,log_v_k_nu,-0.66251993,1
0,7128,(abs((abs((1 / 0.85528618)) ^ log_v_k_nu)) ^ (abs((abs((-4766.3442)) ^ log_v_k_nu)) ^ (abs((-0.18589374)) ^ log_v_k_nu))),-0.0032131327,12
0,7119,(abs((abs((1 / 0.88167191)) ^ (log_v_k_nu - (-43.604774)))) ^ (1 / 9.7072916)),-0.06282339,9
0,7152,1.7981993,-0.06317929,1
0,7149,(abs((abs((-4.7012782)) ^ log_v_k_nu)) ^ (abs(0.44368526) ^ log_v_k_nu)),-0.018564412,7
0,7154,1.7981997,-0.06317927,1
0,7153,(abs((1 / 0.56618249)) ^ (abs(1.01925) ^ log_v_k_nu)),-0.062868126,6
0,7150,(abs((abs((-6.0522537)) ^ log_v_k_nu)) ^ ((abs((-0.323302)) ^ log_v_k_nu) - (-0.060136866))),-0.013392134,9
0,7157,(0.49310058 / (abs((abs(0.016496517) ^ log_v_k_nu)) ^ ((abs(1.7981998) ^ log_v_k_nu) - (-0.082720198)))),-3.4028235e+38,11
0,7156,(abs((1 / 0.56618297)) ^ (abs((-1.0192511)) ^ log_v_k_nu)),-0.062868126,6
0,7158,(1 / 0.55610985),-0.06317926,2
0,7145,(abs((abs((-6.0506525)) ^ log_v_k_nu)) ^ ((abs(0.32337013) ^ log_v_k_nu) - (-0.060122505))),-0.01339212,9
0,7161,(abs((1 / 0.76404524)) ^ log_v_k_nu),-0.216621,4
0,7162,1.7981993,-0.06317929,1
0,7138,(abs(((abs(10.415576) ^ log_v_k_nu) - 0.58419758)) ^ ((abs(0.25606838) ^ log_v_k_nu) - (-0.058222055))),-0.003939737,11
0,7164,(abs((log_v_k_nu - (-10.572945))) ^ 0.23472179),-0.06261198,5
0,7159,(abs((abs(27.134254) ^ 0.12981884)) ^ ((abs((-1.0264308)) ^ log_v_k_nu) - (-0.32425869))),-0.062882625,9
0,7139,(abs(((abs((-4.2339484e-15)) ^ log_v_k_nu) - (-1.675854))) ^ (abs((-1.0656432)) ^ log_v_k_nu)),-0.08359402,9
0,7163,(abs((1 / (-0.56649047))) ^ (abs((-1.0198395)) ^ log_v_k_nu)),-0.062868126,6
0,7166,(abs((-1.3089721)) ^ log_v_k_nu),-0.21662088,3
0,7155,((abs((-995.41406)) ^ log_v_k_nu) / ((abs((-30.507042)) ^ log_v_k_nu) - (-1638628.6))),-1328863.8,9
0,7170,(1 / (1 / log_v_k_nu)),-0.66252,3
0,7171,(abs((abs((1 / (-0.21245229))) ^ log_v_k_nu)) ^ (abs(0.44347551) ^ 1.7981995)),-0.3367416,8
0,7169,(abs((1 / 0.65443325)) ^ ((abs((-1.0233207)) ^ log_v_k_nu) - (-0.34429735))),-0.06288301,8
0,7168,(abs(((-0.44565991) + log_v_k_nu)) ^ (abs(5.1104536e-08) ^ log_v_k_nu)),-0.6993471,7
0,7131,(abs((abs((abs((-27.823389)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((-0.21145186)) ^ log_v_k_nu)),-0.034861434,9
0,7173,(log_v_k_nu / ((1 / 0.55610943) - 0.89616781)),-0.76525944,6
0,7174,(1 / 0.55610967),-0.063179284,2
0,7151,(abs((abs(2.8615997) ^ (log_v_k_nu - (-36.372711)))) ^ ((abs((-0.20655131)) ^ 95.026703) - (-0.014654039))),-0.06284154,11
0,7176,(abs((abs((1 / 0.16547176)) ^ log_v_k_nu)) ^ ((abs((-0.32369053)) ^ log_v_k_nu) - (-0.060051441))),-0.013392118,10
0,7172,(abs((abs((-6.0459843)) ^ log_v_k_nu)) ^ (1 / 6.6835241)),-0.21662088,6
0,7180,1.7981997,-0.06317927,1
0,7178,(abs((-1.3090042)) ^ log_v_k_nu),-0.21662089,3
0,7179,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,7175,(1 / ((abs(0.0035750887) ^ log_v_k_nu) - (-0.53747737))),-0.023073126,6
0,7182,((abs((-1.0214423)) ^ log_v_k_nu) - (-0.7630505)),-0.06284432,5
0,7184,(abs((abs(1.1691984) ^ log_v_k_nu)) ^ (abs((abs((-4766.0654)) ^ log_v_k_nu)) ^ 1.7980957)),-3.4028235e+38,9
0,7185,(0.49310058 / (abs((abs(0.016496517) ^ log_v_k_nu)) ^ ((abs((-6.0344577)) ^ log_v_k_nu) - (-0.082720198)))),-3.4028235e+38,11
0,7181,(abs(1.7655888) ^ (abs(1.0196353) ^ log_v_k_nu)),-0.06286805,5
0,7187,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,7189,(1.7568583 + (log_v_k_nu / (1 / 0.025488675))),-0.062790275,6
0,7188,(abs((log_v_k_nu - (-10.542508))) ^ (1 / 4.259469)),-0.06261276,6
0,7183,(1 / ((abs(0.0035764056) ^ log_v_k_nu) - (-0.537476))),-0.023073165,6
0,7167,(abs((abs((-0.79377913)) ^ log_v_k_nu)) ^ (log_v_k_nu - 3.4549294)),-0.060448565,7
0,7186,(abs((1 / 0.082132451)) ^ (1 / 4.259469)),-0.063179284,5
0,7193,1.7981998,-0.0631793,1
0,7194,(149.31314 - 147.51488),-0.063179314,3
0,7197,(1 / 0.55610985),-0.06317926,2
0,7195,(1 / 0.55610752),-0.06317931,2
0,7196,(abs((abs((-4.703835)) ^ log_v_k_nu)) ^ (abs(0.44359264) ^ log_v_k_nu)),-0.018564377,7
0,7192,((abs((-1.0217943)) ^ log_v_k_nu) - (-0.76247156)),-0.062844396,5
0,7198,(abs(2.0450296) ^ 0.82020998),-0.06317929,3
0,7177,(abs((abs(4.7059689) ^ log_v_k_nu)) ^ (abs((-0.44351235)) ^ log_v_k_nu)),-0.018564371,7
0,7200,(abs((94.99572 + (-93.232101))) ^ (abs((-1.0207994)) ^ log_v_k_nu)),-0.06286933,7
0,7160,(abs((abs((-0.95022023)) ^ (log_v_k_nu - 54.857349))) ^ ((1 / 0.85189277) - 0.95960873)),-0.06408989,10
0,7190,(abs((abs((-4.704834)) ^ log_v_k_nu)) ^ (1 / 5.7531672)),-0.21662094,6
0,7191,(abs((abs((1 / (-0.86098623))) ^ log_v_k_nu)) ^ 1.7981997),-0.21662089,6
0,7165,((abs(9.5443871e-18) ^ log_v_k_nu) - (-1.7649175)),-0.08358486,5
0,7199,(abs((1 / 0.98430383)) ^ (log_v_k_nu - (-35.376705))),-0.062846415,6
0,7203,(log_v_k_nu - 0.20910221),-0.7799541,3
0,7204,(abs((log_v_k_nu - (-10.598855))) ^ (1 / 4.2638144)),-0.06261195,6
0,7209,(log_v_k_nu - 0.20913073),-0.77997595,3
0,7210,1.7981997,-0.06317927,1
0,7206,(abs(1.3089769) ^ log_v_k_nu),-0.21662094,3
0,7211,(1 / ((abs(0.0035750887) ^ log_v_k_nu) - (-0.53760242))),-0.023073262,6
0,7212,(log_v_k_nu / (95.026703 + (-93.228462))),-1.0346224,5
0,7214,(1 / 0.55610746),-0.063179284,2
0,7205,(1 / (1 / (abs((log_v_k_nu - 1.3111336)) ^ (-0.24091327)))),-0.44779202,7
0,7208,(abs((75.246521 - 73.47953)) ^ (abs(1.0187507) ^ log_v_k_nu)),-0.062868565,7
0,7207,(abs((1 / 0.56648225)) ^ (abs((-1.0198236)) ^ log_v_k_nu)),-0.06286815,6
0,7216,(abs(((abs((log_v_k_nu / log_v_k_nu)) ^ log_v_k_nu) - (-10.547327))) ^ 0.23489946),-0.063648194,9
0,7219,(abs((1 / ((abs(0.02512892) ^ log_v_k_nu) - (-0.38885337)))) ^ (abs((-0.79647064)) ^ log_v_k_nu)),-0.0073956554,10
0,7213,(abs((1 / (1 / 1.7653269))) ^ (abs((-1.0197953)) ^ log_v_k_nu)),-0.06286811,7
0,7218,((abs((-1.02177)) ^ log_v_k_nu) - (-0.76251119)),-0.06284437,5
0,7223,(abs((10.547194 + log_v_k_nu)) ^ 0.23490037),-0.062612005,5
0,7222,(0.49310058 / (abs((abs(0.016496517) ^ log_v_k_nu)) ^ ((abs(log_v_k_nu) ^ log_v_k_nu) - (-0.082720198)))),-3.4028235e+38,11
0,7221,(abs((10.573668 + log_v_k_nu)) ^ (1 / (1 / (1 / (1 / 0.23471707))))),-0.06261198,9
0,7226,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,7224,(abs((abs(1.1691984) ^ log_v_k_nu)) ^ (abs((abs((-4766.0654)) ^ log_v_k_nu)) ^ (abs((-0.18589525)) ^ log_v_k_nu))),-0.003213131,11
0,7227,(abs((1 / (1 / 1.6301907))) ^ 1.2007152),-0.06317927,5
0,7201,(abs((abs((-1.0934511)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950634,5
0,7225,(abs((log_v_k_nu - (-10.547221))) ^ 0.23490013),-0.062612005,5
0,7229,(abs(1.8246439) ^ 0.97573996),-0.063179314,3
0,7231,(abs((log_v_k_nu - (-10.573346))) ^ 0.23471893),-0.062611975,5
0,7232,(abs((1 / 0.61345488)) ^ 1.2008342),-0.06317927,4
0,7215,(abs((1 / ((abs((-0.0017188009)) ^ log_v_k_nu) - (-0.68861961)))) ^ 1.6639414),-0.02208232,8
0,7228,(abs((1 / (1 / (1 / (1 / 1.7662027))))) ^ (abs((-1.0192556)) ^ log_v_k_nu)),-0.062868126,9
0,7202,(abs((abs(37.294197) ^ (1 / 9.49821))) ^ ((abs((-1.0228845)) ^ log_v_k_nu) - (-0.498806))),-0.06290039,10
0,7234,(abs((1 / 0.70811498)) ^ 1.7000951),-0.06317929,4
0,7235,(abs((abs(4.7048383) ^ log_v_k_nu)) ^ 95.026703),-3.4028235e+38,5
0,7236,(abs((1 / (-0.76404405))) ^ log_v_k_nu),-0.21662095,4
0,7239,1.7981995,-0.06317927,1
0,7217,(abs(0.17916578) ^ ((abs(0.0031273693) ^ log_v_k_nu) - 0.36092651)),-0.022908105,7
0,7238,(abs(2.7182817) ^ 0.58678591),-0.06317927,3
0,7242,(log_v_k_nu / ((abs((-1.4065238)) ^ log_v_k_nu) - 0.89615887)),-0.014584983,7
0,7241,(abs((abs(1.1691984) ^ log_v_k_nu)) ^ 1.7724539),-0.21737425,5
0,7245,(log_v_k_nu - (-0.86552984)),-1.1065545,3
0,7243,(abs((abs(39.842884) ^ (log_v_k_nu - 0.20911987))) ^ ((abs((-0.20654798)) ^ log_v_k_nu) - (-0.043586791))),-0.0027809332,11
0,7240,(abs((abs((-4.703835)) ^ log_v_k_nu)) ^ (0.057711925 * log_v_k_nu)),-0.3895067,7
0,7246,(abs((abs((1 / 0.2124877)) ^ log_v_k_nu)) ^ (abs(0.4435055) ^ log_v_k_nu)),-0.01856437,8
0,7248,(abs((abs(40.274551) ^ (log_v_k_nu - 0.20911987))) ^ ((abs(4.7050009) ^ log_v_k_nu) - (-0.043586791))),-3.4028235e+38,11
0,7230,(abs((abs((1 / 0.86094224)) ^ log_v_k_nu)) ^ (abs((1 / 0.60978568)) ^ 1.186393)),-0.21662094,9
0,7254,(1 / 0.5560984),-0.06317932,2
0,7237,(abs(1.9851028) ^ ((abs(1.0163938) ^ log_v_k_nu) - 0.17354301)),-0.06287081,7
0,7247,(abs((abs((-6.0390282)) ^ log_v_k_nu)) ^ ((1 / 1.1281595) - 0.73666483)),-0.21662088,8
0,7257,(abs((-1.308871)) ^ log_v_k_nu),-0.2166209,3
0,7258,(1 / 0.5560984),-0.06317932,2
0,7220,(abs((1 / 5.5814409)) ^ ((abs((-0.0031553213)) ^ log_v_k_nu) - 0.36094299)),-0.022907695,8
0,7255,(abs((1 / 0.73434573)) ^ ((abs((-1.0352113)) ^ log_v_k_nu) - (-0.84048736))),-0.06289951,8
0,7256,(abs((abs(log_v_k_nu) ^ log_v_k_nu)) ^ (abs((abs((-62399.727)) ^ log_v_k_nu)) ^ (abs((-0.00039350986)) ^ log_v_k_nu))),-103.17589,11
0,7260,(abs((-1.3089607)) ^ log_v_k_nu),-0.2166209,3
0,7262,(abs((abs(6.05305) ^ log_v_k_nu)) ^ ((abs((1 / (-0.16506535))) ^ log_v_k_nu) - (-0.060145777))),-3.4028235e+38,10
0,7259,(abs((abs(0.69727081) ^ log_v_k_nu)) ^ (-0.74691665)),-0.216621,5
0,7264,(abs((abs(6.05305) ^ log_v_k_nu)) ^ ((abs((-4.704834)) ^ log_v_k_nu) - (-0.060145777))),-3.4028235e+38,9
0,7263,(abs((abs(40.274551) ^ (log_v_k_nu - 0.20911987))) ^ ((abs((-0.20654798)) ^ log_v_k_nu) - (-0.043586791))),-0.0027700418,11
0,7268,(abs((abs(((-6.0438943) / log_v_k_nu)) ^ ((abs((-0.32365534)) ^ log_v_k_nu) - (-0.060062196)))) ^ 0.23472114),-3.4028235e+38,11
0,7265,(1.7607571 / (abs((1 / 1.0130295)) ^ log_v_k_nu)),-0.0628234,6
0,7269,(abs((abs((-6.0438943)) ^ log_v_k_nu)) ^ ((abs((-0.32365534)) ^ log_v_k_nu) - (-0.060062196))),-0.013392111,9
0,7270,(abs((abs((-6.0438943)) ^ log_v_k_nu)) ^ ((abs((-0.32365534)) ^ log_v_k_nu) - (-0.060062196))),-0.013392111,9
0,7271,(abs(((abs((-0.077176012)) ^ (-0.10940811)) + 0.1046315)) ^ log_v_k_nu),-0.32910058,7
0,7273,(1 / 0.55610752),-0.06317931,2
0,7267,(abs((abs((-4.704834)) ^ log_v_k_nu)) ^ 0.17385848),-0.21662085,5
0,7272,(1 / (abs((-0.76396149)) ^ log_v_k_nu)),-0.21662094,4
0,7261,(abs((abs(4.7059689) ^ log_v_k_nu)) ^ (abs((-0.44351235)) ^ log_v_k_nu)),-0.018564371,7
0,7252,(abs((abs((1 / 0.75833911)) ^ (1 / 1.9724448))) ^ ((abs((-1.0500091)) ^ log_v_k_nu) - (-3.0918794))),-0.062958,11
0,7276,(abs((0.92944831 + (1 / 1.4270566))) ^ 1.2007142),-0.06317927,6
0,7266,(abs((abs((1 / (1 / 6.0503993))) ^ log_v_k_nu)) ^ ((abs(0.32338381) ^ log_v_k_nu) - (-0.060118604))),-0.013392114,11
0,7244,(abs((abs((1 / 0.024048023)) ^ (log_v_k_nu - 12.748849))) ^ ((1 / 0.42695874) - 2.3560181)),-0.07190638,11
0,7278,(1.7607676 * (abs(1.0130258) ^ log_v_k_nu)),-0.062823415,5
0,7279,(abs((1 / 0.56611091)) ^ (abs((-1.0191139)) ^ log_v_k_nu)),-0.0628682,6
0,7277,(abs((1 / 0.76400226)) ^ log_v_k_nu),-0.21662088,4
0,7281,((1.8046529 / (1 / 1.0237503)) - (abs(0.0259188) ^ log_v_k_nu)),-0.029794049,8
0,7283,(abs((abs((1 / 0.16542184)) ^ log_v_k_nu)) ^ ((abs((-0.32358995)) ^ log_v_k_nu) - (-0.060082801))),-0.013392111,10
0,7286,1.798172,-0.063179314,1
0,7285,(abs((1 / 0.37544507)) ^ 0.59897935),-0.0631793,4
0,7287,(1 / (1 / 1.7981995)),-0.06317927,3
0,7284,(abs((abs((log_v_k_nu - (-0.86548316))) ^ 2.2235391)) ^ (abs((-0.50795943)) ^ log_v_k_nu)),-0.014051906,9
0,7288,(abs((abs(4.7050009) ^ log_v_k_nu)) ^ (abs((-0.44355571)) ^ log_v_k_nu)),-0.018564368,7
0,7291,(abs((10.53884 + (log_v_k_nu + (-0.054325849)))) ^ (1 / 4.2490587)),-0.062612176,8
0,7289,(abs((abs(1.1691984) ^ log_v_k_nu)) ^ (abs((abs((-4766.0654)) ^ log_v_k_nu)) ^ (1 / (1 / 0.5561043)))),-3.4028235e+38,11
0,7292,(1 / ((abs((-0.003328915)) ^ log_v_k_nu) - (-0.53771788))),-0.023073437,6
0,7274,(abs(((abs((-1.0976899)) ^ log_v_k_nu) - (-5.407156))) ^ (1 / 3.2086883)),-0.063022666,8
0,7294,(abs((abs((-6.0570197)) ^ log_v_k_nu)) ^ ((abs((-0.32307079)) ^ log_v_k_nu) - (-0.060192443))),-0.013392208,9
0,7295,((abs(1.0215616) ^ log_v_k_nu) - (-0.76285309)),-0.06284432,5
0,7296,((abs(((-2.2939208) + log_v_k_nu)) ^ log_v_k_nu) - ((-3.1367981) * 0.37047625)),-0.30016643,9
0,7290,(abs((1 / 0.76404512)) ^ log_v_k_nu),-0.21662098,4
0,7299,1.7981999,-0.06317933,1
0,7282,(abs((abs((1 / 0.53539443)) ^ (1.2967901 - 0.71042973))) ^ ((abs((-0.00058378093)) ^ log_v_k_nu) - (-1.4910971))),-0.09572673,12
0,7233,(abs((abs(6.0365624) ^ log_v_k_nu)) ^ ((abs((-0.32393911)) ^ log_v_k_nu) - (-0.06001037))),-0.013392187,9
0,7250,((abs((-1.0214423)) ^ log_v_k_nu) - (-0.7630505)),-0.06284432,5
0,7298,(abs((1 / 0.33910242)) ^ (1 / 1.8430116)),-0.06317927,5
0,7280,(abs((abs(40.273369) ^ (log_v_k_nu - 0.20911387))) ^ ((abs(0.20654958) ^ log_v_k_nu) - (-0.04358758))),-0.0027700423,11
0,7251,(abs((abs((-6.0459843)) ^ log_v_k_nu)) ^ ((abs((1 / 3.0905092)) ^ log_v_k_nu) - (-0.060078684))),-0.013392108,10
0,7293,(abs((abs(1.5352693) ^ (abs(1.0224824) ^ log_v_k_nu))) ^ ((abs(0.99642146) ^ log_v_k_nu) - (-0.32556355))),-0.0628684,11
0,7253,(abs(log_v_k_nu) ^ 0.23449397),-0.56829286,3
0,7297,(abs(40.268429) ^ (1 / 6.2979803)),-0.063179314,4
0,7300,(abs((log_v_k_nu - (-10.561452))) ^ (abs(85.611969) ^ (-0.32563072))),-0.06261198,7
0,7249,(abs((abs((1 / 0.21255064)) ^ log_v_k_nu)) ^ (abs((1 / 0.16542184)) ^ log_v_k_nu)),-3.4028235e+38,9
0,7275,(abs((abs((-0.97598988)) ^ (log_v_k_nu - 17.560503))) ^ 1.4768766),-0.06843266,7
0,7306,(1 / (1 / (1 / 0.55610967))),-0.063179284,4
0,7307,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,7305,(abs((1 / (-0.76408279))) ^ log_v_k_nu),-0.21662106,4
0,7303,(abs((abs(1.043785) ^ log_v_k_nu)) ^ 6.2831855),-0.2166209,5
0,7308,(1.760581 / (abs(0.98707783) ^ log_v_k_nu)),-0.06282341,5
0,7302,(abs((abs((1 / 0.64601123)) ^ log_v_k_nu)) ^ (0.55611175 - (-0.060051441))),-0.21662088,8
0,7311,(abs(1.798172) ^ (abs(((log_v_k_nu / 0.83122051) / ((-1.3293409) * log_v_k_nu))) ^ log_v_k_nu)),-0.09282937,11
0,7313,(0.17625459 + log_v_k_nu),-0.6314542,3
0,7301,(abs((abs((-4.7041316)) ^ log_v_k_nu)) ^ (abs(0.015622778) ^ 0.42068696)),-0.2166209,7
0,7315,(abs((log_v_k_nu - (-10.573346))) ^ 0.23471893),-0.062611975,5
0,7309,(1.7677201 / (abs((log_v_k_nu - 1.7644224)) ^ 0.020511338)),-0.061443154,7
0,7312,(1.8418267e-11 / (abs((abs(0.016515378) ^ log_v_k_nu)) ^ 1.8153642)),-3.2383025,7
0,7304,((52.337456 + log_v_k_nu) / (1 / 0.033280339)),-0.06283245,6
0,7310,(abs((abs((1 / (-0.21246451))) ^ log_v_k_nu)) ^ (abs((-0.4434858)) ^ log_v_k_nu)),-0.018564377,8
0,7314,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,7323,(abs(log_v_k_nu) ^ (1 / 4.2625084)),-0.5682381,4
0,7321,(abs((abs((-6.0459843)) ^ log_v_k_nu)) ^ ((abs(log_v_k_nu) ^ log_v_k_nu) - (-0.060078684))),-3.4028235e+38,9
0,7320,(abs((abs((-6.0506525)) ^ log_v_k_nu)) ^ ((abs(0.32337013) ^ log_v_k_nu) - (-0.060122505))),-0.01339212,9
0,7317,(abs((abs((1 / 0.81626403)) ^ 1.7000951)) ^ 1.7000951),-0.06317927,6
0,7325,(1.0974567 + (1 / ((abs((-2.0176234)) ^ (-0.20308308)) - (1 / log_v_k_nu)))),-198.11974,9
0,7324,(abs(1.3088659) ^ log_v_k_nu),-0.2166209,3
0,7326,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,7330,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,7331,(1 / (1 / 1.7981997)),-0.0631793,3
0,7328,(1 / (abs((1 / 1.3090128)) ^ log_v_k_nu)),-0.21662094,5
0,7329,(abs((abs((-6.0459843)) ^ log_v_k_nu)) ^ ((abs((log_v_k_nu - 0.20911987)) ^ log_v_k_nu) - (-0.060078684))),-3.4028235e+38,11
0,7318,(abs((abs((((-15.391218) - log_v_k_nu) * 0.30391124)) ^ log_v_k_nu)) ^ (abs(0.42767063) ^ log_v_k_nu)),-0.018657327,11
0,7327,(abs((abs(40.648827) ^ (log_v_k_nu - 5.8164377))) ^ ((log_v_k_nu - 0.20911987) - (-5.6345363))),-3.2967005,11
0,7333,(1 / (abs(0.76395565) ^ log_v_k_nu)),-0.2166209,4
