dummy,evals,expr,fitness,len
0,5223,((abs(0.025133394) ^ log_v_k_nu) + 1.7724539),-0.13218905,5
0,5240,(3.2336314 * ((-2.8967302) / (-5.209074))),-0.0631793,5
0,5220,((abs(3.8850357e-19) ^ log_v_k_nu) + 1.7721013),-0.08309167,5
0,5242,(((0.025488846 * log_v_k_nu) - (1 / (-1.1383202))) + 0.8783704),-0.062790275,8
0,5243,(1 / ((1 / 0.21254733) * log_v_k_nu)),-3.4028235e+38,5
0,5224,((abs((-4.8719745)) ^ ((abs((-0.4456262)) ^ log_v_k_nu) * log_v_k_nu)) + (-0.034955017)),-0.018480707,9
0,5235,(abs((abs(6.0436921) ^ log_v_k_nu)) ^ (1 / 6.6842999)),-0.21662095,6
0,5244,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,5239,(abs(1.7664603) ^ (abs(1.0190933) ^ log_v_k_nu)),-0.062868215,5
0,5202,(1 / (0.47837049 * (abs((-1062.0265)) ^ (((abs((-0.003054308)) ^ log_v_k_nu) + 0.0096970489) * log_v_k_nu)))),-0.030707378,12
0,5248,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,5247,(((abs(0.49955145) ^ log_v_k_nu) * log_v_k_nu) + 1.3423617),-0.034009892,7
0,5252,1.7981567,-0.06317929,1
0,5245,(abs(((-0.84246898) + (-0.92418468))) ^ (abs(1.0189693) ^ log_v_k_nu)),-0.06286831,7
0,5246,(1.7605288 * (abs(44.078663) ^ (((abs((-0.27448237)) ^ 1.7724539) + (-0.097669534)) * log_v_k_nu))),-0.06282341,11
0,5253,(abs(1.3089931) ^ log_v_k_nu),-0.2166209,3
0,5255,(abs(log_v_k_nu) ^ (abs(0.44354746) ^ log_v_k_nu)),-0.66191214,5
0,5241,(abs((1 / (2.9113038 + (-4.3700552)))) ^ (abs(1.9499867e-06) ^ log_v_k_nu)),-0.6992393,8
0,5254,((((abs((-0.27505425)) ^ log_v_k_nu) + 0.077522412) * 5.8035002) * log_v_k_nu),-0.0067963284,9
0,5256,(abs((abs((-4.7041898)) ^ log_v_k_nu)) ^ (abs((-0.44357982)) ^ log_v_k_nu)),-0.018564373,7
0,5250,(((abs((-1.0131005)) ^ log_v_k_nu) + 0.021929312) * 1.7230004),-0.06282446,7
0,5259,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,5257,(((abs(0.55127257) ^ log_v_k_nu) + 0.62262309) * log_v_k_nu),-0.37137228,7
0,5262,(abs((1 / 0.99729061)) ^ ((abs(664.02411) ^ (abs(0.85158402) ^ log_v_k_nu)) * log_v_k_nu)),-0.015895301,10
0,5263,(abs((-4.8726878)) ^ ((abs((-0.4456012)) ^ log_v_k_nu) * log_v_k_nu)),-0.019702805,7
0,5265,(1 / 0.55610758),-0.063179314,2
0,5266,((((abs(0.27505606) ^ log_v_k_nu) + 0.077522248) * 5.803473) * log_v_k_nu),-0.0067963297,9
0,5260,(1.8600117 * (abs((-0.1769087)) ^ (abs((-0.0030674427)) ^ log_v_k_nu))),-0.022908222,7
0,5251,(1 / (abs((abs(0.16548193) ^ log_v_k_nu)) ^ ((abs(0.32369709) ^ log_v_k_nu) + 0.060053147))),-0.013392121,10
0,5267,(((abs((-29.781214)) ^ (abs((1 / 1.598456)) ^ log_v_k_nu)) * 0.23993985) * log_v_k_nu),-0.009331287,10
0,5269,(abs(1.3090453) ^ log_v_k_nu),-0.21662094,3
0,5261,(0.99047065 * (abs((-74.854279)) ^ (((abs((-0.003180203)) ^ log_v_k_nu) + (-0.36583284)) * (-0.39923459)))),-0.022907453,11
0,5272,((1 / ((log_v_k_nu + log_v_k_nu) + log_v_k_nu)) * (145.10558 - 143.30733)),-3.4028235e+38,10
0,5273,(1 / 0.55610883),-0.063179314,2
0,5274,((0.025488822 - log_v_k_nu) - (((-1.0254889) * log_v_k_nu) + (-1.7313696))),-0.06279028,9
0,5271,(abs(1.3089676) ^ log_v_k_nu),-0.21662083,3
0,5258,(abs((abs(((abs(0.39123306) ^ log_v_k_nu) + 3.9794979)) ^ log_v_k_nu)) ^ (abs(0.46356931) ^ log_v_k_nu)),-0.018016582,11
0,5276,1.7981993,-0.06317929,1
0,5277,((1 / 2.0280058) + 1.3051041),-0.06317927,4
0,5264,(abs((-7.1137552)) ^ ((abs((abs(0.30509958) ^ log_v_k_nu)) ^ (abs((-0.88879204)) ^ log_v_k_nu)) * log_v_k_nu)),-0.015293286,11
0,5275,((((abs(0.27504522) ^ log_v_k_nu) + 0.077523246) * 5.8036275) * log_v_k_nu),-0.006796329,9
0,5279,((1 / (((-0.96928179) - 1.2921767) / (abs(log_v_k_nu) ^ log_v_k_nu))) * (-0.18220514)),-2.5238535,10
0,5281,(abs((-1.3090347)) ^ log_v_k_nu),-0.21662094,3
0,5283,(1 / 0.55611169),-0.06317933,2
0,5280,(abs((-1.3089588)) ^ log_v_k_nu),-0.21662088,3
0,5270,(abs((1 / (-0.64371425))) ^ ((abs(1.0248394) ^ log_v_k_nu) + 0.28675693)),-0.06289134,8
0,5282,(abs((1 / 0.94279462)) ^ ((1 / 0.21879035) * log_v_k_nu)),-0.21662088,7
0,5287,(1 / ((((log_v_k_nu * (-2.3074362)) + 1.1396484) * (abs((-0.10605027)) ^ log_v_k_nu)) - (-0.60133702))),-0.002298306,12
0,5285,((abs(1.021762) ^ log_v_k_nu) + 0.76252425),-0.06284437,5
0,5286,((abs((-4.9602313)) ^ ((abs((-0.44510293)) ^ log_v_k_nu) * log_v_k_nu)) * 0.97554964),-0.018512592,9
0,5222,((abs(4.3115485e-09) ^ (abs((-7.1519848e-05)) ^ log_v_k_nu)) - (abs(0.025133394) ^ log_v_k_nu)),-0.86202383,9
0,5289,((abs(1.0130608) ^ log_v_k_nu) * 1.7606679),-0.06282339,5
0,5290,((0.15642869 * 5.8034773) * log_v_k_nu),-0.6350845,5
0,5292,(1 / ((abs(0.0034458507) ^ log_v_k_nu) + 0.53760839)),-0.023071395,6
0,5284,(((abs((-1.0131005)) ^ log_v_k_nu) + 0.021929312) * 1.7230004),-0.06282446,7
0,5293,(1 / 0.55611181),-0.06317927,2
0,5291,(abs((-1.3089931)) ^ log_v_k_nu),-0.2166209,3
0,5294,(1.7606506 * (abs((0.58207196 / log_v_k_nu)) ^ ((-0.71506202) - (-0.27368915)))),-1.181786,9
0,5295,(abs((((abs(0.27611125) ^ log_v_k_nu) + 0.081697516) * log_v_k_nu)) ^ (abs((-0.4435173)) ^ log_v_k_nu)),-1.2513981,11
0,5299,1.7724539,-0.063842125,1
0,5298,(((log_v_k_nu * log_v_k_nu) + (-0.82754028)) + ((-0.91983587) / (-1.2677703))),-8.67205,9
0,5268,((abs((abs((-16276.07)) ^ log_v_k_nu)) ^ (abs((-0.063227877)) ^ log_v_k_nu)) * log_v_k_nu),-0.29571295,9
0,5297,(((((-0.0076537626) * (log_v_k_nu + 151.92038)) + (1 / (-10.019007))) * (-0.70700032)) * log_v_k_nu),-0.64335436,12
0,5296,(((log_v_k_nu * 2.8137665) + 0.79030478) * (abs(0.54142946) ^ log_v_k_nu)),-0.022110963,9
0,5288,(abs((abs(((log_v_k_nu + (-1.1804262)) + (-0.32926685))) ^ log_v_k_nu)) ^ (abs((-0.44357982)) ^ log_v_k_nu)),-1.2586416,11
0,5249,(abs((1 / 0.98151308)) ^ ((abs(105.17668) ^ (abs(0.77290612) ^ log_v_k_nu)) * log_v_k_nu)),-0.015518347,10
0,5300,(abs((abs((-1.0933577)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950607,5
0,5278,(abs((1 / ((abs(0.73389924) ^ (abs((-31.314438)) ^ log_v_k_nu)) + 0.41657537))) ^ (abs(0.82290041) ^ log_v_k_nu)),-0.0050289137,12
0,5301,(1 / 0.55609542),-0.063179314,2
0,5303,((0.010642737 * 3.8845787) + 1.756858),-0.063179314,5
0,5308,1.7981994,-0.06317927,1
0,5306,((((log_v_k_nu + log_v_k_nu) - 7.3836975) * (-0.30877262)) * log_v_k_nu),-0.16708775,9
0,5305,((((1 / 1702.1223) * log_v_k_nu) + 0.90652502) * log_v_k_nu),-0.63597536,8
0,5302,(abs(1.3090191) ^ log_v_k_nu),-0.21662094,3
0,5307,(abs(1.3089695) ^ log_v_k_nu),-0.21662089,3
0,5313,(0.49310708 * (abs((-60.615932)) ^ (((abs(0.26869938) ^ log_v_k_nu) + 0.082720101) * log_v_k_nu))),-0.0026457387,11
0,5311,((abs((-1.3091359)) ^ log_v_k_nu) + (1 / (-1391.7827))),-0.21693264,6
0,5310,(1.7602631 * (abs(0.93525541) ^ (((1 / (-0.94962931)) + 0.85697621) * log_v_k_nu))),-0.06282345,10
0,5315,((abs((-1.0214555)) ^ log_v_k_nu) + 0.76302862),-0.06284433,5
0,5317,(1 / 0.55610883),-0.063179314,2
0,5319,(1 / 0.55610752),-0.06317931,2
0,5318,(abs(1.3089931) ^ log_v_k_nu),-0.2166209,3
0,5320,1.7981995,-0.06317927,1
0,5314,(abs((-4.8726878)) ^ ((abs(2.4984202) ^ (-1.9351189)) * log_v_k_nu)),-0.2166209,7
0,5321,(abs((log_v_k_nu - log_v_k_nu)) ^ log_v_k_nu),-3.2958694,5
0,5323,1.7981993,-0.06317929,1
0,5322,(1 / (1 / 1.7981995)),-0.06317927,3
0,5326,1.798172,-0.063179314,1
0,5309,((abs(6.6903885e-05) ^ (abs(1.013999e+10) ^ log_v_k_nu)) + 1.7979742),-0.0631803,7
0,5316,(abs((1 / (abs((1 / (1 / 0.21259937))) ^ log_v_k_nu))) ^ (abs((-0.44360027)) ^ log_v_k_nu)),-0.018564379,10
0,5328,(2.8790693 * (abs((-60.615932)) ^ (((1 / 39.206612) * log_v_k_nu) * log_v_k_nu))),-7.633029,10
0,5330,1.7981994,-0.06317927,1
0,5304,(1 / ((((abs((-1.1600204)) ^ log_v_k_nu) + 0.80845749) * (abs((-0.00084352272)) ^ log_v_k_nu)) - (-0.53737229))),-0.021628328,12
0,5331,(1.3652241 - (1 / (-2.3096004))),-0.06317927,4
0,5333,((log_v_k_nu * 0.025488928) + 1.7568579),-0.06279029,5
0,5334,(402.16028 + (-400.362)),-0.06317931,3
0,5324,(abs(1.7652856) ^ (abs((1 / 0.98056453)) ^ log_v_k_nu)),-0.06286812,6
0,5325,(abs((abs((-4.7057571)) ^ ((abs(0.60869241) ^ log_v_k_nu) * log_v_k_nu))) ^ (abs((-0.72864377)) ^ log_v_k_nu)),-0.018564366,11
0,5335,((1 / 1.0541395) * 1.8956163),-0.06317928,4
0,5337,(1 / (abs((0.21245882 * log_v_k_nu)) ^ (abs((-0.44348106)) ^ log_v_k_nu))),-3.4028235e+38,8
0,5339,(402.16028 + (-400.362)),-0.06317931,3
0,5327,(1 / (abs((abs((-0.60610402)) ^ log_v_k_nu)) ^ 0.53769499)),-0.21662089,6
0,5341,1.7981999,-0.06317933,1
0,5336,(((abs((-1.0219846)) ^ log_v_k_nu) + (-0.28729007)) + 1.0494531),-0.062844515,7
0,5312,(abs(4.7347415e-10) ^ (abs((-5.5424938e-05)) ^ log_v_k_nu)),-0.75874454,5
0,5340,((((1 / (-1.8029488)) + 0.71107465) * 5.8035097) * log_v_k_nu),-0.6350844,8
0,5345,log_v_k_nu,-0.66251993,1
0,5346,(1 / 0.55611044),-0.06317932,2
0,5344,(1.9175923 * 0.93773818),-0.06317927,3
0,5348,(1 / (((1 / 16.650406) * (abs((-0.10605027)) ^ log_v_k_nu)) - (-0.60133702))),-0.0782406,9
0,5347,(abs((abs((-4.7041898)) ^ log_v_k_nu)) ^ 0.17387645),-0.2166209,5
0,5343,(abs((-4.7049022)) ^ ((abs((-0.4435533)) ^ log_v_k_nu) * log_v_k_nu)),-0.018564368,7
0,5349,(((abs((-29.782389)) ^ (abs((-0.62562251)) ^ log_v_k_nu)) * 0.2399175) * (0.025488822 * log_v_k_nu)),-3.1312544,11
0,5351,(1 / (((1 / 2671.5623) * log_v_k_nu) + 0.55551142)),-0.06321729,7
0,5353,1.7981997,-0.06317927,1
0,5355,(1.7606506 * (abs((-1.0130546)) ^ log_v_k_nu)),-0.06282341,5
0,5342,((((abs(0.46896586) ^ log_v_k_nu) + (1 / (-725.56604))) * 4.3282104) * log_v_k_nu),-0.04029252,10
0,5354,(2.0355628e-10 * (abs((-43.020313)) ^ (1.7981992 * log_v_k_nu))),-3.230687,7
0,5357,(0.53451121 * (abs((-43.020313)) ^ ((1 / log_v_k_nu) * log_v_k_nu))),-3.4028235e+38,8
0,5332,((abs((-3.314248e-19)) ^ log_v_k_nu) + 1.7717553),-0.08309956,5
0,5360,(1 / 0.55611181),-0.06317927,2
0,5350,((abs((-6.369916)) ^ (abs((-1.00658)) ^ log_v_k_nu)) / 3.6135986),-0.062838815,7
0,5352,(0.53451121 * (abs((-43.020313)) ^ (((abs(0.27611125) ^ log_v_k_nu) + 0.081697516) * log_v_k_nu))),-0.0030692832,11
0,5362,((abs(1.021762) ^ log_v_k_nu) + 0.76252425),-0.06284437,5
0,5363,((1 / (-0.56859076)) * (-1.0224395)),-0.06317929,4
0,5365,(1 / 0.55611151),-0.063179314,2
0,5366,(abs(0.67929059) ^ (-1.5173957)),-0.063179314,3
0,5329,(1 / ((abs((-0.028982485)) ^ (((abs((-0.31429967)) ^ log_v_k_nu) + 0.065363549) * log_v_k_nu)) + 0.24058706)),-0.009854661,12
0,5368,((((145.10558 - 145.02667) + (1 / 12.899356)) * 5.8034778) * log_v_k_nu),-0.6350845,10
0,5356,(((abs((-29.782389)) ^ (((-0.22456759) * log_v_k_nu) + 1.756858)) * 0.011168145) * log_v_k_nu),-0.039753903,11
0,5370,1.7981994,-0.06317927,1
0,5359,(((abs(29.781984) ^ (abs(0.62561256) ^ log_v_k_nu)) * 0.23992878) * log_v_k_nu),-0.009331284,9
0,5358,(1.7605761 * (abs(78.90921) ^ (((abs(0.010462763) ^ 0.83208382) + (-0.019519858)) * log_v_k_nu))),-0.06282341,11
0,5371,(((abs((-29.781214)) ^ (abs((-29.782389)) ^ (abs((-0.62562251)) ^ log_v_k_nu))) * 0.23993985) * log_v_k_nu),-3.4028235e+38,11
0,5373,(abs(1.3088168) ^ log_v_k_nu),-0.21662095,3
0,5364,((1 / 0.56792855) * (abs((-1.0130198)) ^ ((abs(0.26869938) ^ log_v_k_nu) + 0.082720101))),-0.065221705,10
0,5377,(402.16028 + (-400.362)),-0.06317931,3
0,5379,(abs((1 / log_v_k_nu)) ^ log_v_k_nu),-1.7665718,4
0,5380,(1 / (1 / 1.7981995)),-0.06317927,3
0,5372,(abs(1.3089672) ^ log_v_k_nu),-0.2166209,3
0,5369,((-80.820724) * (abs((-670.27618)) ^ (1 / (32.610706 / (-72.568214))))),-3.2968502,8
0,5375,(abs((-0.26297551)) ^ (-0.43828809)),-0.06318531,3
0,5384,((1.7981994 - 0.89036894) * log_v_k_nu),-0.63508445,5
0,5381,((abs(1.0220248) ^ log_v_k_nu) + 0.76209819),-0.062844545,5
0,5386,1.7981994,-0.06317927,1
0,5378,(abs((abs(4.7037663) ^ log_v_k_nu)) ^ ((-0.90575129) / (-5.209074))),-0.21662094,7
0,5385,(abs(1.3090453) ^ log_v_k_nu),-0.21662094,3
0,5389,(1 / (2.9569964 * log_v_k_nu)),-3.4028235e+38,4
0,5383,(abs((-1.2051784)) ^ ((abs((-89106.727)) ^ ((abs((-0.11968793)) ^ log_v_k_nu) * log_v_k_nu)) * log_v_k_nu)),-0.020770611,11
0,5388,((((log_v_k_nu * 3.4752376) + (-1.3289928)) * (abs(0.21129741) ^ log_v_k_nu)) - (-1.5582409)),-0.007579106,11
0,5387,(0.55106252 * (abs(38.960091) ^ (((abs((-0.27505577)) ^ log_v_k_nu) + 0.081309095) * log_v_k_nu))),-0.0038406183,11
0,5390,(((abs((-1.0131005)) ^ log_v_k_nu) + 0.021929312) * 1.7230004),-0.06282446,7
0,5394,((((-0.61754525) * log_v_k_nu) + 2.2798836) * log_v_k_nu),-0.16708775,7
0,5367,(abs((1 / (-0.14107992))) ^ ((abs((-0.30590093)) ^ ((abs((-0.88927698)) ^ log_v_k_nu) * log_v_k_nu)) * log_v_k_nu)),-0.015293342,12
0,5391,(((abs((-29.781214)) ^ (abs((1 / 1.598456)) ^ (abs(1.6402519) ^ (-1.1858537)))) * 0.066444784) * log_v_k_nu),-0.63508445,12
0,5395,(1 / 0.55610758),-0.063179314,2
0,5396,((1 / 2.0280058) * 3.6467581),-0.063179314,4
0,5382,(abs((-3.0502651)) ^ ((abs(((abs((-0.12615892)) ^ log_v_k_nu) + 0.50358075)) ^ log_v_k_nu) * log_v_k_nu)),-0.013444225,11
0,5400,(0.90783054 * log_v_k_nu),-0.6350844,3
0,5393,(((abs((-0.46661702)) ^ log_v_k_nu) * 4.3408661) * log_v_k_nu),-0.03975391,7
0,5374,(1.7608838 * (abs((-1.0129842)) ^ log_v_k_nu)),-0.06282342,5
0,5398,((((abs((-0.27505338)) ^ log_v_k_nu) + 0.077522486) * (1 / 0.17230943)) * log_v_k_nu),-0.0067963284,10
0,5392,(((abs(1.0385635) ^ log_v_k_nu) + (1 / 0.39605242)) * 0.50187534),-0.06289132,8
0,5338,(abs((-7.9180651)) ^ ((abs((-2.3859233e-05)) ^ ((abs(1.0702202) ^ log_v_k_nu) + (-0.96591884))) * log_v_k_nu)),-0.020392794,11
0,5399,(2.0256557 * ((abs((-1.0114826)) ^ log_v_k_nu) + (-0.13111395))),-0.06281952,7
0,5397,((1 / 0.28267938) * (abs((((1 / (-3.9733)) * log_v_k_nu) - (1 / 7.4429269))) ^ log_v_k_nu)),-0.44144648,12
0,5361,(abs((-1.1172484)) ^ (((abs(15.542932) ^ (abs(0.59581417) ^ log_v_k_nu)) + 0.15527725) * log_v_k_nu)),-0.035932217,11
0,5376,(1 / ((((log_v_k_nu * (-2.3071046)) + 1.139472) * (abs((-0.10607484)) ^ log_v_k_nu)) - (-0.60134888))),-0.0022983067,12
0,5406,(1 / 0.55611181),-0.06317927,2
0,5407,((((abs(0.27778637) ^ log_v_k_nu) + 0.081309095) * log_v_k_nu) * log_v_k_nu),-1.728847,9
0,5401,(abs(((log_v_k_nu * (-2.9581208)) + (-0.499477))) ^ (abs((-0.56942016)) ^ log_v_k_nu)),-0.011293567,9
0,5405,(abs((-1.3090259)) ^ log_v_k_nu),-0.21662088,3
0,5408,(1 / 0.55610752),-0.06317931,2
0,5409,(((0.83310074 * (-0.025177777)) / (1 / (-1.9709078))) + 1.756858),-0.0631793,8
0,5411,(((1.7981873 + (-1.6417595)) * 5.8035097) * log_v_k_nu),-0.6350844,7
0,5403,((abs(1.0210167) ^ log_v_k_nu) + 0.76376694),-0.062844485,5
0,5412,(1.7606506 * ((abs((-1.01307)) ^ log_v_k_nu) * 1.0000257)),-0.06282341,7
0,5410,(abs((-0.62181443)) ^ (-1.2350436)),-0.06317927,3
0,5415,1.7981994,-0.06317927,1
0,5404,(abs((1 / (-0.6168372))) ^ ((abs((-1.021445)) ^ log_v_k_nu) + 0.17755479)),-0.06287759,8
0,5414,(abs(1.3089952) ^ log_v_k_nu),-0.2166209,3
0,5416,(abs((abs((1 / 0.21254733)) ^ log_v_k_nu)) ^ (abs(0.44355607) ^ (1 / 0.55611187))),-0.33678222,9
0,5402,(((abs((-1.0351317)) ^ log_v_k_nu) + (1 / 0.41934195)) * 0.52236313),-0.062880516,8
0,5420,1.7981994,-0.06317927,1
0,5421,(1 / 0.55611044),-0.06317932,2
0,5422,(3.4201446 - log_v_k_nu),-0.69250524,3
0,5424,(((log_v_k_nu * 0.025488928) * 0.2399175) * log_v_k_nu),-3.2269423,7
0,5419,(abs(1.3090128) ^ log_v_k_nu),-0.21662095,3
0,5425,((1 / (abs((abs(0.20526145) ^ log_v_k_nu)) ^ (abs((-0.44561404)) ^ log_v_k_nu))) + (-0.03488164)),-0.018480707,10
0,5428,1.7981997,-0.06317927,1
0,5417,((abs((-9.7337265)) ^ (abs((1 / 0.99463516)) ^ log_v_k_nu)) * 0.18108109),-0.062836096,8
0,5413,((((abs(0.01215224) ^ log_v_k_nu) + (1 / 13.245221)) * (-1.607612)) - (1 / (-0.50477219))),-0.025176648,11
0,5431,1.7981994,-0.06317927,1
0,5432,(log_v_k_nu * 0.90783048),-0.63508445,3
0,5429,(2.0870417e-10 * (abs((-43.020313)) ^ ((1 / 0.55669385) * log_v_k_nu))),-3.230597,8
0,5427,(abs((-1.3089678)) ^ log_v_k_nu),-0.21662089,3
0,5423,(abs((1 / 0.56666332)) ^ (abs((-1.0201664)) ^ log_v_k_nu)),-0.06286838,6
0,5435,1.7981999,-0.06317933,1
0,5430,(abs(1.3088168) ^ log_v_k_nu),-0.21662095,3
0,5436,1.7981993,-0.06317929,1
0,5437,1.7981997,-0.06317927,1
0,5439,((1 / 369.62186) * 664.65381),-0.06317927,4
0,5433,((((1 / 5.8016596) + (1 / 12.899355)) * 3.6329525) * log_v_k_nu),-0.6350846,9
0,5442,(((-29.782389) * (-0.030482292)) * log_v_k_nu),-0.63508445,5
0,5438,((abs(1.021642) ^ log_v_k_nu) + 0.7627207),-0.06284435,5
0,5444,(0.02548915 * (log_v_k_nu + 68.925697)),-0.06279028,5
0,5445,(182.82169 / 101.67901),-0.06317933,3
0,5443,(1 / ((1 / 1.7606006) * (abs(0.98708451) ^ log_v_k_nu))),-0.062823415,7
0,5434,(abs(6.0398436) ^ (((abs(0.3238146) ^ log_v_k_nu) + 0.060031954) * log_v_k_nu)),-0.013392145,9
0,5448,(1 / 0.55611175),-0.0631793,2
0,5447,(1 / 0.56796014),-0.064586505,2
0,5446,(abs((-1.1691983)) ^ ((1 / 0.55611181) * log_v_k_nu)),-0.21836117,6
0,5450,((1 / 1.101513) * log_v_k_nu),-0.63508445,4
0,5426,(1 / (abs((abs(0.85820168) ^ log_v_k_nu)) ^ (1 / 0.56796867))),-0.21662089,7
0,5453,(1 / 0.55611181),-0.06317927,2
0,5454,((0.025489194 * log_v_k_nu) - ((-0.45226398) * 3.8845787)),-0.062790275,7
0,5440,(((abs((-29.780027)) ^ ((abs(0.62559474) ^ log_v_k_nu) + 0.054166511)) * 0.19965853) * log_v_k_nu),-0.009331287,11
0,5455,(abs(1.3089931) ^ log_v_k_nu),-0.2166209,3
0,5456,1.7981998,-0.0631793,1
0,5457,(0.90783054 * log_v_k_nu),-0.6350844,3
0,5459,(1 / 0.55610847),-0.063179284,2
0,5460,log_v_k_nu,-0.66251993,1
0,5458,(abs((abs(4.7058353) ^ log_v_k_nu)) ^ (abs((-0.4435173)) ^ log_v_k_nu)),-0.01856437,7
0,5451,(1 / (abs((abs(0.036218531) ^ log_v_k_nu)) ^ ((abs((-0.21178293)) ^ log_v_k_nu) * log_v_k_nu))),-0.034862395,10
0,5462,((abs((-0.9171288)) ^ log_v_k_nu) * log_v_k_nu),-0.5518658,5
0,5463,(1 / 0.55611151),-0.063179314,2
0,5464,(1 / ((-2.8967302) / (((-0.073834233) * log_v_k_nu) + (-5.0891442)))),-0.06279029,8
0,5466,1.7981873,-0.06317931,1
0,5452,(abs(((log_v_k_nu + log_v_k_nu) - (-15.408342))) ^ 0.20067388),-0.0625413,7
0,5461,(abs(1.7667867) ^ (abs(1.0188833) ^ log_v_k_nu)),-0.062868394,5
0,5465,((abs((-16.029964)) ^ (((abs((-0.27448237)) ^ log_v_k_nu) + 0.080715008) * log_v_k_nu)) + (-0.59330899)),-0.00347816,11
0,5470,((abs(1.0130608) ^ log_v_k_nu) * 1.7606679),-0.06282339,5
0,5471,((1 / 3.3287818) * 5.9858809),-0.0631793,4
0,5467,((abs(1.0212712) ^ log_v_k_nu) + 0.76333612),-0.06284436,5
0,5468,((abs((-27209.953)) ^ ((abs((-0.059876744)) ^ log_v_k_nu) * log_v_k_nu)) * log_v_k_nu),-0.29200536,9
0,5472,((((abs((1 / 2.1407757)) ^ log_v_k_nu) + (1 / (-3351.96))) * 4.3382096) * log_v_k_nu),-0.039870895,11
0,5475,((abs((-16.029964)) ^ (log_v_k_nu + 66.942719)) + (-0.59330899)),-3.4028235e+38,7
0,5473,(1 / (0.56797534 * (abs(0.98709607) ^ log_v_k_nu))),-0.06282339,6
0,5441,(abs((1 / ((abs(0.025659231) ^ log_v_k_nu) + 0.38766873))) ^ (abs((1 / (-1.2574092))) ^ log_v_k_nu)),-0.0073958165,11
0,5478,((1 / 370.06876) * 664.65381),-0.06318402,4
0,5479,1.7981994,-0.06317927,1
0,5480,1.7981873,-0.06317931,1
0,5469,(((abs(1.0345799) ^ log_v_k_nu) + (1 / 0.47301596)) * 0.56712586),-0.062875,8
0,5482,1.7981873,-0.06317931,1
0,5476,((((abs((abs((-0.51975971)) ^ log_v_k_nu)) ^ log_v_k_nu) + 0.20580538) * (1 / 0.33320951)) * log_v_k_nu),-0.014526579,12
0,5481,(0 * (abs((-43.020313)) ^ (((1 / (abs(1.6402519) ^ (-1.1858537))) + 0.081697516) * log_v_k_nu))),-3.2967005,12
0,5484,((abs((-1.3091359)) ^ log_v_k_nu) + (1 / (-1391.7827))),-0.21693264,6
0,5483,(1 / (-2268.238)),-3.2982864,2
0,5487,(1 / 0.55611181),-0.06317927,2
0,5488,((1 / 1.1014889) * log_v_k_nu),-0.6350844,4
0,5489,(1 / (1 / 1.7981995)),-0.06317927,3
0,5490,log_v_k_nu,-0.66251993,1
0,5449,((abs(((log_v_k_nu + log_v_k_nu) - (-0.07285627))) ^ (abs(0.36576533) ^ log_v_k_nu)) + 0.62801945),-0.011307834,11
0,5486,((((abs((-0.11893477)) ^ log_v_k_nu) + (abs((-0.54309624)) ^ log_v_k_nu)) * 3.0217876) * log_v_k_nu),-0.019688807,11
0,5493,(1 / (1 / 1.7982178)),-0.0631793,3
0,5492,(1 / (abs((-0.72158003)) ^ ((1 / 0.481343) * 0.86556822))),-0.06317927,7
0,5494,(((abs(45.199978) ^ (1 / (-2.0752161))) * 5.6961126) * log_v_k_nu),-0.6350846,8
0,5474,(abs((abs(6.491487) ^ log_v_k_nu)) ^ ((abs(0.44354159) ^ log_v_k_nu) * 0.8279478)),-0.018564368,9
0,5418,((((abs((-0.32307768)) ^ log_v_k_nu) + 0.060190801) * log_v_k_nu) * (abs(1.0130547) ^ log_v_k_nu)),-2.180028,11
0,5497,(abs((-4.9602313)) ^ (((1 / 39.206612) * log_v_k_nu) * log_v_k_nu)),-0.5085187,8
0,5496,((abs((-1.0130221)) ^ log_v_k_nu) * 1.7607777),-0.06282341,5
0,5498,(1 / 0.55611181),-0.06317927,2
0,5500,(1.3986892e-09 * (abs((-60.615932)) ^ (1.7981228 * log_v_k_nu))),-206.60208,7
0,5477,(1 / ((((abs((-0.058215201)) ^ log_v_k_nu) + (-0.39887428)) * (abs((-0.62561762)) ^ log_v_k_nu)) - (-0.70709276))),-0.006598776,12
0,5499,(1 / ((abs(0.27057984) ^ log_v_k_nu) + (log_v_k_nu * 0.2326276))),-0.027962772,8
0,5491,(abs((-7.1122308)) ^ ((abs((abs(0.3051447) ^ log_v_k_nu)) ^ (abs((-0.88881648)) ^ log_v_k_nu)) * log_v_k_nu)),-0.015293285,11
0,5495,(abs(((abs((abs(0.9440068) ^ log_v_k_nu)) ^ log_v_k_nu) + 0.62590903)) ^ (abs((-1.3328432)) ^ log_v_k_nu)),-0.050863277,11
0,5485,((((abs(0.53143114) ^ log_v_k_nu) + (1 / (1 / 4.3891187))) * 0.19563797) * log_v_k_nu),-0.57738924,11
0,5503,1.7981994,-0.06317927,1
0,5505,(log_v_k_nu + 0.17625457),-0.6314542,3
0,5506,(0.9999941 * (1 / 0.55610847)),-0.0631793,4
0,5508,(0.49310708 * (abs((-60.615932)) ^ (((abs(0.26869938) ^ log_v_k_nu) + log_v_k_nu) * log_v_k_nu))),-3.4028235e+38,11
