dummy,evals,expr,fitness,len
0,3552,(abs((-1.3089628)) ^ log_v_k_nu),-0.21662085,3
0,3545,(abs((1 / 0.6571877)) ^ ((abs((-1.0259668)) ^ log_v_k_nu) + 0.35467339)),-0.062881134,8
0,3554,((abs((-1.6796697e-09)) ^ (abs(6.3538784e-05) ^ log_v_k_nu)) - (-0.85895276)),-0.020577043,7
0,3555,(389.52161 - 387.72333),-0.06317931,3
0,3558,(1 / (0.37188655 - (-0.18422163))),-0.06317928,4
0,3560,(1 / (1 / 1.7981994)),-0.06317929,3
0,3559,(1 / ((abs((1 / log_v_k_nu)) ^ (1 / log_v_k_nu)) / (abs(log_v_k_nu) ^ (-0.16049501)))),-3.4028235e+38,10
0,3543,(1 / (abs(0.76395345) ^ log_v_k_nu)),-0.21662088,4
0,3557,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,3564,(abs(0.83341902) ^ (-3.2202377)),-0.063179284,3
0,3561,((abs(1.0215604) ^ log_v_k_nu) - (-0.76285493)),-0.06284433,5
0,3566,(-1.6796697e-09),-3.2967005,1
0,3556,(abs((1 / ((1 / (1 / (1 / 2.3341346))) + 0.13752805))) ^ (abs(1.0188036) ^ log_v_k_nu)),-0.06286848,11
0,3563,((abs(1.0132313) ^ log_v_k_nu) * 1.7601709),-0.06282346,5
0,3562,((abs(((abs(6.0974255) ^ log_v_k_nu) - 1.1036495)) ^ (abs(0.2429767) ^ log_v_k_nu)) - (-0.56353754)),-0.004897851,11
0,3568,(2.8588912 - (abs(2.6381407) ^ (abs((-0.027123382)) ^ log_v_k_nu))),-0.027047511,7
0,3571,(((0.76343066 * log_v_k_nu) * (0.69873941 + (-0.93137401))) / (abs(log_v_k_nu) ^ log_v_k_nu)),-3.7119777,11
0,3569,(1 / ((1.4157411 - (abs((-1.0062082)) ^ log_v_k_nu)) + 0.1505046)),-0.06286453,8
0,3573,(1 / (1 / 1.7981995)),-0.06317927,3
0,3574,(126563.18 - (1 / (1 / 126561.38))),-0.063181065,5
0,3504,((abs((log_v_k_nu * (abs(0.025449321) ^ log_v_k_nu))) ^ (abs(0.32169682) ^ log_v_k_nu)) - (-0.55765653)),-0.7340832,11
0,3575,((abs(3.4256784e-09) ^ (abs(7.0224232e-05) ^ log_v_k_nu)) - (-0.85898292)),-0.020582883,7
0,3572,(1.8550003 - (abs((abs((-0.0012069268)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.021171492,7
0,3578,((1 / 127.26746) * 228.85231),-0.06317927,4
0,3576,((abs(((abs(6.6080689) ^ log_v_k_nu) - 1.2626718)) ^ (abs(1.7981999) ^ log_v_k_nu)) - (-0.59812874)),-3.4028235e+38,11
0,3570,(abs((abs(6.0494804) ^ log_v_k_nu)) ^ ((1 / (1 / 1.6300075)) + (-1.4805138))),-0.21662106,9
0,3567,((abs((-2.2916956e-19)) ^ log_v_k_nu) - (-1.7724277)),-0.08305794,5
0,3542,(abs((1.7637026 - (-0.097091295))) ^ (abs((-2.9916868e-12)) ^ (abs((-4.1497788e-05)) ^ log_v_k_nu))),-0.021258328,9
0,3583,1.7981993,-0.06317929,1
0,3577,(1.8466244 - (abs(0.024636324) ^ log_v_k_nu)),-0.029796492,5
0,3584,(((-0.02158168) + log_v_k_nu) + ((log_v_k_nu * (-0.97451127)) - (-1.7784395))),-0.06279027,9
0,3551,(1.8467721 - (abs(0.024872068) ^ (abs(3.4256784e-09) ^ (abs(7.0224232e-05) ^ log_v_k_nu)))),-0.026845612,9
0,3587,1.7981997,-0.06317927,1
0,3540,(abs((1 / (1 / 1.7664601))) ^ (abs(1.0190934) ^ log_v_k_nu)),-0.062868215,7
0,3579,((abs(((abs(2.4278936) ^ log_v_k_nu) - 1.2349852)) ^ 0.046063181) - (-0.7577545)),-0.058003183,9
0,3589,((abs((abs((-4.8716655)) ^ log_v_k_nu)) ^ (abs(0.44563112) ^ log_v_k_nu)) - 0.034929253),-0.018480709,9
0,3590,(1 / 0.55610752),-0.06317931,2
0,3585,(((-0.067446955) * log_v_k_nu) * (1 / (-0.11610228))),-0.980208,6
0,3582,(abs(((abs(0.24754739) ^ log_v_k_nu) - (-6645.4551))) ^ ((1 / 1.0379051) + (-0.89681095))),-0.06318016,10
0,3586,(abs((-1.6796697e-09)) ^ (abs(6.3538784e-05) ^ log_v_k_nu)),-0.75845623,5
0,3594,((abs(((abs(6.3560467) ^ log_v_k_nu) - 1.1907698)) ^ (abs(log_v_k_nu) ^ log_v_k_nu)) - (-0.58539844)),-3.4028235e+38,11
0,3593,(1.8474047 - (1 / (abs((-37.81583)) ^ log_v_k_nu))),-0.029796075,6
0,3595,(abs(1.3087649) ^ log_v_k_nu),-0.21662109,3
0,3596,((abs(((log_v_k_nu * (-3.61691)) - (-0.48546991))) ^ (abs(0.33978465) ^ log_v_k_nu)) - (-0.55760759)),-0.0065188166,11
0,3581,((abs((log_v_k_nu * 2.9564421)) ^ 6.364192) - (-0.55765653)),-163978990000,7
0,3565,((abs(((abs(0.062278781) ^ log_v_k_nu) - 8.7435093)) ^ (abs(0.99418503) ^ log_v_k_nu)) - 6.6978636),-0.024893356,11
0,3580,((abs((abs((-1.3811059e-06)) ^ log_v_k_nu)) ^ (abs(0.0013143553) ^ log_v_k_nu)) - (-0.83405501)),-0.03822236,9
0,3597,((abs((abs(0.96643567) ^ 0.0046308786)) ^ (abs(1.347091) ^ log_v_k_nu)) - (-0.80012488)),-0.06318233,9
0,3598,(1 / ((abs((-0.019684287)) ^ log_v_k_nu) + ((abs(1.0656493) ^ log_v_k_nu) - 0.58810687))),-0.007845205,10
0,3536,1.7981993,-0.06317929,1
0,3526,(abs((abs((-0.91979182)) ^ log_v_k_nu)) ^ (-3.2202377)),-0.21662088,5
0,3592,(1.8071357 - (0.027135734 - (abs(3.002075e-18) ^ log_v_k_nu))),-0.082924195,7
0,3599,(abs((1 / (abs(0.1654699) ^ log_v_k_nu))) ^ 104.40224),-3.4028235e+38,6
0,3600,(1 / ((log_v_k_nu * (-0.0066127754)) - (-0.56687963))),-0.06285101,6
0,3588,((abs((-0.18128483)) ^ (abs(0.0033221934) ^ log_v_k_nu)) * 1.8605779),-0.022909045,7
0,3591,(abs(1.7652851) ^ (abs((-1.0198193)) ^ log_v_k_nu)),-0.06286813,5
0,3603,1.7981997,-0.06317927,1
0,3602,(abs(((log_v_k_nu * 2.9586914) - (-0.49927703))) ^ (abs((-4.7050891)) ^ log_v_k_nu)),-3.4028235e+38,9
0,3604,(1 / 0.5561102),-0.0631793,2
0,3605,(abs((-1.4052351)) ^ log_v_k_nu),-0.2883522,3
0,3611,(1 / 0.55611181),-0.06317927,2
0,3606,(abs(1.3090312) ^ log_v_k_nu),-0.21662089,3
0,3613,1.7981994,-0.06317927,1
0,3609,(abs(1.3089731) ^ log_v_k_nu),-0.21662089,3
0,3610,(abs((1 / (-0.76406544))) ^ log_v_k_nu),-0.21662104,4
0,3612,((abs(((abs((-6.3531909)) ^ log_v_k_nu) - 1.1900574)) ^ (abs((1 / 4.3516712)) ^ log_v_k_nu)) - (-0.58523023)),-0.0049956734,12
0,3614,(abs(1.3090162) ^ log_v_k_nu),-0.21662088,3
0,3618,1.7981995,-0.06317927,1
0,3617,((abs(1.0215896) ^ log_v_k_nu) - (-0.76280695)),-0.06284433,5
0,3619,(1 / (abs(0.764) ^ log_v_k_nu)),-0.21662088,4
0,3607,(abs((1 / (abs(((log_v_k_nu * (-4.1992636)) - 1.9197834)) ^ log_v_k_nu))) ^ (abs(9.5344512e-07) ^ log_v_k_nu)),-0.7003519,12
0,3622,((abs(1.021957) ^ log_v_k_nu) - (-0.76220757)),-0.06284448,5
0,3623,(abs((1 / (abs(2.0254583) ^ log_v_k_nu))) ^ (-0.38142857)),-0.21662083,6
0,3608,((abs((-2.9631905e-19)) ^ log_v_k_nu) - (-1.7787879)),-0.08285375,5
0,3625,(abs(1.3090421) ^ log_v_k_nu),-0.2166209,3
0,3621,(1.8586936 - ((abs((-0.011214794)) ^ log_v_k_nu) * 1.6186913)),-0.025176944,7
0,3628,(1 / 0.55610752),-0.06317931,2
0,3620,(abs((abs(0.38476533) ^ log_v_k_nu)) ^ (abs((-1.1450757e-06)) ^ log_v_k_nu)),-0.70031714,7
0,3629,((abs(1.022037) ^ log_v_k_nu) - (-0.7620784)),-0.06284454,5
0,3631,(1 / (0.37188655 - (-0.18422163))),-0.06317928,4
0,3616,(abs(((abs((-7.3404092e-09)) ^ log_v_k_nu) - 0.56829399)) ^ ((abs(0.054791741) ^ log_v_k_nu) + (-1.0576869))),-0.038022537,11
0,3624,((abs(((abs((-659.40808)) ^ log_v_k_nu) - (-38663.508))) ^ (1 / (-6.0036736))) - (-1.6679153)),-0.061009463,10
0,3632,(abs(1.3087649) ^ log_v_k_nu),-0.21662109,3
0,3601,(2.7553964 - (abs((-5.3001111e-07)) ^ (abs(1.3154699e-20) ^ log_v_k_nu))),-0.087946616,7
0,3634,(abs((-1.3089124)) ^ log_v_k_nu),-0.21662085,3
0,3636,(1.8467721 - (abs(0.024872068) ^ log_v_k_nu)),-0.029795285,5
0,3638,(1 / (0.37188655 - (-0.18422163))),-0.06317928,4
0,3639,1.7981994,-0.06317927,1
0,3633,(abs(((abs(5.855309) ^ log_v_k_nu) - 0.30451331)) ^ (abs(0.41339475) ^ log_v_k_nu)),-0.015626047,9
0,3635,(abs(((log_v_k_nu * 3.3700478) - (-0.36620414))) ^ ((abs((-0.36897317)) ^ log_v_k_nu) + 0.16516586)),-0.0061558024,11
0,3627,(abs((abs(4.7033567) ^ log_v_k_nu)) ^ (abs((-0.44361183)) ^ log_v_k_nu)),-0.01856438,7
0,3641,(abs(1.3090374) ^ log_v_k_nu),-0.21662094,3
0,3615,((abs((log_v_k_nu * 0.24534582)) ^ (abs(0.2429767) ^ log_v_k_nu)) - (-0.56353754)),-0.25728145,9
0,3645,log_v_k_nu,-0.66251993,1
0,3643,(abs(((abs((-5.8356252)) ^ log_v_k_nu) - 0.3019214)) ^ (abs(0.41388959) ^ log_v_k_nu)),-0.01562586,9
0,3647,(abs(((log_v_k_nu * 2.9555964) - (-0.5003581))) ^ (1 / (abs(0.33972666) ^ log_v_k_nu))),-3.4028235e+38,10
0,3646,(abs((abs(4.7045822) ^ log_v_k_nu)) ^ (abs(0.44356537) ^ log_v_k_nu)),-0.018564371,7
0,3648,(abs(log_v_k_nu) ^ (abs(0.44357541) ^ log_v_k_nu)),-0.6618989,5
0,3640,(abs(((abs((-5.8506837)) ^ log_v_k_nu) - 0.30390161)) ^ (abs(0.413513) ^ log_v_k_nu)),-0.015625933,9
0,3651,(1 / 0.55611098),-0.06317931,2
0,3652,((abs(1.0214113) ^ log_v_k_nu) + 0.76310205),-0.06284433,5
0,3644,((abs((-6.3326508e-19)) ^ log_v_k_nu) - (-1.7807761)),-0.08283434,5
0,3626,(abs((abs((-2.6894202)) ^ log_v_k_nu)) ^ (1 / ((abs(1.9302701) ^ log_v_k_nu) + (-0.47608271)))),-0.017455494,10
0,3642,((abs(1.0097339e-05) ^ (abs((-0.39257792)) ^ (abs((-19.993601)) ^ log_v_k_nu))) - (-0.85791117)),-0.020089371,9
0,3656,(abs(((log_v_k_nu * 1.6119889) - (-0.70998919))) ^ (1 / (log_v_k_nu - (-0.24631535)))),-0.010341255,10
0,3650,(1.8023007 - (0.025641263 - (abs(1.6340242e-18) ^ log_v_k_nu))),-0.08298905,7
0,3655,((abs(1.0166976) ^ log_v_k_nu) / ((abs((-1.0021104)) ^ log_v_k_nu) + (-0.43217367))),-0.062824495,9
0,3659,(145.42618 - 143.62791),-0.063179314,3
0,3630,(1 / ((abs((log_v_k_nu * 2.9564421)) ^ (abs(0.32169682) ^ log_v_k_nu)) - (-0.55765653))),-1.6217897,10
0,3637,(abs((1 / (1 / ((abs(4.0276925e-15) ^ log_v_k_nu) + 1.66066)))) ^ (abs(1.0766239) ^ log_v_k_nu)),-0.08419766,11
0,3660,(((-0.00077218947) * (1 / (abs(0.20527157) ^ log_v_k_nu))) - (-1.8185555)),-0.06241817,8
0,3654,((abs(3.8479449e-19) ^ log_v_k_nu) + 1.7721025),-0.08309124,5
0,3653,(2.0515428 - (abs((abs((-0.026982157)) ^ log_v_k_nu)) ^ (1 / (abs((-2.1829782)) ^ log_v_k_nu)))),-0.029316649,10
0,3658,((abs(((log_v_k_nu * 3.1794) - 0.18044668)) ^ (abs((-0.38270041)) ^ log_v_k_nu)) - (-0.50172198)),-0.0062103495,11
0,3657,((abs(3.4865846e-11) ^ (abs((-0.00038746351)) ^ log_v_k_nu)) - ((log_v_k_nu * 0.16224201) - 1.147795)),-0.009761698,11
0,3664,(1.8470124 - (abs((1 / 39.520424)) ^ log_v_k_nu)),-0.029793985,6
0,3661,(1.8473004 - ((abs(0.96859765) ^ log_v_k_nu) - 0.90074271)),-0.06270609,7
0,3668,(abs(log_v_k_nu) ^ 2.9564421),-84.42972,3
0,3662,(abs((1 / (1 / (1 / 0.63873327)))) ^ ((abs(1.0244873) ^ log_v_k_nu) + 0.26840499)),-0.06287806,10
0,3649,((abs((log_v_k_nu * (1 / 3.9018517))) ^ (abs(0.33972666) ^ log_v_k_nu)) - (-0.55765653)),-0.31500873,10
0,3672,1.7981995,-0.06317927,1
0,3671,(389.52161 - 387.72333),-0.06317931,3
0,3673,(1 / 0.55611187),-0.06317929,2
0,3670,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,3669,((1 / ((abs(((log_v_k_nu * 0.27113938) - 0.21083322)) ^ log_v_k_nu) + 0.66605526)) * 1.4376029),-0.010119571,12
0,3675,(1 / (abs((-0.56663173)) ^ (abs(1.0201056) ^ log_v_k_nu))),-0.06286833,6
0,3674,((abs(((abs(6.0512314) ^ log_v_k_nu) - 1.1036495)) ^ (abs(0.2429767) ^ log_v_k_nu)) - (-0.56353754)),-0.004902867,11
0,3667,(abs(((abs(5.8321891) ^ log_v_k_nu) - 0.30147025)) ^ (abs(0.41397321) ^ log_v_k_nu)),-0.01562591,9
0,3678,(1 / 0.55611044),-0.06317932,2
0,3681,(1 / 0.55611181),-0.06317927,2
0,3663,(abs((1 / ((abs(0.00061085564) ^ log_v_k_nu) + 0.87709385))) ^ ((3.1602163 - log_v_k_nu) + 3.3075075)),-0.019112881,12
0,3682,(1.8473004 - (abs(0.025620155) ^ log_v_k_nu)),-0.029793732,5
0,3683,1.7981873,-0.06317931,1
0,3684,(1 / 0.55610752),-0.06317931,2
0,3686,(1 / 0.55611181),-0.06317927,2
0,3677,(abs(1.309029) ^ log_v_k_nu),-0.2166209,3
0,3687,(1 / (log_v_k_nu * 2.9574146)),-3.4028235e+38,4
0,3680,((abs(1.021958) ^ log_v_k_nu) - (-0.76220608)),-0.06284451,5
0,3688,1.7981994,-0.06317927,1
0,3693,(1 / 0.55610752),-0.06317931,2
0,3676,(abs(((log_v_k_nu * 2.9580772) - (-0.49949226))) ^ (abs(0.56942254) ^ log_v_k_nu)),-0.011293567,9
0,3691,(1.8469511 - (abs(0.025126902) ^ log_v_k_nu)),-0.029794378,5
0,3692,(abs((abs(4.7043123) ^ log_v_k_nu)) ^ (1 / (abs(0.2124424) ^ log_v_k_nu))),-3.4028235e+38,8
0,3697,2.4604767e-06,-3.2966921,1
0,3679,((abs((5.8220816 - 2.202651)) ^ (abs(1.0049087) ^ log_v_k_nu)) - 1.8588865),-0.06281959,9
0,3665,(abs(((abs(0.77088314) ^ log_v_k_nu) + 0.64890414)) ^ (abs((-1.6895423)) ^ log_v_k_nu)),-0.053655338,9
0,3698,(log_v_k_nu * 0.90783),-0.63508445,3
0,3689,((abs(0.0023072886) ^ (1 / ((abs((-0.02684509)) ^ log_v_k_nu) + 0.18898158))) + 1.8053019),-0.06334295,10
0,3696,(abs((0.44354624 * log_v_k_nu)) ^ (abs(0.55610937) ^ log_v_k_nu)),-1.1118574,7
0,3700,(3.4201441 - log_v_k_nu),-0.69250524,3
0,3685,(1.850192 - (0.068624347 - (abs(1.7064513e-18) ^ log_v_k_nu))),-0.08286069,7
0,3690,(abs((abs((129.97255 - 123.91865)) ^ log_v_k_nu)) ^ ((abs(0.32322213) ^ log_v_k_nu) - (-0.060156174))),-0.013392157,11
0,3666,(abs((abs((-0.89582026)) ^ log_v_k_nu)) ^ ((log_v_k_nu * 2.09956) - 7.2534142)),-0.06044864,9
0,3695,(abs(1.3090162) ^ log_v_k_nu),-0.21662088,3
0,3699,(abs(1.3089898) ^ log_v_k_nu),-0.2166209,3
0,3694,(abs((2.004699 - 0.37691551)) ^ ((abs(1.0217105) ^ log_v_k_nu) + 0.16785686)),-0.06287504,9
0,3701,1.7981993,-0.06317929,1
0,3705,1.7981873,-0.06317931,1
0,3708,((log_v_k_nu * 0.025488853) - (-1.7568579)),-0.062790275,5
0,3703,(1 / ((abs(0.0033520907) ^ log_v_k_nu) + 0.53769672)),-0.023072748,6
0,3707,(1 / 0.55609405),-0.06317929,2
0,3706,(abs((abs((-4.7043648)) ^ log_v_k_nu)) ^ (1 / (abs((-2.2544169)) ^ log_v_k_nu))),-0.018564368,8
0,3712,(abs(((abs(10.403137) ^ log_v_k_nu) - 0.58360022)) ^ ((abs(6.0512314) ^ log_v_k_nu) + 0.058209125)),-3.4028235e+38,11
0,3702,(1 / ((abs((-0.0035382693)) ^ log_v_k_nu) + (1 / 1.8604096))),-0.023072226,7
0,3710,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,3711,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,3713,(abs(((abs(10.399966) ^ log_v_k_nu) - 0.58360022)) ^ ((abs((-0.2562466)) ^ log_v_k_nu) + 0.058209125)),-0.003939745,11
0,3717,(389.52161 - 387.72333),-0.06317931,3
0,3709,(((abs(1.5460255) ^ log_v_k_nu) - (-0.77805179)) - (log_v_k_nu - 0.49723428)),-0.12437472,9
0,3704,(2.7473555 - (abs(0.96815467) ^ log_v_k_nu)),-0.0627058,5
0,3722,(1 / 0.55610752),-0.06317931,2
0,3718,(abs(1.3088669) ^ log_v_k_nu),-0.2166209,3
0,3715,((1 / ((abs((-0.0018904156)) ^ log_v_k_nu) + 0.47324869)) - 0.25211203),-0.022118788,8
0,3726,(1.8474047 - (log_v_k_nu * 0.073594719)),-0.07359164,5
0,3721,((abs(1.0214049) ^ log_v_k_nu) - (-0.76311272)),-0.06284433,5
0,3725,(1 / (abs((-0.42796212)) ^ 0.69137692)),-0.06317929,4
0,3719,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,3716,(abs((1.6121415 - (-0.1544435))) ^ (1 / (abs(0.98133385) ^ log_v_k_nu))),-0.062868275,8
0,3731,((abs(1.9052022e-09) ^ 1.7981994) + 1.7981995),-0.06317927,5
0,3732,(1 / (abs(0.76395565) ^ log_v_k_nu)),-0.2166209,4
0,3733,(1 / 0.55610818),-0.06317928,2
0,3729,((abs(((abs(6.3530712) ^ log_v_k_nu) - 1.1900011)) ^ (abs((1 / 4.3516378)) ^ log_v_k_nu)) - (-0.58522272)),-0.004995678,12
0,3735,(1 / 0.55611187),-0.06317929,2
0,3728,((abs((-4.9675435e-08)) ^ (abs((-12.143106)) ^ log_v_k_nu)) - (-1.7982291)),-0.06317933,7
0,3736,(abs(1.3089575) ^ log_v_k_nu),-0.21662088,3
0,3724,(1 / (abs((-0.76396)) ^ log_v_k_nu)),-0.21662088,4
0,3739,(1 / (abs(0.76404566) ^ log_v_k_nu)),-0.21662098,4
0,3740,2.4604767e-06,-3.2966921,1
0,3734,(2.8237474 - (abs((abs((-1.0077785)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.062768556,7
0,3730,(2.8587277 - (abs(((abs((-0.099099331)) ^ 1.1924056) - 2.7019441)) ^ (abs(0.026931671) ^ log_v_k_nu))),-0.027047474,11
0,3738,(abs(1.7672365) ^ (abs(1.0185905) ^ log_v_k_nu)),-0.06286878,5
0,3744,(((-1.5044684) - (-3.6576219)) + (1 / (-2.8172684))),-0.06317927,6
0,3742,((abs((abs(4.871397) ^ log_v_k_nu)) ^ (abs(0.44564614) ^ log_v_k_nu)) - 0.034951787),-0.01848071,9
0,3727,(abs((1 / ((abs((-1.8478815e-05)) ^ log_v_k_nu) + 0.75164521))) ^ ((log_v_k_nu - 0.85977209) + 0.91553408)),-0.21573776,12
0,3747,1.7981993,-0.06317929,1
0,3714,((abs((-3.6985662e-07)) ^ ((abs((-0.0001022284)) ^ log_v_k_nu) + (-0.0051173777))) - (-0.78170079)),-0.020585611,9
0,3746,(abs((((0.34194684 - (-0.14203994)) * 2.7982965) - (-0.41083479))) ^ (1 / (abs((-0.98049849)) ^ log_v_k_nu))),-0.06286816,12
0,3748,(abs((abs((-4.7051864)) ^ log_v_k_nu)) ^ (abs(0.44354257) ^ log_v_k_nu)),-0.01856437,7
0,3750,(1 / (1 / 1.7981993)),-0.06317929,3
0,3720,((abs((-9.2000696e-10)) ^ (abs((-6.0193241e-05)) ^ log_v_k_nu)) - (-0.8591646)),-0.020573445,7
0,3752,(1.8473459 - (abs(0.0034462188) ^ log_v_k_nu)),-0.03415198,5
0,3753,((abs(1.0220309) ^ log_v_k_nu) + 0.76208824),-0.062844545,5
0,3745,(abs((1 / (1.0088948 + (-0.44238544)))) ^ (abs(1.0198753) ^ log_v_k_nu)),-0.06286814,8
0,3755,(abs((1 / (abs(0.2124424) ^ log_v_k_nu))) ^ (1 / (abs(0.2124424) ^ log_v_k_nu))),-3.4028235e+38,9
0,3757,(abs((abs((abs((-281.95557)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ ((abs(1.0656493) ^ log_v_k_nu) - (-0.0092742871))),-3.4028235e+38,11
0,3754,(abs(1.7664602) ^ (abs(1.0190934) ^ log_v_k_nu)),-0.06286823,5
0,3758,(abs(1.309029) ^ log_v_k_nu),-0.2166209,3
0,3751,(1 / (1 / ((abs(1.0021801) ^ log_v_k_nu) + ((log_v_k_nu * 0.024538372) - (-0.75505871))))),-0.062791705,11
0,3761,log_v_k_nu,-0.66251993,1
0,3760,(1.8469511 - (abs(0.025126902) ^ log_v_k_nu)),-0.029794378,5
0,3723,((abs(((log_v_k_nu * 2.9555964) * 2.9564421)) ^ (abs(0.32169682) ^ log_v_k_nu)) - (-0.55765653)),-0.24956058,11
0,3762,((log_v_k_nu * 0.025488853) - (-1.7568581)),-0.06279028,5
0,3743,(abs((1 / ((abs(0.20633979) ^ log_v_k_nu) + (-0.0050912052)))) ^ (abs(0.4289889) ^ log_v_k_nu)),-0.015401129,10
0,3765,(abs(1.3090171) ^ log_v_k_nu),-0.21662089,3
0,3766,(log_v_k_nu * 0.90783036),-0.6350845,3
0,3763,((1 / ((log_v_k_nu * (-6.7712088)) - (-581.72949))) * 1026.2395),-0.06285102,8
0,3768,(1 / 0.55611181),-0.06317927,2
0,3770,(1 / ((abs(0.0033520907) ^ log_v_k_nu) + 0.53769672)),-0.023072748,6
0,3756,((abs(((1 / 0.96413231) - 1.0371449)) ^ (abs(0.00037849721) ^ log_v_k_nu)) - (-0.85819799)),-0.021011412,10
0,3771,(1 / (1.0560472 + ((log_v_k_nu * (-0.0067102825)) - 0.48900729))),-0.062851,8
0,3772,(abs((-1.3090305)) ^ log_v_k_nu),-0.21662095,3
0,3773,((abs((-2.0493916e-10)) ^ 127.26746) - (-1.7981994)),-0.06317927,5
0,3764,(1 / (1.6057409 - (abs(((log_v_k_nu * 1.8725464) - (-0.0799141))) ^ (abs(0.17984554) ^ log_v_k_nu)))),-0.002371109,12
0,3737,((abs((log_v_k_nu * 2.9564421)) ^ ((abs(0.2562938) ^ log_v_k_nu) + 0.058206446)) - (-0.55765653)),-0.010443852,11
0,3775,(abs((abs((-6.041069)) ^ log_v_k_nu)) ^ ((abs(0.32376778) ^ log_v_k_nu) - (-0.060040191))),-0.013392133,9
0,3778,(1 / 0.55611181),-0.06317927,2
0,3774,(1.8469511 - ((abs(0.96812665) ^ log_v_k_nu) + (-0.90036052))),-0.0627058,7
0,3767,(abs(((log_v_k_nu * 3.3727081) - (-0.36560848))) ^ ((abs(0.36861694) ^ log_v_k_nu) - (-0.16530092))),-0.0061557135,11
0,3781,log_v_k_nu,-0.66251993,1
0,3782,(1.8466244 - (abs(0.024636324) ^ log_v_k_nu)),-0.029796492,5
0,3769,((abs((abs((-0.42464074)) ^ log_v_k_nu)) ^ (abs(0.0109755) ^ log_v_k_nu)) - (-0.80838239)),-0.059247833,9
0,3777,((abs(1.021957) ^ log_v_k_nu) - (-0.76220757)),-0.06284448,5
0,3784,(0.007857467 * 228.85231),-0.06317927,3
0,3786,(abs((1 / ((abs((-0.036856111)) ^ log_v_k_nu) + 0.44565174))) ^ ((abs((-0.42633674)) ^ log_v_k_nu) + 0.55071181)),-0.004477506,12
0,3787,(128.93364 - 127.13538),-0.063179255,3
0,3780,(abs((abs((-7.6443844)) ^ log_v_k_nu)) ^ (1 / (abs((-1.9251236)) ^ ((log_v_k_nu * 1.2412864) - (-0.41601646))))),-0.018564368,12
0,3789,log_v_k_nu,-0.66251993,1
0,3788,(log_v_k_nu * 0.90783),-0.63508445,3
0,3790,log_v_k_nu,-0.66251993,1
0,3785,(1.8470521 - (abs(0.024692589) ^ log_v_k_nu)),-0.029796341,5
0,3793,(abs((-1.6796697e-09)) ^ (abs(1.4206829) ^ log_v_k_nu)),-3.2967005,5
0,3776,(abs(((abs(0.77089185) ^ log_v_k_nu) - (-0.64869189))) ^ (abs(1.6904249) ^ log_v_k_nu)),-0.053655863,9
0,3759,(abs(((abs(1.191674) ^ log_v_k_nu) - 2.8227639)) ^ log_v_k_nu),-0.08595444,7
0,3791,(abs((1 / 0.56636846)) ^ (abs(1.0196071) ^ log_v_k_nu)),-0.062868066,6
0,3795,(1 / (abs((1 / 1.3089925)) ^ log_v_k_nu)),-0.2166209,5
0,3749,((abs(0.025449321) ^ ((abs(log_v_k_nu) ^ 0.43405297) + log_v_k_nu)) + 0.38812053),-2.0478306,9
0,3779,(1 / (1 / ((abs(3.3607025e-19) ^ log_v_k_nu) + 1.7717571))),-0.08310001,7
0,3783,(abs((abs((-4.7050891)) ^ (abs(0.025126902) ^ log_v_k_nu))) ^ (abs(0.44354624) ^ log_v_k_nu)),-0.8246749,9
0,3794,(abs(((abs((1 / 15.35257)) ^ log_v_k_nu) - 2.0352845)) ^ (abs((-0.9215942)) ^ log_v_k_nu)),-0.025438821,10
0,3797,(1.7568578 - (log_v_k_nu * (-0.02548933))),-0.062790275,5
0,3796,(abs((1.8777764 - 0.50388092)) ^ ((abs((1 / 0.97065389)) ^ log_v_k_nu) + 0.79500979)),-0.062897466,10
0,3798,((abs((abs(4.871665) ^ log_v_k_nu)) ^ (abs(0.44563296) ^ log_v_k_nu)) - 0.034936816),-0.01848071,9
0,3799,1.7981998,-0.0631793,1
0,3741,(abs((1 / (abs(1.5288055e-05) ^ log_v_k_nu))) ^ (abs(0.066919111) ^ (abs((abs(1.0690645) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.05537317,12
0,3792,(3.5926914 - (abs(1.9435002) ^ ((abs(0.020943986) ^ log_v_k_nu) + 0.82792121))),-0.026440023,9
0,3800,((abs(((129.05171 - 129.07816) * 2.8329089)) ^ (abs((-0.0039075091)) ^ log_v_k_nu)) - (-0.85586846)),-0.02598623,11
0,3802,1.7981873,-0.06317931,1
0,3801,(1 / (1 / (1 / 0.55610847))),-0.063179284,4
0,3804,(1 / (1 / (1 / 0.55610847))),-0.063179284,4
0,3805,(1 / 0.55611044),-0.06317932,2
0,3803,(abs(1.4142135) ^ log_v_k_nu),-0.3031467,3
0,3807,((abs((-9.2000696e-10)) ^ (abs((-6.0193241e-05)) ^ log_v_k_nu)) - (-0.8591646)),-0.020573445,7
0,3813,1.7981873,-0.06317931,1
