generation,individual_index,expression,fitness,nodes
76,63,1.7980110453823155,-0.06301759103812461,1
76,64,(abs(x0)**(0.05962403941904511)) * ((0.9096213270647039) - (-0.8592055468276519)),-0.05093312903586287,7
76,65,((-0.8333783753726096) / (2.166292365413488)) * ((-2.8410466786796085) - (x0)),-0.1475667059916293,7
76,66,(1.7775965023058353) + ((0.05915707233026064) / (2.8978039470726857)),-0.06301759103813419,5
76,67,(-0.754452807361866) - ((-1.545796652671546) * (1.651228739512371)),-0.06301759103812458,5
76,68,1.7980110453823155,-0.06301759103812461,1
76,69,(abs(x0)**(0.047488136100557576)) + ((x0) / (1.4241267136619031)),-0.4995034497992737,7
76,70,1.7980110453823155,-0.06301759103812461,1
76,71,abs(x0)**(x0),-116.15846460014514,3
76,72,x0,-0.6688241748187845,1
76,73,abs(-1.3068725591127843)**(x0),-0.21775454514039763,3
76,74,1/((1.1065153993059922) / (x0)),-0.6386775021114102,4
76,75,1.7980110453823155,-0.06301759103812461,1
76,76,1.7980110453823155,-0.06301759103812461,1
76,77,((0.30969461660005265) + (-0.23503494587570178)) * (abs(x0)**(x0)),-2.5563314954909844,7
76,78,x0,-0.6688241748187845,1
76,79,((x0) * (x0)) - ((-2.509076844147145) * (-0.580044764684947)),-7.095049082153641,7
76,80,abs(abs(x0)**(x0))**(1/((x0) - (-1.3768583161236514))),-0.4276769631009611,11
76,81,abs((-0.6878584309208629) / (x0))**(abs(-0.9400819510296492)**(x0)),-inf,7
76,82,(1.5768930586483525) * (1.1402238270081286),-0.06301759103812474,3
76,83,((0.14863095029406298) - (x0)) + ((0.8101546890569316) / (0.24727249551039054)),-0.6990852659514785,7
76,84,((0.7727828874315723) - (-1.120861227702814)) / (abs(x0)**(x0)),-1.3325936044155566,7
76,85,1.7980110453823155,-0.06301759103812461,1
76,86,x0,-0.6688241748187845,1
76,87,1.7980110453823155,-0.06301759103812461,1
76,88,x0,-0.6688241748187845,1
76,89,1/(0.55617011626373),-0.06301759103812528,3
76,90,(abs(0.9999998276011912)**(x0)) - ((-0.4036497977032202) * (x0)),-0.1697548925874657,7
76,91,(1.6046949572608615) + ((x0) / (7.862217383764937)),-0.06922705025336084,5
76,92,1.7980110453823155,-0.06301759103812461,1
76,93,((1.9111923384077185) - (-1.5138024879000231)) - (x0),-0.6990852659514631,5
76,94,1.7980110453823155,-0.06301759103812461,1
76,95,((0.46497572699979656) * (0.8995041162426856)) + ((x0) / (1.276461686404217)),-0.42288282108451486,7
76,96,1.7980110453823155,-0.06301759103812461,1
76,97,abs((1/(1.6074745425813062)) - (0.2103759880828163))**(1/(-1.5126055897012156)),-0.06301759103813302,7
76,98,(1/((-9.192217745035583) * (-19.130088499627046))) * (-0.7481747476288731),-3.311179311371082,7
76,99,((0.25467493652421647) * (((x0) + (3.2174447557107273)) * (x0))) * ((-0.0500605756191905) + (0.5938890966355219)),-0.9488300272599527,11
77,0,1.7980110453823155,-0.06301759103812461,1
77,1,x0,-0.6688241748187845,1
77,2,((-2.2202754249114274) + (x0)) * ((x0) * (x0)),-10.719174899549651,7
77,3,1.7980110453823155,-0.06301759103812461,1
77,4,abs((-1.0714324138100244) - (1.3310664484506107))**(((0.18971859260124097) / (-1.666654255722536)) * ((-4.122039135450044) - (x0))),-0.0789408949450112,11
77,5,abs((-0.5064910222690147) - (0.7661278170753332))**(abs((x0) / (0.3351080357787635))**(1/(x0))),-0.005165760568014731,10
77,6,((0.30969461660005265) + (-0.23503494587570178)) * (abs(x0)**(x0)),-2.5563314954909844,7
77,7,1.7980110453823155,-0.06301759103812461,1
77,8,1.7980110453823155,-0.06301759103812461,1
77,9,1.7980110453823155,-0.06301759103812461,1
77,10,1.7980110453823155,-0.06301759103812461,1
77,11,1/(x0),-inf,2
77,12,1/(abs(0.7651855503430511)**(x0)),-0.2177545451403977,5
77,13,abs(((0.6979853131670642) * (2.149296236692821)) / (2.803166906344227))**(-0.9384391112982846),-0.06301759103844472,7
77,14,1.7980110453823155,-0.06301759103812461,1
77,15,(1.758087546222007) - ((-0.02453835125198562) * (x0)),-0.0626525136981898,5
77,16,1.7980110453823155,-0.06301759103812461,1
77,17,1.7980110453823155,-0.06301759103812461,1
77,18,abs((0.32768652380196284) / (0.47758839540942577))**((x0) - (x0)),-0.699839226519337,7
77,19,abs((x0) / (-2.94895582285338))**((0.3236139146986722) - (x0)),-0.10834029473666787,7
77,20,1.7980110453823155,-0.06301759103812461,1
77,21,(1/(0.9130367757823914)) + (1/(x0)),-inf,5
77,22,abs((-0.8232901999387066) - (abs(-0.743694041786536)**(x0)))**(abs((x0) / (0.5740017522821826))**(1/(x0))),-0.021065071432425968,12
77,23,1.7980110453823155,-0.06301759103812461,1
77,24,1.7980110453823155,-0.06301759103812461,1
77,25,1.7980110453823155,-0.06301759103812461,1
77,26,abs((0.8066819762346473) / (x0))**((x0) / (x0)),-inf,7
77,27,((1.684698307771876) - (-0.04445573963820687)) + ((x0) / (21.345630067325523)),-0.06300851636052174,7
77,28,1.7980110453823155,-0.06301759103812461,1
77,29,1/((x0) - (x0)),-inf,7
77,30,(0.42478600787350695) - ((-1.1368006640789974) * (1.2079735665850426)),-0.06301759103813688,5
77,31,(0.6502653242618) - ((1/(x0)) - (abs(x0)**(x0))),-inf,8
77,32,1/(abs(x0)**(-0.6242217343274327)),-0.451231913171862,5
77,33,1.7980110453823155,-0.06301759103812461,1
77,34,1.7980110453823155,-0.06301759103812461,1
77,35,abs(-1.2726189639733054)**(abs((x0) / (0.3351081324060669))**(-0.7554986782526771)),-inf,7
77,36,1.7980110453823155,-0.06301759103812461,1
77,37,1.7980110453823155,-0.06301759103812461,1
77,38,(1/(-7.05703352809143)) - (1/(7.680408260376049)),-4.347565954119913,5
77,39,(abs(0.24049606716824418)**(-0.7977599261980612)) * ((abs(-0.46811836227149495)**(x0)) * ((1.386257151373334) * (x0))),-0.0407922939741474,11
77,40,1.7980110453823155,-0.06301759103812461,1
77,41,(1/(0.7427581024039466)) * ((0.7859421735372198) + (0.5495452190080926)),-0.06301759103814947,6
77,42,abs((-0.8371326122826646) - (1.0967692630352255))**(abs(0.8851181352006372)**(1/(x0))),-0.038267447388175106,8
77,43,1/((1.0312663352839357) * ((0.7466867114532881) - ((0.47723279170120897) * (0.4345441744581536)))),-0.06301759103815974,9
77,44,1.7980110453823155,-0.06301759103812461,1
77,45,(abs(0.7773461814457241)**(-0.5670321631245747)) * (1/(0.6415533318970719)),-0.06301759103812549,6
77,46,(1/(0.6005933685544045)) * ((x0) - (x0)),-3.2958613259668508,6
77,47,(abs(abs(-0.8426771752002639)**(-0.11988251799689996))**(x0)) + (0.7639316494767778),-0.0627029818079462,7
77,48,((0.9501945917541638) * (1.2831494977214974)) + (1/(abs(x0)**(x0))),-0.28327425639686177,9
77,49,abs(abs(1.0917743985672654)**(x0))**(x0),-0.3919651209880076,5
77,50,(x0) / (1.1065145360819888),-0.6386775021098049,3
77,51,((1.9249832936162763) - ((0.020267250217863474) * (0.5028828689530059))) + ((-0.6420674606260959) / (5.498284266499245)),-0.06301759105596862,9
77,52,((2.643529363282798) / (1.6460074318149076)) / (abs(-1.1718633071785485)**(-0.7119965126400788)),-0.06301759103847575,7
77,53,1.7980110453823155,-0.06301759103812461,1
77,54,(abs(x0)**(-0.8993217672758285)) - ((-0.17435891373479717) * (-0.0072767337063113224)),-inf,7
77,55,((0.5460824902053623) / (x0)) + ((x0) * (0.2543143439627451)),-inf,7
77,56,1.7980110453823155,-0.06301759103812461,1
77,57,((x0) - (-1.3919045208973273)) / (abs(-1.350254752769546)**(x0)),-0.045018542479784665,7
77,58,1.7980110453823155,-0.06301759103812461,1
77,59,1.7980110453823155,-0.06301759103812461,1
77,60,1.7980110453823155,-0.06301759103812461,1
77,61,abs(1/(x0))**((x0) + (x0)),-2.1436397824706503,6
77,62,1/(-9.606137205541447),-3.6810444788352883,2
77,63,1.7980110453823155,-0.06301759103812461,1
77,64,(1/(x0)) * ((x0) * (x0)),-inf,6
77,65,(abs(-0.6263305286612831)**(-1.205930514296198)) + ((0.024536899252275243) * (x0)),-0.06265251370104687,7
77,66,((x0) * (-0.07972101685225898)) * ((-8.666777666211837) - (x0)),-0.7737524101476734,7
77,67,1.7980110453823155,-0.06301759103812461,1
77,68,abs(1.3068725549699227)**(x0),-0.21775454514039783,3
77,69,1.7980110453823155,-0.06301759103812461,1
77,70,1.7980110453823155,-0.06301759103812461,1
77,71,((0.13782659705908462) - ((0.023677146175134348) * (0.5706751611634406))) + (1.6736964089461799),-0.06301759103812461,7
77,72,((0.8268857214924132) * (1.1446055439087344)) + (0.8515564186182851),-0.06301759104934639,5
77,73,(abs(abs(-0.9925984319660286)**(x0))**(x0)) + (0.8217056506720247),-0.06263844793156136,7
77,74,1.7980110453823155,-0.06301759103812461,1
77,75,(0.5537425269467866) - (-1.24426854824359),-0.06301759103812525,3
77,76,1.7980110453823155,-0.06301759103812461,1
77,77,(abs(x0)**(-0.6770174216050167)) * ((-0.9620724372566269) - (-0.43193189286661426)),-inf,7
77,78,abs((1.4419816707508237) / (3.2999846887898725))**(-0.7086375569593575),-0.06301759103864667,5
77,79,1.7980110453823155,-0.06301759103812461,1
77,80,((0.25936940575581574) + (3.096589427785226)) * (0.5357666934794972),-0.06301759103813133,5
77,81,1.7980110453823155,-0.06301759103812461,1
77,82,(1/(1.1806142035650495)) - (-0.9509954920913),-0.06301759103953483,4
77,83,((1.684698307771876) - (-0.04445573963820687)) + ((x0) / (21.345630067325523)),-0.06300851636052174,7
77,84,((x0) - (x0)) / (abs(x0)**(x0)),-3.2958613259668508,7
77,85,(x0) * (0.9037386888512113),-0.6386775021098048,3
77,86,1.7980110453823155,-0.06301759103812461,1
77,87,((-0.5054863308742995) * (x0)) / ((-0.46446079416857616) - (0.0948671780510915)),-0.6386775021098048,7
77,88,abs((-1.009753275372078) - (0.5916439098597864))**(abs((x0) / (1.0857174281616615))**(1/(x0))),-0.11434010660586329,10
77,89,1.7980110453823155,-0.06301759103812461,1
77,90,1.7980110453823155,-0.06301759103812461,1
77,91,1.7980110453823155,-0.06301759103812461,1
77,92,(1.8035313685992358) - (abs((x0) - (x0))**((x0) + (x0))),-0.05499799458734929,9
77,93,1.7980110453823155,-0.06301759103812461,1
77,94,x0,-0.6688241748187845,1
77,95,(1/(x0)) * (1/(0.7411025114942735)),-inf,5
77,96,((-0.681182797736085) * (x0)) / (-0.7537387072266651),-0.6386775021098114,5
77,97,1/((0.8160715493410857) - (0.2599014406327711)),-0.0630175910381246,10
77,98,((0.8268857214924132) * (1.1446055439087344)) + (0.8515564186182851),-0.06301759104934639,5
77,99,abs((-0.5064910222690147) - (0.7661278170753332))**((abs(x0)**(-0.2666462603503663)) - (abs(0.87250470810882)**(-0.9699243872603212))),-inf,11
78,0,((1.758090389574721) - ((0.14131803765234338) * (x0))) + ((0.16585500034573303) * (x0)),-0.06265251369959757,9
78,1,(1/(-10.901465409219742)) - ((x0) * (x0)),-33.33609451496476,6
78,2,((1.2181492912663903) * (1.000895648467269)) + (1/(abs(x0)**(x0))),-0.2832742563999901,9
78,3,abs((-0.5064910222690147) - (0.7661278170753332))**(abs((x0) / (0.3351080357787635))**(1/(x0))),-0.005165760568014731,10
78,4,abs((-0.5064910222690147) - (0.7661278170753332))**(abs((x0) / ((x0) + (x0)))**(1/(x0))),-inf,12
78,5,((-0.9512395656452406) * (x0)) / ((x0) * (-0.37500548595922756)),-inf,7
78,6,abs((0.8474677821448342) + (x0))**(1/(x0)),-0.032129135683939825,6
78,7,abs((-0.3146257504834958) - (-1.5872445734499194))**(abs((x0) / (0.3351080228562082))**(1/(x0))),-0.005165760568017448,10
78,8,abs(abs(abs((0.5443741231500988) / (-1.293443450622721))**(-0.10145779975505691))**(x0))**(x0),-0.39196512098800607,9
78,9,abs((-1.1030160926425665) - (0.6849047546801921))**(abs((0.20808676199107287) - (x0))**((0.2685593882099777) * (0.3086590257808867))),-0.054753814980750805,11
78,10,1.7980110453823155,-0.06301759103812461,1
78,11,1.7980110453823155,-0.06301759103812461,1
78,12,(abs(-0.6263305286612831)**(-1.205930514296198)) + ((0.024536899252275243) * (x0)),-0.06265251370104687,7
78,13,(1.5749037709473166) * (1.1416640562235993),-0.0630175910381251,3
78,14,1.7980110453823155,-0.06301759103812461,1
78,15,((0.257664406297081) + (0.9277228860725315)) / ((-0.1058404098520084) + (0.7651178699922556)),-0.06301759103984922,7
78,16,(1/(-1.2297154041029676)) - (-2.6112073554359303),-0.06301759103812496,4
78,17,abs((x0) * (0.2922940230139769))**(abs(x0)**(x0)),-2.6827397597130993,7
78,18,1.7980110453823155,-0.06301759103812461,1
78,19,1.7980110453823155,-0.06301759103812461,1
78,20,1/(-13.67634737940371),-3.564145023064092,3
78,21,1.7980110453823155,-0.06301759103812461,1
78,22,1.7980110453823155,-0.06301759103812461,1
78,23,(abs(-1.1142928433048773)**(0.1339638839689793)) + ((0.19881623597963566) - (-0.5845916810238924)),-0.06301759103812589,7
78,24,1.7980110453823155,-0.06301759103812461,1
78,25,1.7980110453823155,-0.06301759103812461,1
78,26,abs((-0.5064910222690147) - (0.7661278170753332))**(abs((x0) / (0.3351080357787635))**(1/(x0))),-0.005165760568014731,10
78,27,(1.2370854279627546) * (1.4534250589908113),-0.06301759103813245,3
78,28,((-0.01085073026822525) + (1.1936532423107589)) + ((0.5299917449076805) + (0.08521687563933766)),-0.06301759103813147,7
78,29,abs((0.7873393930458528) + (x0))**((1.1704317882999518) / (x0)),-0.01549331414074842,7
78,30,1.7980110453823155,-0.06301759103812461,1
78,31,(1/(x0)) + (1/(x0)),-inf,5
78,32,1.7980110453823155,-0.06301759103812461,1
78,33,1.7980110453823155,-0.06301759103812461,1
78,34,(abs(1.1616214328660048)**(-0.675585026860991)) / (1/(x0)),-0.6386775021125831,6
78,35,1.7980110453823155,-0.06301759103812461,1
78,36,1.7980110453823155,-0.06301759103812461,1
78,37,1.7980110453823155,-0.06301759103812461,1
78,38,((-0.8838708759365563) * (-0.8706480116928468)) + (abs(x0)**(0.09671280004801885)),-0.049850945628922935,7
78,39,((-1.4018337749626062) * (-1.8589095922531682)) - ((x0) / (1.6655440626320714)),-0.32800292074318677,7
78,40,1.7980110453823155,-0.06301759103812461,1
78,41,((x0) * (2.6748144735912054)) - (abs(x0)**(1.7217930420046241)),-0.1392549270000216,7
78,42,abs((-0.5963691838971426) - (0.8560059787034611))**(abs((0.2842617177682551) / (0.2847699311634343))**(1/(x0))),-0.17952919946918444,10
78,43,(abs(x0)**(0.08128515620023724)) + (1/(x0)),-inf,6
78,44,1/((0.2608823111825651) * (x0)),-inf,4
78,45,(1.8035313685992358) - (abs((x0) - (x0))**((-0.02747487253536729) + (x0))),-inf,9
78,46,((x0) * (x0)) - ((1.330390727335288) * (x0)),-3.45487107635133,7
78,47,1.7980110453823155,-0.06301759103812461,1
78,48,(abs(0.4995398646648986)**(-0.7153665490542186)) * (((x0) - (x0)) + (abs(1.1493528961156625)**(0.6477639359233528))),-0.06301759103812471,11
78,49,1.7980110453823155,-0.06301759103812461,1
78,50,abs((-0.4258162747866452) / (0.6860097099850879))**(1/(x0)),-1.3005054156619957,6
78,51,1.7980110453823155,-0.06301759103812461,1
78,52,((3.191853225937919) - (x0)) * ((x0) - (0.09054677050166098)),-0.3518145550642992,7
78,53,((x0) / (x0)) / (abs(-0.8416030527228793)**(x0)),-inf,7
78,54,((1.032950415449395) / (0.5454828574533819)) / (abs(x0)**(x0)),-1.3325936044155573,7
78,55,(abs(x0)**(0.05962658288217856)) / (abs(-0.46255489112815046)**(0.7397133111766784)),-0.050933129085239365,7
78,56,1.7980110453823155,-0.06301759103812461,1
78,57,1.7980110453823155,-0.06301759103812461,1
78,58,(1.8470332272839267) - (abs(0.025572211512774938)**(x0)),-0.0297493211544861,5
78,59,1/((x0) / (x0)),-inf,4
78,60,x0,-0.6688241748187845,1
78,61,((x0) - (-2.141817647978987)) / (abs(-1.577039042895022)**(x0)),-0.11980800531069234,7
78,62,1/(abs(x0)**(0.40580514119323063)),-inf,5
78,63,1.7980110453823155,-0.06301759103812461,1
78,64,abs((-0.2922940320595038) * (x0))**(abs(x0)**(x0)),-2.6827397597129297,7
78,65,1/(abs(x0)**(-0.6242217343274327)),-0.451231913171862,5
78,66,1/((0.6917410710283447) / (1.2437580831161015)),-0.06301759103812467,4
78,67,((1.15641798647606) - (-0.27753148071908684)) + ((x0) / (4.1470160994311)),-0.09189659772332452,7
78,68,((x0) + (x0)) / ((-77.61445075692528) * (5.834571287179498)),-3.321895695487766,7
78,69,((1.6941384956082028) - (-0.06391646524781343)) + ((x0) / (40.70296904482501)),-0.06265251449840173,7
78,70,1.7980110453823155,-0.06301759103812461,1
78,71,((-5.134254988527941) - (x0)) * ((x0) * (-0.11995179141645419)),-0.8434478087451751,7
78,72,abs(-0.9906963518975155)**(1/(x0)),-0.7120744403944014,4
78,73,abs(-1.933898882431446)**(abs(0.8851149136846179)**(1/(x0))),-0.038267447386841597,6
78,74,(abs(abs(-0.9925984319660286)**(x0))**(x0)) + (0.8217056506720247),-0.06263844793156136,7
78,75,((1.6941384956082028) - (-0.06391646524781343)) + ((x0) / (40.70296904482501)),-0.06265251449840173,7
78,76,1.7980110453823155,-0.06301759103812461,1
78,77,1.7980110453823155,-0.06301759103812461,1
78,78,1.7980110453823155,-0.06301759103812461,1
78,79,(x0) / (1/(abs(-0.5920684143472927)**(0.19310785074845824))),-0.6386775021115333,6
78,80,1.7980110453823155,-0.06301759103812461,1
78,81,1/((x0) / (x0)),-inf,4
78,82,abs((1.1348741626512109) - (-0.7990268662523149))**(abs(0.8851159434128784)**(1/(x0))),-0.03826744737821557,8
78,83,1.7980110453823155,-0.06301759103812461,1
78,84,1.7980110453823155,-0.06301759103812461,1
78,85,1.7980110453823155,-0.06301759103812461,1
78,86,((2.11562808805741) - (x0)) - ((1.6756777204827453) / (-1.2797665541043337)),-0.6990852659730175,7
78,87,1.7980110453823155,-0.06301759103812461,1
78,88,1.7980110453823155,-0.06301759103812461,1
78,89,(abs(0.42473020034147274)**(-0.20440530221298783)) * (((x0) * (0.7586250990199422)) - ((x0) - (x0))),-0.6386775021098119,11
78,90,(1/(x0)) - ((0.35425499046553965) + (-0.28099517713477073)),-inf,6
78,91,abs(0.49644959951357664)**(-0.8377887425926795),-0.06301759103812543,3
78,92,((-0.5709648923241717) / (-0.7076842497832936)) + ((-0.23281367354276616) / (x0)),-inf,7
78,93,((-0.7991787810292061) + (x0)) + (1/(x0)),-inf,6
78,94,1.7980110453823155,-0.06301759103812461,1
78,95,1.7980110453823155,-0.06301759103812461,1
78,96,abs((-0.8232901999387066) - (abs(-0.743694041786536)**(x0)))**(abs((x0) / (0.5740017522821826))**(-0.7554986782526771)),-inf,11
78,97,(1/(1.1806142035650495)) - (-0.9509954920913),-0.06301759103953483,4
78,98,x0,-0.6688241748187845,1
78,99,abs((-1.176004021167262) - (0.7578945515824066))**(abs((-0.8761130065411421) / (0.9898253681211767))**(1/(x0))),-0.038267447383552804,10
79,0,((-0.8838708759365563) * (-0.8706480116928468)) + (abs(x0)**(0.09671280004801885)),-0.049850945628922935,7
79,1,(x0) / (1/(abs(-0.5920684143472927)**(0.19310785074845824))),-0.6386775021115333,6
79,2,abs((-0.5064910222690147) - (0.7661278170753332))**(abs((x0) / (0.3351080357787635))**(1/(x0))),-0.005165760568014731,10
79,3,1.7980110453823155,-0.06301759103812461,1
79,4,(abs(x0)**(-0.36587032194361213)) - ((-0.3669002208539367) - (x0)),-inf,7
79,5,(1.8469002983371838) - (abs(0.02551295748922933)**(x0)),-0.029749302509741952,5
79,6,(1/(x0)) / ((x0) - (x0)),-inf,6
79,7,(-0.8303145636567048) * (-2.1654576396964393),-0.06301759103812578,3
79,8,abs((3.047882221756057) + (x0))**((-2.4729386285595516) + (x0)),-2.3915343088600522,7
79,9,abs((-0.5064910222690147) - (0.7661278170753332))**(abs((x0) / (0.3351080357787635))**(-0.7554986782526771)),-inf,9
79,10,1.7980110453823155,-0.06301759103812461,1
79,11,1.7980110453823155,-0.06301759103812461,1
79,12,((0.891854710072731) * (-0.9889169575836774)) + ((4.306964994153371) - (x0)),-0.6990852659514576,7
79,13,(1/(-12.266744735772452)) / ((0.9675721149948585) + (0.12112870407530033)),-3.570736076975683,6
79,14,1.7980110453823155,-0.06301759103812461,1
79,15,(abs(x0)**(0.080123921848261)) + ((x0) * (x0)),-13.484954867926703,7
79,16,1.7980110453823155,-0.06301759103812461,1
79,17,((x0) / (6.044391818159272)) + (1/(0.6495731402739937)),-0.07480332832960304,6
79,18,1.7980110453823155,-0.06301759103812461,1
79,19,((x0) / (x0)) - ((-0.45426620910803694) * (-0.6160310833783511)),-inf,7
79,20,abs((-1.1332694342499692) - (0.7151598685803225))**(abs((-0.9899820557464739) / (0.9164324005830959))**((0.9031185954925983) * (-0.6607315832607041))),-0.06301759106339151,11
79,21,abs(2.021706039729975)**(abs((x0) - (-1.1363045888205225))**((-0.3036865838469851) / (x0))),-0.04761507746171521,9
79,22,1.7980110453823155,-0.06301759103812461,1
79,23,(abs(0.7535609933334529)**(-1.9930914835357565)) + ((0.02500139192787943) * (x0)),-0.0626527024668119,7
79,24,((1.2872717737322015) - (-0.4084084566505809)) + ((x0) / (15.890405367975205)),-0.06354622330124439,7
79,25,(7.62713867486523) / ((1/(x0)) + ((x0) + (1.6908378654154408))),-0.014697848696303454,8
79,26,(abs(abs(-0.9925987371210778)**(x0))**(x0)) + (0.8217039275569176),-0.06263844793290355,7
79,27,1.7980110453823155,-0.06301759103812461,1
79,28,1/(-11.792874938634885),-3.6079836102538336,2
79,29,1.7980110453823155,-0.06301759103812461,1
79,30,((x0) * (x0)) * ((2.8823596462698573) - (x0)),-2.78889091059426,7
79,31,1.7980110453823155,-0.06301759103812461,1
79,32,((3.9235119506959677) - (x0)) - ((0.3773222694488149) * (1.3211980838373436)),-0.6990852659515253,7
79,33,(0.9037386861317455) * (x0),-0.6386775021098049,3
79,34,(abs(1.0125726115642721)**(x0)) / (abs(-0.15616714654429234)**(0.3049882817975084)),-0.0626834126928539,7
79,35,1.7980110453823155,-0.06301759103812461,1
79,36,(x0) * (x0),-9.213170910613117,3
79,37,(abs(-0.6145014594394629)**(-1.2082700519272074)) + ((0.04586788797815821) - (abs(0.025512566753937607)**(x0))),-0.029749302510244015,9
79,38,1.7980110453823155,-0.06301759103812461,1
79,39,(1/(x0)) * ((x0) * (-0.26486294926677156)),-inf,6
79,40,(1.601757547997541) - (-0.19625350148685608),-0.0630175910381246,3
79,41,(1.8701581067522361) - ((abs(-0.3491051396717103)**(0.5736599644875978)) * ((-0.0884043915658474) + (0.22035404970661926))),-0.06301759103822883,9
79,42,((abs((0.7657675346820726) + (x0))**(1/(x0))) + (0.6486757956935392)) + ((-0.01498570170953919) + (-0.45976057097788187)),-0.014626600188521717,12
79,43,((0.14509779427107836) - (-1.612995947539677)) + ((x0) * (0.02453457554320168)),-0.06265251370657555,7
79,44,(abs(x0)**(0.059627077842961375)) / (abs(-0.46255282508434903)**(0.7397143086787049)),-0.05093312902574556,7
79,45,1.7980110453823155,-0.06301759103812461,1
79,46,1/(0.5561701007950579),-0.06301759103812515,3
79,47,((-0.8927544400630595) * (-0.8797551461999507)) + (abs((x0) / (-1.2215729399281334))**(1/(x0))),-0.16363882999722568,10
79,48,abs(1/(x0))**((x0) / (x0)),-inf,6
79,49,abs((-3.4152935561415783) + (x0))**(x0),-0.47634255769020556,5
79,50,(1/(x0)) - ((-0.7664358501865234) / (x0)),-inf,6
79,51,abs((-0.3715177361172486) - (0.9005362089755964))**(abs((x0) / (0.33466988775619533))**(1/(x0))),-0.005166916563871858,10
79,52,(abs(abs(-0.9925984319660286)**(x0))**(x0)) + (0.8217056506720247),-0.06263844793156136,7
79,53,1/((x0) * (0.7087991990011457)),-inf,8
79,54,((1.4601828897568374) * (x0)) - ((x0) / (1.7971246459082528)),-0.6386775021099778,7
79,55,((1.3367456392041428) - ((-0.6950705721901919) * (x0))) + (((-0.2058181185258878) * (x0)) * (x0)),-0.04183288404804277,11
79,56,(0.09605500881886186) + (1/(x0)),-inf,4
79,57,((-14.918122516464097) - (-16.26693953618093)) + ((x0) / (3.3554616354548914)),-0.10927369268668974,7
79,58,abs(abs(x0)**(0.4448960711314991))**((x0) / (x0)),-inf,7
79,59,abs(((x0) - (x0)) + (x0))**((1.552678069330504) / (x0)),-0.5530230070989072,9
79,60,1.7980110453823155,-0.06301759103812461,1
79,61,1.7980110453823155,-0.06301759103812461,1
79,62,1.7980110453823155,-0.06301759103812461,1
79,63,(0.7695456740745958) + (abs(x0)**(0.09671197039570152)),-0.04985094564952184,5
79,64,1/((0.11413164021881816) * (x0)),-inf,4
79,65,1.7980110453823155,-0.06301759103812461,1
79,66,1.7980110453823155,-0.06301759103812461,1
79,67,1.7980110453823155,-0.06301759103812461,1
79,68,((1.758090389574721) - ((0.14131803765234338) * (x0))) + ((0.16585500034573303) * (x0)),-0.06265251369959757,9
79,69,((1.493933692249813) + (x0)) * (abs(-0.7264787734846101)**(x0)),-0.04309105297857026,7
79,70,(abs(-1.6622753706432913)**(-0.7574023512439547)) + (1.117493927345642),-0.06301759103812467,5
79,71,(0.9037386828446587) * (x0),-0.6386775021098049,3
79,72,((0.8715599444124322) - (-0.5899920788828497)) + ((x0) / (4.482740758972164)),-0.08725353378948732,7
79,73,1/(x0),-inf,2
79,74,1.7980110453823155,-0.06301759103812461,1
79,75,1.7980110453823155,-0.06301759103812461,1
79,76,abs((x0) / (0.5667966707200649))**(abs(x0)**(-3.724670852093056)),-0.48038804732334156,7
79,77,1.7980110453823155,-0.06301759103812461,1
79,78,1.7980110453823155,-0.06301759103812461,1
79,79,((1.7032330392944601) + (abs(1.5053315746336355)**(0.0014762802772228074))) / ((0.31641820963924777) + (1.187376489483512)),-0.06301759104076984,9
79,80,((-0.40476039134105385) + (0.6560282168296838)) - ((-1.2114847889700147) + (-0.33525843504507935)),-0.06301759103812458,7
79,81,((1.685473025302115) - (-0.055251001145666334)) + ((abs(abs(-0.12117086518837349)**(x0))**(x0)) + (-0.07845288820450289)),-0.20137790002920922,11
79,82,abs(1/(-0.6835726118608082))**((x0) / (1.4214122683441)),-0.21775454514039894,6
79,83,1.7980110453823155,-0.06301759103812461,1
79,84,1.7980110453823155,-0.06301759103812461,1
79,85,1.7980110453823155,-0.06301759103812461,1
79,86,(abs(abs((x0) - (0.582120289879425))**(x0))**(x0)) + (-670.6630275177722),-768912103.7243279,9
79,87,((x0) * (-0.006931297658880897)) - (1/(x0)),-inf,6
79,88,(1.0013567511129762) - (-0.7966542985070935),-0.06301759103812458,3
79,89,1.7980110453823155,-0.06301759103812461,1
79,90,1.7980110453823155,-0.06301759103812461,1
79,91,1.7980110453823155,-0.06301759103812461,1
79,92,1.7980110453823155,-0.06301759103812461,1
79,93,abs((x0) * (-0.46447828715553385))**((x0) + (0.021220317949367205)),-1.4476742953776767,7
79,94,((x0) / (-1.0251591445284605)) + ((1.7580830441200206) + (x0)),-0.06265251370607824,7
79,95,1.7980110453823155,-0.06301759103812461,1
79,96,1.7980110453823155,-0.06301759103812461,1
79,97,1.7980110453823155,-0.06301759103812461,1
79,98,1.7980110453823155,-0.06301759103812461,1
79,99,1.7980110453823155,-0.06301759103812461,1
80,0,(1.82275736185603) + (((-0.007606238609735272) * (x0)) * (x0)),-0.06261686949560286,7
80,1,(abs(-1.0125722351526047)**(x0)) * (abs(-0.4862274541572248)**(-0.7853661286296878)),-0.0626834126909478,7
80,2,((1.173032570036899) - (-0.08157559654757332)) + ((x0) / (2.820385368234323)),-0.12980892524451734,7
