dummy,evals,expr,fitness,len
0,3210,((abs((abs((-4.9604797)) ^ log_v_k_nu)) ^ (abs(0.44511959) ^ log_v_k_nu)) / 1.0251217),-0.018512597,9
0,3217,(abs((-1.3088181)) ^ log_v_k_nu),-0.216621,3
0,3212,((abs((abs((-1.0738835)) ^ log_v_k_nu)) ^ (1 / 5.4927835)) / 0.56796724),-0.06282339,8
0,3228,(138.91592 - 137.11766),-0.063179314,3
0,3229,((-1.1568033) / (-0.64330798)),-0.06317926,3
0,3230,1.7981998,-0.0631793,1
0,3222,(1 / (abs((-0.764)) ^ log_v_k_nu)),-0.21662088,4
0,3202,((abs((abs(4.9613838) ^ log_v_k_nu)) ^ (abs((1 / (-2.2466736))) ^ log_v_k_nu)) / 1.0251558),-0.01851259,10
0,3234,((-1.1568033) / (-0.64330798)),-0.06317926,3
0,3225,(1 / (1 / (abs((-1.30904)) ^ log_v_k_nu))),-0.21662095,5
0,3231,((abs((0.42336741 + log_v_k_nu)) ^ (abs(4.7042308) ^ log_v_k_nu)) / 0.57740694),-3.4028235e+38,9
0,3236,(1 / (1 / 1.7981994)),-0.06317929,3
0,3204,(abs((log_v_k_nu + 1.3405913)) ^ (1 / (abs(1.402504) ^ log_v_k_nu))),-0.034340672,8
0,3216,(abs((abs((-4.703876)) ^ log_v_k_nu)) ^ (abs(0.44359118) ^ log_v_k_nu)),-0.018564373,7
0,3238,1.7981993,-0.06317929,1
0,3239,1.7981994,-0.06317927,1
0,3221,(abs((1 / (abs((log_v_k_nu + 0.8656593)) ^ (-2.2220845)))) ^ (abs(0.50813705) ^ log_v_k_nu)),-0.014051924,10
0,3242,(0.78373331 * 2.2944014),-0.06317931,3
0,3241,(((log_v_k_nu + 1.9626032) / ((-0.1849958) * log_v_k_nu)) + (1 / 1.526523)),-3.4028235e+38,10
0,3244,(1 / 0.55611181),-0.06317927,2
0,3209,(abs((1 / (abs(0.86098647) ^ log_v_k_nu))) ^ 1.7981998),-0.21662095,6
0,3240,(abs(((abs((-6.2605839)) ^ log_v_k_nu) / log_v_k_nu)) ^ (abs(0.40782773) ^ log_v_k_nu)),-3.4028235e+38,9
0,3232,(1 / (abs(0.76395202) ^ log_v_k_nu)),-0.21662089,4
0,3235,(abs((log_v_k_nu + 10.569506)) ^ 0.23474613),-0.062611975,5
0,3227,((1 / (1.0219368 * 0.52976197)) - (abs((-0.025365232)) ^ log_v_k_nu)),-0.029793879,8
0,3245,((abs((abs((-4.9615259)) ^ log_v_k_nu)) ^ (0.42265743 + log_v_k_nu)) * 9.2477421e-08),-240.81213,9
0,3250,(3.4201443 - log_v_k_nu),-0.69250524,3
0,3226,(abs((1 / ((-0.95190918) / (-1.681446)))) ^ (abs(1.0191398) ^ log_v_k_nu)),-0.062868185,8
0,3252,(1 / 0.55610853),-0.06317928,2
0,3254,1.5834281,-0.10930604,1
0,3255,(0.78373331 * 2.2944014),-0.06317931,3
0,3237,((1 / ((-0.10152411) + (abs((-0.98861063)) ^ log_v_k_nu))) * 1.5824674),-0.062826484,8
0,3249,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,3259,(1 / 0.5561083),-0.06317926,2
0,3253,(abs((abs(2.6843312) ^ log_v_k_nu)) ^ (1 / ((-0.47770962) + (abs((-1.9292268)) ^ log_v_k_nu)))),-0.017455794,10
0,3224,(abs((abs((-1.1615266)) ^ log_v_k_nu)) ^ (1 / (300.4978 / 540.36395))),-0.21662089,8
0,3257,(abs((abs((-4.7049394)) ^ log_v_k_nu)) ^ (abs((-3.710485)) ^ log_v_k_nu)),-3.4028235e+38,7
0,3258,(abs(log_v_k_nu) ^ (1 / (abs((-2.2546935)) ^ log_v_k_nu))),-0.66192526,6
0,3256,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,3264,(2.6972992 - (1 / 1.1122236)),-0.06317927,4
0,3265,1.7568582,-0.06488842,1
0,3251,(abs((1 / 0.081188977)) ^ 0.23404393),-0.06318189,4
0,3263,(1.8474141 - (1 / (abs((-4.7049394)) ^ (1 / 0.66228855)))),-0.06541465,7
0,3269,(1 / (1 / 1.7981997)),-0.0631793,3
0,3261,(abs(1.3089719) ^ log_v_k_nu),-0.21662088,3
0,3262,((1 / 0.4190864) - (0.53754562 + (abs(0.02677252) ^ log_v_k_nu))),-0.029797984,8
0,3247,(abs(((1 / 8.8262882) - 1.8784529)) ^ (abs((-1.0198975)) ^ log_v_k_nu)),-0.06286817,8
0,3266,((abs((abs(4.7051964) ^ log_v_k_nu)) ^ (1 / (abs((-2.2466977)) ^ log_v_k_nu))) * 0.97546309),-0.01995196,10
0,3274,(1.8474141 - (abs((-0.02644212)) ^ log_v_k_nu)),-0.029796053,5
0,3272,(abs(((abs((-5.8472567)) ^ log_v_k_nu) - 0.30344915)) ^ (abs((-0.41359991)) ^ log_v_k_nu)),-0.015625875,9
0,3271,(3.5963991 - (1 / (2.1687322 / 3.8998132))),-0.06317927,6
0,3277,(1 / (2.1687322 / 3.8998132)),-0.06317927,4
0,3273,((abs((abs((-4.9615359)) ^ log_v_k_nu)) ^ (abs((-0.4451004)) ^ log_v_k_nu)) / 1.0251635),-0.01851259,9
0,3233,(abs((abs((-4.7050023)) ^ log_v_k_nu)) ^ (1 / (abs((-2.2545395)) ^ log_v_k_nu))),-0.018564368,8
0,3243,(abs((abs((-4.7035217)) ^ log_v_k_nu)) ^ (abs((-0.44360363)) ^ log_v_k_nu)),-0.018564377,7
0,3275,(abs((abs((-4.9615359)) ^ log_v_k_nu)) ^ (abs((-0.4451004)) ^ log_v_k_nu)),-0.020588309,7
0,3276,(abs((-1.3089949)) ^ log_v_k_nu),-0.21662094,3
0,3281,(1.7981993 - (5.9604645e-08 * 1.899063)),-0.06317929,5
0,3280,(abs((log_v_k_nu + 10.573071)) ^ 0.23472087),-0.06261198,5
0,3282,(1.3996445 * 1.284754),-0.063179314,3
0,3279,(abs((-1.3090237)) ^ log_v_k_nu),-0.21662095,3
0,3283,(abs((abs(4.7051964) ^ log_v_k_nu)) ^ (abs((-0.44361296)) ^ log_v_k_nu)),-0.018564453,7
0,3246,(abs((abs(4.7048316) ^ log_v_k_nu)) ^ (abs(0.44355601) ^ log_v_k_nu)),-0.01856437,7
0,3285,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,3284,((abs((-1.0130298)) ^ log_v_k_nu) * 1.7607559),-0.06282341,5
0,3260,((abs((abs((-4.9606586)) ^ log_v_k_nu)) ^ (abs((-0.44511691)) ^ log_v_k_nu)) / 1.0251302),-0.018512597,9
0,3286,(abs((abs((-4.7049394)) ^ log_v_k_nu)) ^ 0.17385155),-0.2166209,5
0,3293,1.7981994,-0.06317927,1
0,3292,1.5834281,-0.10930604,1
0,3288,(1 / (abs(0.76400173) ^ log_v_k_nu)),-0.21662088,4
0,3287,(abs((1 / (abs(0.068263069) ^ log_v_k_nu))) ^ (1 / 9.9707422)),-0.21662089,7
0,3291,(abs((abs((-4.9616251)) ^ log_v_k_nu)) ^ (abs((-0.44354218)) ^ log_v_k_nu)),-0.02005124,7
0,3297,(1 / (0.53754562 + (abs(0.0035092451) ^ 1.7981993))),-0.06702015,6
0,3295,(abs(1.3090111) ^ log_v_k_nu),-0.21662089,3
0,3296,((1 / ((86.242844 - (-39.529198)) + (1 / 188.94359))) / (-1518.6818)),-3.2967188,9
0,3290,(1 / (abs(0.76396155) ^ log_v_k_nu)),-0.2166209,4
0,3298,(abs((abs((-4.7038789)) ^ log_v_k_nu)) ^ (1 / (abs((-2.2543249)) ^ log_v_k_nu))),-0.018564375,8
0,3268,(abs(((abs(log_v_k_nu) ^ log_v_k_nu) - (1 / 3.2972746))) ^ (abs((-0.41363588)) ^ log_v_k_nu)),-0.66274726,10
0,3299,(abs((abs((-4.7043443)) ^ (abs(3.2994223) ^ log_v_k_nu))) ^ (1 / (abs((-2.2544119)) ^ log_v_k_nu))),-3.4028235e+38,10
0,3270,((abs(((1 / 2.3367269) / (-2.4093783))) ^ (abs(0.0030387165) ^ log_v_k_nu)) / 0.53767431),-0.022909405,10
0,3267,((abs((-1.3091332)) ^ log_v_k_nu) - (abs(8.7879934e-09) ^ log_v_k_nu)),-0.21703827,7
0,3289,(2.8237898 - (abs((abs(1.0077916) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.06276857,7
0,3294,(abs((abs((abs((-13.726662)) ^ log_v_k_nu)) ^ (abs((-0.44363654)) ^ log_v_k_nu))) ^ (1 / 1.6919186)),-0.018564388,10
0,3278,(abs((abs(0.79374677) ^ log_v_k_nu)) ^ ((-3.4546444) + log_v_k_nu)),-0.060448654,7
0,3248,((abs((abs(0.10522589) ^ log_v_k_nu)) ^ (abs(0.0056595383) ^ log_v_k_nu)) / 0.54667771),-0.048824474,9
0,3300,1.7981994,-0.06317927,1
0,3307,1.7981994,-0.06317927,1
0,3310,1.7981989,-0.063179314,1
0,3305,(1 / (0.53754562 + (abs(0.0035092451) ^ 1.7981993))),-0.06702015,6
0,3312,(0.94688773 * 1.899063),-0.06317927,3
0,3308,(abs(log_v_k_nu) ^ (abs((-0.44354218)) ^ log_v_k_nu)),-0.6619146,5
0,3315,(1 / 0.55610853),-0.06317928,2
0,3314,(1 / 0.55610752),-0.06317931,2
0,3317,(1 / (0.53754562 + (abs(0.0035092451) ^ log_v_k_nu))),-0.023071742,6
0,3303,(abs(((1 / 0.8684479) / (-0.8796804))) ^ log_v_k_nu),-0.21662089,6
0,3321,(1 / log_v_k_nu),-3.4028235e+38,2
0,3320,1.7981997,-0.06317927,1
0,3309,(abs((1 / 0.6133911)) ^ 1.2005787),-0.06317927,4
0,3322,(1 / 0.5561083),-0.06317926,2
0,3301,(abs((0.80416429 + log_v_k_nu)) ^ (1 / (0.099831812 + log_v_k_nu))),-0.05483899,8
0,3323,(abs((10.505538 + log_v_k_nu)) ^ 0.23517551),-0.06261216,5
0,3313,(abs((-1.309036)) ^ log_v_k_nu),-0.21662095,3
0,3318,(1 / (abs(0.76408255) ^ log_v_k_nu)),-0.21662109,4
0,3324,((abs((abs((-4.9616251)) ^ log_v_k_nu)) ^ (abs((-0.44360363)) ^ log_v_k_nu)) / 1.0251729),-0.018552778,9
0,3330,(1 / 0.55610853),-0.06317928,2
0,3326,(1 / (abs((-0.76400006)) ^ log_v_k_nu)),-0.21662088,4
0,3306,(abs((abs((-6.8029056)) ^ ((-0.10344521) + log_v_k_nu))) ^ (1 / (abs(2.4513285) ^ log_v_k_nu))),-0.016989721,10
0,3325,(abs((1 / (abs((log_v_k_nu + 0.86565906)) ^ (-2.2217805)))) ^ (abs((-0.50818175)) ^ log_v_k_nu)),-0.014051938,10
0,3328,(abs((-1.309036)) ^ log_v_k_nu),-0.21662095,3
0,3319,(abs(((-1.3230734) / (-1.1729683))) ^ 4.869843),-0.06317972,5
0,3335,(abs(log_v_k_nu) ^ (abs((-0.44354218)) ^ log_v_k_nu)),-0.6619146,5
0,3337,1.7981997,-0.06317927,1
0,3331,((1 / 0.54116946) - (abs((-0.0260376)) ^ log_v_k_nu)),-0.029794382,6
0,3327,(abs((abs((-4.7057939)) ^ log_v_k_nu)) ^ (1 / 5.7531838)),-0.21662089,6
0,3338,(abs((abs((-4.7049527)) ^ log_v_k_nu)) ^ (abs((-0.44355145)) ^ log_v_k_nu)),-0.01856437,7
0,3334,(abs((-1.3090235)) ^ log_v_k_nu),-0.2166209,3
0,3340,((1 / (abs(0.98710543) ^ log_v_k_nu)) / 0.56796819),-0.0628234,6
0,3311,(abs((abs((-4.4299884)) ^ log_v_k_nu)) ^ (1 / 5.5283999)),-0.21662088,6
0,3329,(abs((abs(1.0934697) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950658,5
0,3344,1.7981994,-0.06317927,1
0,3345,(7.0126429 / 3.8998132),-0.06317927,3
0,3342,(abs((1 / 0.56618333)) ^ (abs((-1.0192517)) ^ log_v_k_nu)),-0.062868126,6
0,3348,(1 / 0.55611181),-0.06317927,2
0,3316,(abs((abs((log_v_k_nu + (-1.2433866))) ^ (-0.19378775))) ^ log_v_k_nu),-0.4765642,7
0,3304,(1 / (abs((abs(0.21247925) ^ log_v_k_nu)) ^ (1 / (abs(2.2547991) ^ log_v_k_nu)))),-0.018564371,9
0,3333,((abs((0.80411524 + log_v_k_nu)) ^ (1 / (0.099741474 + log_v_k_nu))) / 0.88894796),-0.014352471,10
0,3350,((abs((abs((-4.9616251)) ^ log_v_k_nu)) ^ (1 / (abs((-2.2466977)) ^ log_v_k_nu))) / 1.0251729),-0.018512592,10
0,3351,(abs(1.3052449) ^ 2.2027688),-0.0631793,3
0,3353,(0.78373331 * 2.2944014),-0.06317931,3
0,3355,1.7981994,-0.06317927,1
0,3349,(abs((1 / (abs(0.61627781) ^ log_v_k_nu))) ^ 0.55611122),-0.21662088,6
0,3332,(abs((abs((-4.7050023)) ^ log_v_k_nu)) ^ (1 / (abs((-2.2545395)) ^ log_v_k_nu))),-0.018564368,8
0,3302,(abs((abs((-0.79367715)) ^ log_v_k_nu)) ^ ((-3.4540589) + log_v_k_nu)),-0.060448855,7
0,3357,1.7981994,-0.06317927,1
0,3339,((abs((-1.4008074)) ^ log_v_k_nu) - (abs((-0.00013845705)) ^ log_v_k_nu)),-0.28412032,7
0,3343,(abs((abs((-4.704977)) ^ log_v_k_nu)) ^ (abs((-0.4435505)) ^ log_v_k_nu)),-0.018564371,7
0,3356,(abs((abs((-4.9615359)) ^ log_v_k_nu)) ^ (abs((-0.41363588)) ^ log_v_k_nu)),-0.025809476,7
0,3361,((abs((abs((-4.9614987)) ^ log_v_k_nu)) ^ (abs(2.2544751) ^ log_v_k_nu)) * 0.97546309),-3.4028235e+38,9
0,3336,(abs((abs((abs((-0.78220689)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs(7.3130999e-05) ^ log_v_k_nu)),-0.70037544,9
0,3362,((abs((abs((-4.9615359)) ^ log_v_k_nu)) ^ (abs((-0.4451004)) ^ log_v_k_nu)) / 1.0251635),-0.01851259,9
0,3347,(abs((abs(4.7051964) ^ log_v_k_nu)) ^ 0.17384987),-0.21662085,5
0,3365,(1 / (1 / 1.7981997)),-0.0631793,3
0,3358,((abs((-1.0130233)) ^ log_v_k_nu) / 0.56793165),-0.06282341,5
0,3369,(1 / 0.55611181),-0.06317927,2
0,3346,(abs((abs((-4.7049394)) ^ log_v_k_nu)) ^ (1 / 5.7532511)),-0.21662094,6
0,3367,(1.8474203 - (abs((-0.02578805)) ^ log_v_k_nu)),-0.029793845,5
0,3366,(abs((-1.3089761)) ^ log_v_k_nu),-0.21662089,3
0,3373,(1 / 0.5561083),-0.06317926,2
0,3352,(1 / (abs((1 / 1.7672731)) ^ (1 / (abs(0.98174584) ^ log_v_k_nu)))),-0.062868774,8
0,3364,(abs((abs((-4.7043443)) ^ log_v_k_nu)) ^ (1 / 5.752037)),-0.21662089,6
0,3370,(abs((-1.3090237)) ^ log_v_k_nu),-0.21662095,3
0,3377,1.7982006,-0.06317934,1
0,3371,(1 / (1 / (abs((-1.3089615)) ^ log_v_k_nu))),-0.21662089,5
0,3378,1.8465409,-0.06551622,1
0,3379,1.7981994,-0.06317927,1
0,3372,((abs((-1.0130903)) ^ log_v_k_nu) * 1.7605839),-0.0628234,5
0,3375,(((1 / 4.1716824) * 7.5015197) / 1.0000004),-0.06317927,6
0,3363,((abs((1 / 5.6388083)) ^ (1 / (abs(321.95334) ^ log_v_k_nu))) / 0.53765476),-0.022907738,9
0,3374,(abs(1.766534) ^ (abs((-1.0190464)) ^ log_v_k_nu)),-0.06286824,5
0,3382,(abs((-1.3089615)) ^ log_v_k_nu),-0.21662089,3
0,3359,((abs((log_v_k_nu + (-0.11701211))) ^ (1 / (abs((-9.7051439)) ^ 1.202096))) / 0.56267571),-0.050024956,10
0,3380,(2.7477043 - (1 / (abs((-1.032643)) ^ log_v_k_nu))),-0.062705934,6
0,3387,(1 / 0.55611104),-0.063179314,2
0,3384,(abs((-1.3090219)) ^ log_v_k_nu),-0.21662094,3
0,3389,(1 / 0.55611104),-0.063179314,2
0,3383,(1 / (0.57366931 - (1 / (54.123699 + log_v_k_nu)))),-0.0632173,7
0,3391,(1 / 0.55611104),-0.063179314,2
0,3388,(1.8474141 - (abs((-0.02644212)) ^ log_v_k_nu)),-0.029796053,5
0,3360,((abs((abs(9.6547937) ^ 0.030730931)) ^ (abs((-1.0927904)) ^ log_v_k_nu)) / 0.60260612),-0.06300656,9
0,3392,(abs((10.505538 + log_v_k_nu)) ^ 0.23517551),-0.06261216,5
0,3381,(abs((abs((log_v_k_nu + 10.509904)) ^ 2.2218926)) ^ 0.10583203),-0.062612124,7
0,3393,(1 / (0.22128819 + (1 / 2.9866545))),-0.06317931,5
0,3390,(abs((abs(4.7051964) ^ log_v_k_nu)) ^ (abs((-0.44354218)) ^ log_v_k_nu)),-0.018564368,7
0,3398,(1 / 0.55611104),-0.063179314,2
0,3386,(abs(1.3090243) ^ log_v_k_nu),-0.21662088,3
0,3400,1.899063,-0.07335271,1
0,3397,(abs((abs(4.7042308) ^ log_v_k_nu)) ^ (10.590881 + log_v_k_nu)),-3.4028235e+38,7
0,3396,(abs(((abs((-6.8099823)) ^ log_v_k_nu) / (1 / (-0.81979042)))) ^ (abs((-4.7043443)) ^ log_v_k_nu)),-3.4028235e+38,10
0,3368,(abs((abs((-4.7046695)) ^ log_v_k_nu)) ^ (1 / (1 / 0.17388204))),-0.21662094,7
0,3395,(abs((abs((-4.7038789)) ^ log_v_k_nu)) ^ (1 / 5.7523236)),-0.21662089,6
0,3394,(abs((abs((-4.7058105)) ^ log_v_k_nu)) ^ (1 / (abs((-2.2546966)) ^ log_v_k_nu))),-0.018564368,8
0,3399,(abs((abs((0.84386474 * 2.7891483)) ^ log_v_k_nu)) ^ (1 / 3.1809149)),-0.21662101,8
0,3385,(abs((abs((-4.7033696)) ^ log_v_k_nu)) ^ (abs(0.44361004) ^ log_v_k_nu)),-0.01856438,7
0,3376,((abs((log_v_k_nu + (-5.8309569))) ^ (1 / (abs(0.8361249) ^ log_v_k_nu))) / 3.6495657),-0.05202104,10
0,3341,(abs((abs(1.3759027) ^ log_v_k_nu)) ^ (1 / (1.5668207 - (abs((-0.69922942)) ^ log_v_k_nu)))),-0.14908516,10
0,3354,(abs((abs(67.927223) ^ log_v_k_nu)) ^ (1.1802881 - (abs(1.0492209) ^ log_v_k_nu))),-0.063725054,9
0,3404,log_v_k_nu,-0.66251993,1
0,3405,1.7981994,-0.06317927,1
0,3407,(1 / 0.55611044),-0.06317932,2
0,3408,(1.2605345 / 0.70099998),-0.06317929,3
0,3413,(abs(((log_v_k_nu / 1.199129) + (1 / 0.61268997))) ^ (abs((-4.703876)) ^ log_v_k_nu)),-3.4028235e+38,10
0,3409,(abs((abs((-4.7030816)) ^ log_v_k_nu)) ^ (abs((-4.7031336)) ^ log_v_k_nu)),-3.4028235e+38,7
0,3406,(abs((abs((-4.7038789)) ^ log_v_k_nu)) ^ (1 / (abs((-2.2543249)) ^ log_v_k_nu))),-0.018564375,8
0,3419,(1 / (1 / (1 / 0.55611104))),-0.063179314,4
0,3416,(abs(1.4142135) ^ log_v_k_nu),-0.3031467,3
0,3415,((1 / 0.68467402) / 0.81220156),-0.06317929,4
0,3403,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,3417,(abs((-1.3089761)) ^ log_v_k_nu),-0.21662089,3
0,3411,((abs((-1.0130547)) ^ log_v_k_nu) / 0.56796062),-0.06282341,5
0,3414,(abs((abs((log_v_k_nu + 0.86569995)) ^ 2.2217107)) ^ (abs((1 / 1.9677887)) ^ log_v_k_nu)),-0.014051938,10
0,3425,1.7981994,-0.06317927,1
0,3422,(abs((abs((1 / (abs((-38.528053)) ^ log_v_k_nu))) ^ log_v_k_nu)) ^ (abs((-0.44357842)) ^ log_v_k_nu)),-2.8000276,10
0,3401,((1.8474141 - (abs((-0.02644212)) ^ log_v_k_nu)) / 1.0250888),-0.03216546,7
0,3424,((abs((-1.0130588)) ^ log_v_k_nu) / 0.56796438),-0.06282341,5
0,3430,1.7981997,-0.06317927,1
0,3431,(1 / 0.55608565),-0.063179284,2
0,3428,(abs((1 / 0.61341977)) ^ 1.2006936),-0.06317927,4
0,3412,(1.8285785 - (1 / (abs((-6636.2329)) ^ (1 / (abs((-1.6043798)) ^ log_v_k_nu))))),-0.06209934,9
0,3434,(1 / (1 / 1.7981995)),-0.06317927,3
0,3426,(1.861217 - (abs((log_v_k_nu + 0.90694058)) ^ (-5.2565432))),-0.02816502,7
0,3421,(1 / (abs((abs((-0.212551)) ^ log_v_k_nu)) ^ (abs((-0.44355917)) ^ log_v_k_nu))),-0.018564371,8
0,3423,(abs((1 / 0.56636667)) ^ (abs((-1.0196036)) ^ log_v_k_nu)),-0.062868066,6
0,3436,1.5834281,-0.10930604,1
0,3433,(abs((abs((-4.7038789)) ^ log_v_k_nu)) ^ (1 / (abs((abs((-0.26964656)) ^ log_v_k_nu)) ^ log_v_k_nu))),-3.4028235e+38,10
0,3438,((1 / 0.45197773) - 0.41429567),-0.06317928,4
0,3437,(2.3543112 - (1 / (1 / (2.1687322 / 3.8998132)))),-0.06317927,7
0,3427,(2.4438021 - ((abs((-0.96797997)) ^ log_v_k_nu) - (1 / 3.2972746))),-0.06270575,8
0,3440,(abs((-1.3090219)) ^ log_v_k_nu),-0.21662094,3
0,3442,(1 / 0.55610353),-0.063179314,2
0,3402,(abs(((abs(303.57483) ^ log_v_k_nu) - 0.88388103)) ^ ((1 / (-10.36223)) - (-0.14352949))),-0.21641177,10
0,3420,(abs((abs((-4.7057939)) ^ log_v_k_nu)) ^ (1 / 5.753933)),-0.21662089,6
0,3446,(1.8474203 - (abs((-0.02578805)) ^ log_v_k_nu)),-0.029793845,5
0,3448,1.7981997,-0.06317927,1
0,3443,(abs((abs(4.7051964) ^ log_v_k_nu)) ^ (abs((-0.44354218)) ^ log_v_k_nu)),-0.018564368,7
0,3439,(1 / (abs(0.764) ^ log_v_k_nu)),-0.21662088,4
0,3449,(1 / 0.55611044),-0.06317932,2
0,3450,1.7568582,-0.06488842,1
0,3444,(abs((-1.30904)) ^ log_v_k_nu),-0.21662095,3
0,3451,(abs((abs((-4.9616251)) ^ log_v_k_nu)) ^ (abs((-4.9616251)) ^ log_v_k_nu)),-3.4028235e+38,7
0,3447,(abs((abs((-4.7049527)) ^ log_v_k_nu)) ^ (1 / 4.2625756)),-0.35004294,6
0,3455,(log_v_k_nu + 0.17625457),-0.6314542,3
0,3457,(1 / (1 / 1.7981995)),-0.06317927,3
0,3453,(1 / (abs(0.76395303) ^ log_v_k_nu)),-0.21662089,4
0,3441,(abs((1 / (abs((-0.21234663)) ^ log_v_k_nu))) ^ (abs((-0.44338629)) ^ log_v_k_nu)),-0.018564409,8
0,3458,(3.335604 - (1 / 0.65044677)),-0.06317929,4
0,3461,1.7981994,-0.06317927,1
0,3459,((1 / 0.43262798) / 1.2854273),-0.06317927,4
0,3462,(log_v_k_nu + 0.86565906),-1.1067328,3
0,3456,((abs((abs((-4.9615359)) ^ log_v_k_nu)) ^ (abs((-0.44360363)) ^ log_v_k_nu)) / 1.0251635),-0.018552732,9
0,3464,(abs(((1 / 1.975119) * log_v_k_nu)) ^ log_v_k_nu),-1.5495226,6
0,3454,((abs((-1.0214455)) ^ log_v_k_nu) - (-0.76304525)),-0.06284432,5
0,3466,1.8465409,-0.06551622,1
0,3468,((abs((abs((-4.9616251)) ^ log_v_k_nu)) ^ (abs(log_v_k_nu) ^ log_v_k_nu)) / 1.0251729),-3.4028235e+38,9
0,3467,(abs((-1.3090093)) ^ log_v_k_nu),-0.2166209,3
0,3469,(abs((10.590881 + log_v_k_nu)) ^ (1 / 4.2625756)),-0.06261196,6
0,3445,(abs(0.99853474) ^ (abs(8.7525139) ^ log_v_k_nu)),-0.9342927,5
0,3410,((abs((log_v_k_nu + 2.4345849)) ^ (log_v_k_nu + (-6.5598369))) / 0.0008527005),-0.6350249,9
0,3432,(1.7737787 + (abs(8.6721036e-19) ^ log_v_k_nu)),-0.08305976,5
0,3470,(1 / (abs((-0.76395947)) ^ log_v_k_nu)),-0.21662085,4
0,3463,(3.1294854 - (abs((70.515305 + log_v_k_nu)) ^ (1 / 14.802225))),-0.063235,8
0,3472,(abs((10.505538 + log_v_k_nu)) ^ 0.23517551),-0.06261216,5
0,3477,(0.17625457 + log_v_k_nu),-0.6314542,3
0,3478,log_v_k_nu,-0.66251993,1
0,3474,(abs((abs((-4.7057939)) ^ log_v_k_nu)) ^ (abs((-4.9615359)) ^ log_v_k_nu)),-3.4028235e+38,7
0,3479,(1.7661014 * 1.0181746),-0.06317927,3
0,3465,((abs((abs((-4.9597392)) ^ log_v_k_nu)) ^ (1 / (abs((-2.2466576)) ^ log_v_k_nu))) / 1.025026),-0.018512595,10
0,3482,(1 / 0.55610853),-0.06317928,2
0,3481,(abs((log_v_k_nu + 10.569506)) ^ 0.23474613),-0.062611975,5
0,3471,(((abs((-2.9740608)) ^ log_v_k_nu) - (-1.8198678)) - (abs(2.9775271) ^ log_v_k_nu)),-0.06236603,9
0,3484,(1 / (0.099831812 + log_v_k_nu)),-2.2519147,4
0,3452,((abs((abs((-4.9601588)) ^ log_v_k_nu)) ^ (abs(0.44511709) ^ log_v_k_nu)) / 1.0250888),-0.018512597,9
0,3486,(abs((abs((log_v_k_nu + 0.86567479)) ^ 2.2218926)) ^ (abs(0.50816208) ^ log_v_k_nu)),-0.014051931,9
0,3487,(abs((abs((-4.7049527)) ^ log_v_k_nu)) ^ (abs((-0.44355145)) ^ log_v_k_nu)),-0.01856437,7
0,3435,(abs(((abs((-1.0383449)) ^ log_v_k_nu) / (1 / (-5.3184094)))) ^ (abs(0.33433425) ^ 0.98815703)),-0.06282352,10
0,3473,((abs((abs(7.9277029) ^ log_v_k_nu)) ^ (1 / (0.03902841 + log_v_k_nu))) / 4.0897489),-0.036218848,10
0,3490,((8.2921362 / 2.4244978) - log_v_k_nu),-0.69250524,5
0,3480,(abs(1.3089894) ^ log_v_k_nu),-0.21662089,3
0,3492,(abs((abs((-4.7030816)) ^ log_v_k_nu)) ^ (abs((-4.9616251)) ^ log_v_k_nu)),-3.4028235e+38,7
0,3491,((abs((abs((-4.9617105)) ^ log_v_k_nu)) ^ (abs(0.44509166) ^ log_v_k_nu)) / 1.0251576),-0.018512594,9
0,3429,(abs((abs(4.7051964) ^ log_v_k_nu)) ^ 0.17384975),-0.21662089,5
0,3483,(abs((abs((-4.7036757)) ^ log_v_k_nu)) ^ (abs((-0.44359827)) ^ log_v_k_nu)),-0.018564379,7
0,3495,(1.8470016 - (1 / (abs(39.659428) ^ log_v_k_nu))),-0.029794151,6
0,3496,(abs((-1.3088288)) ^ log_v_k_nu),-0.21662094,3
0,3489,((abs(0.18066835) ^ (abs((-0.0033125924)) ^ log_v_k_nu)) / 0.5374518),-0.022908926,7
0,3499,((abs((0.80437672 + log_v_k_nu)) ^ (1 / (0.10019053 + log_v_k_nu))) / 0.88890725),-0.0143523095,10
0,3476,(abs((1.3405656 + log_v_k_nu)) ^ (1 / (abs(1.4024941) ^ log_v_k_nu))),-0.03434068,8
0,3498,(1 / (1 / (0.099831812 + log_v_k_nu))),-0.6372947,5
0,3497,((1 / (-78.861397)) - (1 / (-0.55221766))),-0.06317927,5
0,3485,((abs((log_v_k_nu + 0.42206264)) ^ (1 / (abs((-3.7284958)) ^ log_v_k_nu))) / 0.57699102),-0.015214279,10
0,3494,(abs((-1.3090448)) ^ log_v_k_nu),-0.21662098,3
0,3493,((1 / 0.54118651) - (abs((-0.026303561)) ^ log_v_k_nu)),-0.02979521,6
0,3488,(abs((-1.3089519)) ^ log_v_k_nu),-0.21662089,3
