dummy,evals,expr,fitness,len
0,7813,(abs(((log_v_k_nu * (-2.9565284)) - (1 / 1.7981997))) ^ (abs((-0.56950474)) ^ log_v_k_nu)),-0.011636086,10
0,7816,(abs(((log_v_k_nu - (-0.4415054)) * 1.2674558)) ^ (1 / (log_v_k_nu - 0.97179461))),-3.4028235e+38,10
0,7811,(abs(1.3090441) ^ log_v_k_nu),-0.21662098,3
0,7807,(abs(1.3089952) ^ log_v_k_nu),-0.2166209,3
0,7818,1.7981999,-0.06317933,1
0,7820,(log_v_k_nu * 0.90783215),-0.6350845,3
0,7821,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,7814,(abs((-0.34732926)) ^ (-0.5549469)),-0.0631793,3
0,7806,(abs((1 / 0.56620407)) ^ (1 / (abs(0.98107189) ^ log_v_k_nu))),-0.06286811,7
0,7809,(abs((abs(4.7051964) ^ log_v_k_nu)) ^ (abs((-0.44354218)) ^ log_v_k_nu)),-0.018564368,7
0,7802,(abs(((log_v_k_nu * (-2.9560795)) - 0.5001902)) ^ (1 / (abs((-1.755839)) ^ log_v_k_nu))),-0.011293567,10
0,7824,(abs(1.3089894) ^ log_v_k_nu),-0.21662089,3
0,7827,(0.17625457 - ((log_v_k_nu - log_v_k_nu) - log_v_k_nu)),-0.6314542,7
0,7829,1.7981993,-0.06317929,1
0,7831,(1 / 0.55611062),-0.0631793,2
0,7817,(abs((abs(4.704977) ^ log_v_k_nu)) ^ (abs(0.4435505) ^ log_v_k_nu)),-0.018564371,7
0,7830,(abs(((log_v_k_nu * (-2.9551671)) - 0.23490006)) ^ (abs((-0.56957483)) ^ log_v_k_nu)),-0.019259619,9
0,7834,(abs((abs((-4.7050276)) ^ log_v_k_nu)) ^ (1 / (1 / (abs((-2.2545443)) ^ log_v_k_nu)))),-3.4028235e+38,9
0,7822,(abs((1 / 0.56636864)) ^ (abs((-1.0196074)) ^ log_v_k_nu)),-0.062868066,6
0,7835,(abs(((log_v_k_nu - (-0.4415054)) * 1.6091964)) ^ (1 / (abs((-0.025441092)) ^ log_v_k_nu))),-3.4028235e+38,10
0,7836,((-1.0525966) * (-1.7083461)),-0.06317929,3
0,7826,(abs((abs((-4.7046552)) ^ log_v_k_nu)) ^ (abs((-0.56923008)) ^ (log_v_k_nu * 1.442695))),-0.01856437,9
0,7833,(1 / (abs((-0.76396155)) ^ log_v_k_nu)),-0.2166209,4
0,7808,((abs((-0.90573865)) ^ log_v_k_nu) + (abs((-3.7444102e-12)) ^ (abs(0.00010175879) ^ log_v_k_nu))),-0.012472191,9
0,7838,(2.7470441 - (abs(0.96795505) ^ log_v_k_nu)),-0.062705725,5
0,7828,((abs((-0.025441092)) ^ log_v_k_nu) / (-0.38814265)),-3.7518795,5
0,7804,(abs(((log_v_k_nu * (-3315.072)) - (1 / 150.92747))) ^ (0.15972257 / 2.2865698)),-0.049389366,10
0,7819,(abs((1 / 3.5533135)) ^ (abs((-0.44366977)) ^ log_v_k_nu)),-1.3154016,6
0,7842,(abs((log_v_k_nu - (-10.538848))) ^ (1 / (abs((log_v_k_nu * 0.94232047)) ^ log_v_k_nu))),-151.47617,10
0,7846,((-1.7846899) / (-0.99247587)),-0.063179284,3
0,7847,(1 / 0.55610424),-0.06317926,2
0,7823,(abs((abs(4.7058187) ^ log_v_k_nu)) ^ (1 / 5.7539525)),-0.21662089,6
0,7849,(2.841409 / 1.5801407),-0.063179314,3
0,7844,(abs(((log_v_k_nu * (-2.9571104)) - 0.49983001)) ^ (abs((-0.56948441)) ^ log_v_k_nu)),-0.011293563,9
0,7840,(abs(((log_v_k_nu * 0.059094295) - (-2.4145696))) ^ (1 / 1.5716648)),-0.06277251,8
0,7839,(abs(((abs(5.8276405) ^ log_v_k_nu) - (1 / 3.3222945))) ^ (abs((-0.4140822)) ^ log_v_k_nu)),-0.015626006,10
0,7851,(1 / ((abs((-0.015738355)) ^ log_v_k_nu) - (-0.53747082))),-0.02934082,6
0,7853,(abs((abs((-4.7048354)) ^ log_v_k_nu)) ^ (1 / (abs((-0.44354981)) ^ log_v_k_nu))),-3.4028235e+38,8
0,7855,(127.40714 - 125.60889),-0.063179255,3
0,7848,(abs((1 / (log_v_k_nu - 1.7749783))) ^ ((log_v_k_nu - 1.2279018) + (-0.34390384))),-0.6555097,10
0,7805,(abs((abs((log_v_k_nu - (-0.86564863))) ^ (1 / 0.45000899))) ^ (abs((-0.50812703)) ^ log_v_k_nu)),-0.014051923,10
0,7854,(1 / ((1 / (1 / (1 / 2.9867086))) - (-0.22129422))),-0.06317931,7
0,7850,(abs(((log_v_k_nu * (-0.059376244)) - 2.4192982)) ^ (1 / 1.5752078)),-0.06277242,8
0,7860,log_v_k_nu,-0.66251993,1
0,7856,(abs((abs((-4.7031193)) ^ log_v_k_nu)) ^ (abs((-0.44361934)) ^ log_v_k_nu)),-0.018564383,7
0,7861,(abs((1 / (log_v_k_nu - (1 / (log_v_k_nu * 1.4191222))))) ^ 0.23490006),-0.7257199,9
0,7859,(abs((abs((-4.70508)) ^ log_v_k_nu)) ^ (abs((-0.44354659)) ^ log_v_k_nu)),-0.018564371,7
0,7843,(abs((log_v_k_nu - 4.8773322)) ^ ((abs(1.1400485) ^ log_v_k_nu) + (-0.70610482))),-0.052183855,9
0,7841,(abs(((abs((-0.0034495257)) ^ log_v_k_nu) - (1 / 1.9976672))) ^ (abs((-0.56957483)) ^ log_v_k_nu)),-1.2061688,10
0,7858,(abs((-1.3089949)) ^ log_v_k_nu),-0.21662094,3
0,7857,(1 / (abs((-0.76404577)) ^ log_v_k_nu)),-0.216621,4
0,7832,(1 / (abs((abs((-0.21247743)) ^ log_v_k_nu)) ^ (1 / (abs((-2.2548068)) ^ log_v_k_nu)))),-0.018564368,9
0,7865,(1 / (1 / 1.7981995)),-0.06317927,3
0,7870,1.7981997,-0.06317927,1
0,7845,(abs((1 / (abs(0.86098611) ^ log_v_k_nu))) ^ (25.34268 + (-23.54447))),-0.21662095,8
0,7869,(1.8467265 - (abs((-0.024807006)) ^ log_v_k_nu)),-0.029795585,5
0,7862,(1 / (abs(0.764) ^ log_v_k_nu)),-0.21662088,4
0,7867,(abs((-1.3089608)) ^ log_v_k_nu),-0.2166209,3
0,7866,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,7876,log_v_k_nu,-0.66251993,1
0,7868,(abs((-1.3089687)) ^ log_v_k_nu),-0.2166209,3
0,7825,(abs((1 / ((abs((-0.0017576921)) ^ log_v_k_nu) - (-0.68738323)))) ^ 1.6563046),-0.02208174,8
0,7873,(abs(((-0.95429099) * (-1.7083461))) ^ 1.2006119),-0.06317927,5
0,7864,(abs((1 / 0.26090163)) ^ 0.43668175),-0.06317932,4
0,7881,1.7982,-0.063179314,1
0,7880,(153.31447 + (-151.51622)),-0.06317926,3
0,7882,((-1.0525966) * (-1.7083461)),-0.06317929,3
0,7837,(abs(((abs(4.698225) ^ log_v_k_nu) - (1 / (-452.79434)))) ^ (abs((-0.44375977)) ^ log_v_k_nu)),-0.018607555,10
0,7885,((log_v_k_nu - (-0.83010286)) * (1 / log_v_k_nu)),-3.4028235e+38,6
0,7863,(abs((abs(4.7039018) ^ log_v_k_nu)) ^ (1 / (abs((-2.2543292)) ^ log_v_k_nu))),-0.018564371,8
0,7874,(abs((1 / (152.7132 + (-152.14827)))) ^ (abs(1.0198582) ^ log_v_k_nu)),-0.06289494,8
0,7888,log_v_k_nu,-0.66251993,1
0,7887,((log_v_k_nu * 0.025488853) - (-1.7568583)),-0.06279028,5
0,7883,(1 / ((abs((-0.0033224928)) ^ log_v_k_nu) - (1 / (-1.8596907)))),-0.023073656,7
0,7890,(1 / ((1 / 3.3220406) - (-0.25509202))),-0.06317927,5
0,7852,(abs(((abs(5.832191) ^ log_v_k_nu) - 0.30147138)) ^ (abs((-0.41397327)) ^ log_v_k_nu)),-0.015625909,9
0,7892,(abs(1.3090444) ^ log_v_k_nu),-0.21662098,3
0,7886,(abs((1 / (152.71309 + (-152.14807)))) ^ (abs((-1.020063)) ^ log_v_k_nu)),-0.062895626,8
0,7872,(log_v_k_nu + (abs((-5.2354336e-12)) ^ (abs(0.00010716547) ^ log_v_k_nu))),-1.3485123,7
0,7891,(abs((abs(4.7036152) ^ log_v_k_nu)) ^ (abs((-0.44360068)) ^ log_v_k_nu)),-0.018564377,7
0,7893,((abs((-0.90579063)) ^ log_v_k_nu) + (abs((-5.2354336e-12)) ^ (abs(0.00010716547) ^ (1 / 1.7981997)))),-0.07949825,10
0,7877,(abs((log_v_k_nu - 1.1963617)) ^ (1 / (abs((-1053.741)) ^ log_v_k_nu))),-0.70381624,8
0,7871,(abs(((abs((-5.8358688)) ^ log_v_k_nu) - 0.30195346)) ^ (abs(0.4138836) ^ log_v_k_nu)),-0.015625859,9
0,7900,1.7981998,-0.0631793,1
0,7896,(1 / ((abs((-0.015738355)) ^ log_v_k_nu) - (-0.53747082))),-0.02934082,6
0,7899,(abs(1.3089226) ^ log_v_k_nu),-0.2166209,3
0,7879,(abs(((log_v_k_nu * (-3.9709067)) - (1 / (-405.78665)))) ^ (abs((-0.53437972)) ^ log_v_k_nu)),-0.017280748,10
0,7875,(abs((abs((log_v_k_nu - (-0.86573726))) ^ 2.2210455)) ^ (abs(0.50827229) ^ log_v_k_nu)),-0.014051972,9
0,7895,(abs((1 / ((abs((-0.025618909)) ^ log_v_k_nu) - (-0.38776058)))) ^ (abs(0.79537463) ^ log_v_k_nu)),-0.007395727,10
0,7889,((abs((-2.3744385e-19)) ^ log_v_k_nu) - (-1.7774974)),-0.08288206,5
0,7897,(abs(1.3089615) ^ log_v_k_nu),-0.21662089,3
0,7884,(abs(((abs((-0.0018044073)) ^ log_v_k_nu) - (-0.68581623))) ^ (-1.646463)),-0.022082018,7
0,7894,(abs((2.0371022 - (abs(0.065419227) ^ log_v_k_nu))) ^ (abs(0.92102116) ^ log_v_k_nu)),-0.025439136,9
0,7898,(abs((((-1.1188871) * (-1.8882101)) - (1 / 2.8944786))) ^ (abs((-1.018609)) ^ log_v_k_nu)),-0.06286875,10
0,7878,(abs(((abs(1.5520216e-16) ^ log_v_k_nu) - (-1.6610754))) ^ (abs(1.0749342) ^ log_v_k_nu)),-0.083913,9
0,7901,log_v_k_nu,-0.66251993,1
0,7912,1.7982,-0.063179314,1
0,7903,1.5499091,-0.124827385,1
0,7909,(1 / 0.55611181),-0.06317927,2
0,7904,(182.93614 - 181.13786),-0.06317931,3
0,7916,(1 / (1 / 1.7981997)),-0.0631793,3
0,7910,(abs((log_v_k_nu - (-10.346396))) ^ 0.23608369),-0.06261603,5
0,7918,(1 / 0.55611187),-0.06317929,2
0,7906,(abs((abs((-4.7048354)) ^ log_v_k_nu)) ^ (log_v_k_nu - (-10.59231))),-3.4028235e+38,7
0,7919,(1 / (1 / 1.7981995)),-0.06317927,3
0,7917,(abs((log_v_k_nu - (-10.534062))) ^ (1 / 4.2553015)),-0.06261202,6
0,7902,(abs(((1 / 1.7981997) - (-10.52259))) ^ 0.23506635),-0.06463495,6
0,7905,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,7924,(abs(1.442695) ^ log_v_k_nu),-0.3604409,3
0,7926,1.7981995,-0.06317927,1
0,7922,(abs((-1.3090191)) ^ log_v_k_nu),-0.21662094,3
0,7927,(log_v_k_nu * 0.90783072),-0.6350844,3
0,7908,(abs(((-10.558727) - log_v_k_nu)) ^ (abs((-0.44674632)) ^ 1.7981994)),-0.06261198,7
0,7929,(1 / 0.55611181),-0.06317927,2
0,7931,(1 / 0.55610424),-0.06317926,2
0,7930,(1 / 0.55611181),-0.06317927,2
0,7932,(abs((-1.3089533)) ^ log_v_k_nu),-0.21662088,3
0,7928,((1 / (1 / 1.760612)) / (abs((-0.98708844)) ^ log_v_k_nu)),-0.06282341,7
0,7933,(abs((-1.309044)) ^ log_v_k_nu),-0.21662095,3
0,7934,(abs((log_v_k_nu * 2.9569302)) ^ 0.2341579),-0.22963408,5
0,7914,(abs((log_v_k_nu - (25.34268 + (-23.54447)))) ^ (1 / 4.2553015)),-1.0143292,8
0,7915,(abs((1 / (abs(0.86098671) ^ log_v_k_nu))) ^ 1.7982178),-0.2166209,6
0,7911,(abs((1 / (abs(0.86099339) ^ log_v_k_nu))) ^ (463.61887 + (-461.82056))),-0.21662094,8
0,7940,(463.61887 + (-461.82056)),-0.06317931,3
0,7939,(abs((abs((-4.7049952)) ^ log_v_k_nu)) ^ (abs(0.4434832) ^ log_v_k_nu)),-0.018564438,7
0,7937,(2.6680067 - (abs((log_v_k_nu - (-55.258011))) ^ (-0.033965886))),-0.06316638,7
0,7943,log_v_k_nu,-0.66251993,1
0,7923,(1 / ((abs(((abs((-0.58138484)) ^ log_v_k_nu) - 1.017959)) ^ log_v_k_nu) - (-0.078409597))),-0.018893886,10
0,7942,(1 / 0.55610412),-0.063179314,2
0,7944,(abs(((log_v_k_nu * (-2.9571104)) - 0.49983001)) ^ (abs((-0.56947416)) ^ log_v_k_nu)),-0.01129356,9
0,7920,(abs((abs((1 / (-0.21248555))) ^ log_v_k_nu)) ^ (1 / (abs((-2.2547722)) ^ log_v_k_nu))),-0.018564371,9
0,7947,(log_v_k_nu * 0.90783072),-0.6350844,3
0,7938,(abs(1.7662424) ^ (1 / (abs((-0.9811362)) ^ log_v_k_nu))),-0.062868126,6
0,7946,(abs((1 / (abs(0.21254355) ^ log_v_k_nu))) ^ (abs((-0.44355285)) ^ log_v_k_nu)),-0.018564368,8
0,7948,(1 / ((abs((-0.0033374026)) ^ log_v_k_nu) - (-0.53771013))),-0.023073172,6
0,7941,(abs((abs((-4.7048354)) ^ log_v_k_nu)) ^ (1 / (1 / 0.17385402))),-0.2166209,7
0,7949,(abs((abs(4.7058187) ^ log_v_k_nu)) ^ (abs(0.44351795) ^ log_v_k_nu)),-0.01856437,7
0,7953,(log_v_k_nu * 0.90783012),-0.6350846,3
0,7954,(153.31447 + (-151.51622)),-0.06317926,3
0,7913,((abs(2.9160681e-19) ^ log_v_k_nu) - (-1.7788584)),-0.08285117,5
0,7956,(abs(((log_v_k_nu * (-2.9567373)) - 0.49994323)) ^ (abs((-0.56949329)) ^ log_v_k_nu)),-0.011293562,9
0,7935,(abs((1 / (abs(8.0450926) ^ (1 / 3.5533135)))) ^ (abs((-0.44355285)) ^ log_v_k_nu)),-0.99287,9
0,7925,(abs((log_v_k_nu - 4.3555717)) ^ (log_v_k_nu * 0.39884511)),-0.09282378,7
0,7921,(abs((1 / ((log_v_k_nu - 39.725048) - 49.6833))) ^ (abs(1.4460794e-12) ^ log_v_k_nu)),-0.70098656,10
0,7960,(1 / 0.55611187),-0.06317929,2
0,7955,(1 / (abs(0.76395881) ^ log_v_k_nu)),-0.21662089,4
0,7945,(abs((1 / 0.56674492)) ^ (abs(1.0203201) ^ log_v_k_nu)),-0.062868536,6
0,7952,(abs((1 / (abs(0.71097827) ^ log_v_k_nu))) ^ (1 / 1.2674558)),-0.21662098,7
0,7936,(abs(((abs((-0.066512488)) ^ log_v_k_nu) + (-2.0363483))) ^ (abs(0.9215039) ^ log_v_k_nu)),-0.025438124,9
0,7965,1.7981994,-0.06317927,1
0,7958,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,7950,(abs((1 / 0.5663653)) ^ (abs((-1.019601)) ^ log_v_k_nu)),-0.062868066,6
0,7959,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,7970,1.8467265,-0.065534174,1
0,7907,(abs((1 / (abs((-2.2545443)) ^ log_v_k_nu))) ^ ((abs((-0.015738355)) ^ log_v_k_nu) + (-0.44879994))),-0.36561057,10
0,7969,(1 / (4.7301254 - 4.1740136)),-0.06317927,4
0,7968,(abs(1.3089952) ^ log_v_k_nu),-0.2166209,3
0,7957,(abs(((1 / (1 / (1 / 0.49240029))) - 0.26444238)) ^ (abs((-1.0191191)) ^ log_v_k_nu)),-0.06286821,10
0,7961,(abs((abs((-4.7048354)) ^ log_v_k_nu)) ^ (1 / (1 / 0.17385402))),-0.2166209,7
0,7976,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,7971,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,7972,(6942.1074 + (-6940.3091)),-0.0631793,3
0,7979,(1 / 0.55611169),-0.06317933,2
0,7974,(((1 / 0.034986567) * 0.076872289) + (-0.39899504)),-0.06317927,6
0,7981,(1 / (log_v_k_nu * (-2.9560795))),-3.4028235e+38,4
0,7963,(abs(((log_v_k_nu * 2.9580708) - (-0.49949449))) ^ (abs((-0.5694229)) ^ log_v_k_nu)),-0.011293567,9
0,7964,(abs((log_v_k_nu - (-1.3410385))) ^ (abs((-0.71292484)) ^ log_v_k_nu)),-0.034340654,7
0,7983,(3.4201441 - log_v_k_nu),-0.69250524,3
0,7951,(abs((1 / (abs((-0.11225989)) ^ log_v_k_nu))) ^ 0.12312458),-0.21662094,6
0,7962,(abs(1.7660625) ^ (1 / (abs(0.98102283) ^ log_v_k_nu))),-0.06286811,6
0,7986,(log_v_k_nu * 0.90783072),-0.6350844,3
0,7980,(abs((abs((-4.70508)) ^ log_v_k_nu)) ^ (abs((-0.44354659)) ^ log_v_k_nu)),-0.018564371,7
0,7989,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,7987,(abs(log_v_k_nu) ^ (abs((-0.5694229)) ^ log_v_k_nu)),-0.5939471,5
0,7978,(1.761176 * (abs((-1.0128814)) ^ log_v_k_nu)),-0.06282347,5
0,7982,(abs((-1.3090287)) ^ log_v_k_nu),-0.21662094,3
0,7985,(1 / ((abs(0.99297416) ^ log_v_k_nu) - 0.43248203)),-0.06283603,6
0,7966,(abs((abs(0.82535076) ^ log_v_k_nu)) ^ (-1.4021695)),-0.21662095,5
0,7995,(1 / (1 / log_v_k_nu)),-0.66252,3
0,7975,(abs((1 / (abs((-0.21246128)) ^ log_v_k_nu))) ^ (abs((-0.44348314)) ^ log_v_k_nu)),-0.018564375,8
0,7996,((log_v_k_nu * 0.02548933) + 1.7568583),-0.062790275,5
0,7998,1.7981997,-0.06317927,1
0,7997,1.7981994,-0.06317927,1
0,7999,1.7981997,-0.06317927,1
0,7977,(abs((abs((-4.7048354)) ^ log_v_k_nu)) ^ (153.11749 + (-152.94383))),-0.21662189,7
0,7993,(1 / ((abs((log_v_k_nu - 23.600113)) ^ (1 / 10.945164)) - 0.76941913)),-0.06293526,9
0,7991,(abs((1 / 0.56636828)) ^ (abs(1.0196067) ^ log_v_k_nu)),-0.06286806,6
0,7988,(abs((log_v_k_nu - 0.50012976)) ^ (abs((-0.015738355)) ^ log_v_k_nu)),-0.7532518,7
0,7994,(abs((abs(6.0426917) ^ log_v_k_nu)) ^ ((abs((-0.32370463)) ^ log_v_k_nu) + 0.060051817)),-0.013392118,9
0,7973,(abs(((abs((-0.067474402)) ^ log_v_k_nu) - (1 / 0.49072704))) ^ (abs((-0.92109591)) ^ log_v_k_nu)),-0.025438724,10
0,7990,(abs(((log_v_k_nu * (-2.9586859)) - 0.49927887)) ^ (abs((-0.56938946)) ^ log_v_k_nu)),-0.011293576,9
0,8000,(abs((abs((-4.7049952)) ^ log_v_k_nu)) ^ (1 / 5.7532959)),-0.2166209,6
0,7967,(2.7471573 - (abs((-1.0110486)) ^ (log_v_k_nu * (-2.9571104)))),-0.06270576,7
0,7992,((log_v_k_nu * 0.40649629) + (abs(6.2009984e-09) ^ (abs((-9.7618169e-21)) ^ log_v_k_nu))),-0.16948666,9
0,7984,(abs((abs(3.3242183) ^ log_v_k_nu)) ^ (1 / (4.6840291 - (abs(0.58886778) ^ log_v_k_nu)))),-0.19945201,10
0,8004,((1 / 1.2674558) - (-1.0092173)),-0.06317927,4
0,8005,(log_v_k_nu - (-0.17625459)),-0.6314542,3
0,8008,(log_v_k_nu * 0.90783048),-0.63508445,3
0,8009,((-1.0525966) * (-1.7083461)),-0.06317929,3
0,8012,(abs(((log_v_k_nu - (-0.4415054)) * 1.6091964)) ^ (1 / (abs(0.21246138) ^ log_v_k_nu))),-3.4028235e+38,10
0,8006,(abs((-1.3090219)) ^ log_v_k_nu),-0.21662094,3
0,8013,(abs((-1.309019)) ^ log_v_k_nu),-0.2166209,3
0,8016,(abs(1.3089894) ^ log_v_k_nu),-0.21662089,3
0,8003,(abs((-1.3089687)) ^ log_v_k_nu),-0.2166209,3
0,8014,(abs((-1.3089687)) ^ log_v_k_nu),-0.2166209,3
0,8002,(abs(1.7664115) ^ (abs((-1.0191134)) ^ log_v_k_nu)),-0.06286821,5
0,8018,(abs((abs(4.7043457) ^ log_v_k_nu)) ^ (abs(0.44358012) ^ log_v_k_nu)),-0.018564375,7
0,8023,(1 / (1 / (1 / 0.55610424))),-0.06317926,4
0,8020,(abs(((log_v_k_nu * 2.9569302) - (1 / (-2.0004213)))) ^ (abs(4.7041836) ^ log_v_k_nu)),-3.4028235e+38,10
0,8025,1.7981993,-0.06317929,1
0,8027,(184.98499 - 183.18671),-0.06317931,3
0,8001,(abs((abs((-4.7050276)) ^ log_v_k_nu)) ^ (1 / 5.7525778)),-0.21662089,6
0,8010,(abs((25.43297 + (-23.665977))) ^ (abs(1.0187505) ^ log_v_k_nu)),-0.06286855,7
0,8017,(abs((log_v_k_nu - (-1.3402622))) ^ (abs((-0.71307153)) ^ log_v_k_nu)),-0.034340736,7
0,8021,(1 / (1 / (1 / (abs((1 / (-0.33869314))) ^ (-0.54138064))))),-0.063180715,7
0,8028,(1 / (1 / (abs(1.3089952) ^ log_v_k_nu))),-0.2166209,5
0,8022,(abs((1 / (abs(0.21254355) ^ log_v_k_nu))) ^ 0.2341579),-0.3478792,6
0,8032,(1 / (1 / log_v_k_nu)),-0.66252,3
0,8024,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,8035,(log_v_k_nu * 0.90783024),-0.6350846,3
0,8029,(abs((1 / (log_v_k_nu - 5.8907433))) ^ ((abs((-0.015738355)) ^ log_v_k_nu) + (-0.44879994))),-0.009245113,10
0,8011,(1 / (1 / (1 / (abs((-0.76405787)) ^ log_v_k_nu)))),-0.21662098,6
0,8036,(abs((log_v_k_nu - (-0.83010286))) ^ (1 / log_v_k_nu)),-0.032782532,6
0,8034,(abs(((log_v_k_nu * 2.9569302) - (1 / (-2.0004213)))) ^ (abs(0.56948364) ^ log_v_k_nu)),-0.011293562,10
0,8019,((abs((-1.3089917)) ^ log_v_k_nu) + (abs(2.1728988e-10) ^ (1 / (abs(0.72166729) ^ log_v_k_nu)))),-0.21662089,10
0,8041,((-1.0525966) * (((1 / (-2.2892935)) / log_v_k_nu) * ((-0.699233) - (-0.29484382)))),-3.4028235e+38,10
0,8033,(abs(((log_v_k_nu * (-2.9569385)) - (1 / 1.7981995))) ^ (abs((-0.56948316)) ^ log_v_k_nu)),-0.011637789,10
0,8039,(abs((log_v_k_nu - (-10.547239))) ^ 0.23468235),-0.062613204,5
0,8040,(abs((log_v_k_nu - (-10.59231))) ^ (((-2.3954692) * log_v_k_nu) + (-461.82056))),-3.2967005,9
0,8038,(abs(((log_v_k_nu * 2.9579821) - (-0.49952561))) ^ (abs(0.56942767) ^ log_v_k_nu)),-0.011293565,9
0,8007,(abs((abs((-1.6796367)) ^ log_v_k_nu)) ^ ((log_v_k_nu * (-0.44403642)) - (-1.5361131))),-0.06044863,9
0,8046,(153.31447 + (-151.51622)),-0.06317926,3
0,8031,(((log_v_k_nu * (-0.11107485)) - (-2.0507905)) - (abs(0.062781654) ^ log_v_k_nu)),-0.024809262,9
0,8048,(1 / 0.55610752),-0.06317931,2
0,8042,(abs((-1.3090219)) ^ log_v_k_nu),-0.21662094,3
0,8047,(abs(((log_v_k_nu - (-0.4415054)) * 1.6091964)) ^ (abs(4.7041836) ^ log_v_k_nu)),-3.4028235e+38,9
0,8051,((-1.7846899) / (-0.99247587)),-0.063179284,3
0,8030,(abs((1 / (abs(0.21248427) ^ log_v_k_nu))) ^ (abs((-0.44350258)) ^ log_v_k_nu)),-0.018564371,8
0,8052,1.756088,-0.06495268,1
0,8050,(abs(((log_v_k_nu * 2.9569302) - log_v_k_nu)) ^ (abs((-0.5694229)) ^ log_v_k_nu)),-0.19238552,9
0,8057,(0.76252294 + (abs((-1.0217628)) ^ log_v_k_nu)),-0.06284436,5
0,8037,((log_v_k_nu - (-52.231716)) * 0.033341497),-0.06283417,5
0,8044,(abs(((1.3276916 * (-2.0838199)) - (-1.0000217))) ^ (abs((-1.0189725)) ^ log_v_k_nu)),-0.06286833,9
0,8060,1.7807356,-0.06348428,1
0,8059,(abs((abs((-4.70508)) ^ log_v_k_nu)) ^ (1 / (abs(0.21254355) ^ log_v_k_nu))),-3.4028235e+38,8
0,8053,(abs((abs((-0.36633626)) ^ log_v_k_nu)) ^ (-0.26795462)),-0.21662113,5
0,8055,(abs((1 / 0.56620407)) ^ (1 / (abs(0.98107189) ^ log_v_k_nu))),-0.06286811,7
0,8056,(abs((log_v_k_nu - (-10.547163))) ^ 0.23490058),-0.06261201,5
0,8061,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,8064,(2.841409 / 1.5801407),-0.063179314,3
0,8049,(abs((log_v_k_nu - (-0.84767878))) ^ (1 / (log_v_k_nu - (-0.0004212042)))),-0.03212613,8
0,8067,(abs(((log_v_k_nu - (-0.4415054)) * 1.6091964)) ^ (1 / (log_v_k_nu - (-0.2447243)))),-0.01034092,10
0,8015,(abs((abs((1 / (abs(0.036152408) ^ log_v_k_nu))) ^ log_v_k_nu)) ^ (abs(0.21170352) ^ log_v_k_nu)),-0.034862075,10
0,8063,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,8071,(1 / 0.55611181),-0.06317927,2
0,8058,(abs((1 / (abs(0.86098504) ^ log_v_k_nu))) ^ 1.7982178),-0.2166209,6
0,8072,(abs((abs(4.7058187) ^ log_v_k_nu)) ^ (abs(0.44351795) ^ log_v_k_nu)),-0.01856437,7
0,8066,(abs(((-1.7511086) / (-0.99158299))) ^ (1 / (abs(0.98096907) ^ log_v_k_nu))),-0.06286809,8
0,8073,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,8054,(abs((-1.7668384)) ^ (1 / (abs(0.98148543) ^ log_v_k_nu))),-0.06286841,6
0,8076,1.7981994,-0.06317927,1
0,8078,1.7981995,-0.06317927,1
0,8079,(1 / 0.55610424),-0.06317926,2
0,8077,(abs((abs((-4.7049952)) ^ log_v_k_nu)) ^ (log_v_k_nu * 2.4879484)),-3.4028235e+38,7
0,8080,(1 / ((log_v_k_nu * (-0.0067871418)) - (-0.56716543))),-0.0628511,6
0,8082,(1 / 0.55611181),-0.06317927,2
0,8068,(abs((1 / ((abs((-0.0017529381)) ^ log_v_k_nu) - (-0.68765271)))) ^ (1 / 0.60312098)),-0.02208177,9
0,8070,(abs(((log_v_k_nu * (-2.9551795)) - 0.50050443)) ^ (abs((-0.56957394)) ^ log_v_k_nu)),-0.011293579,9
0,8084,(log_v_k_nu * 0.90783072),-0.6350844,3
0,8045,(abs((abs((abs(12.945833) ^ log_v_k_nu)) ^ (abs(0.44363746) ^ log_v_k_nu))) ^ (1 / 1.6540945)),-0.018564388,10
0,8087,(1 / 0.55610752),-0.06317931,2
0,8062,(abs((abs((-4.7049212)) ^ log_v_k_nu)) ^ (abs((-0.44355261)) ^ log_v_k_nu)),-0.018564368,7
0,8075,(abs((1 / (1 / 1.7662885))) ^ (abs(1.0192016) ^ log_v_k_nu)),-0.06286815,7
0,8074,(abs((1 / (abs((1 / 4.7045217)) ^ log_v_k_nu))) ^ (abs((-0.44356763)) ^ log_v_k_nu)),-0.018564371,9
0,8083,(abs((abs((-4.7048354)) ^ log_v_k_nu)) ^ 0.17386107),-0.21662088,5
0,8091,(1 / 0.55611181),-0.06317927,2
